,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,435066593.5587905,1,0.6534732227406708,37795750.88335507,21502724.69362018,16293026.189734893
1,USDT,172018214.71796906,1,0.3473923293657303,16510677.462294977,9473398.335072475,7037279.127222502
2,FEI,2392176.582992756,1,0.005612042827003955,255829.04523177902,148784.5234213151,107044.52181046392
3,DAI,108610409.93042731,1,0.040138229983583296,1772559.1606282857,1062880.3451266817,709678.815501604
4,SUPER,14320053.511080667,0,0.006762232353060992,514426.0488687486,179277.94725178482,335148.1016169638
5,WILD,5659317.818414132,0,0.014031560615380335,946917.2900072099,371999.8445078094,574917.4454994005
6,YFI,1113087.9752466285,0,0.0008867701068572028,50019.80793050563,23509.74000022854,26510.067930277088
7,AUDIO,5076453.505905222,0,0.006450607830554561,408458.13752104505,171016.26652397346,237441.8709970716
8,FLX,11538439.229645088,0,7.863605182704023e-05,18837.574891897028,2084.771598414164,16752.803293482863
9,UFO,9387682.787790976,0,0.0030263708411246417,264208.96058707056,80234.08893571713,183974.87165135343
10,VADER,4835247.203119737,0,0.00747889006099128,556350.6132328757,198277.72662224044,358072.8866106352
11,HIGH,7936526.311091779,0,0.002594331541562518,246342.48678550572,68780.01360768863,177562.4731778171
12,DAO,3070144.96219138,0,0.002976974164572652,211807.97195847737,77644.97897713905,134162.99298133832
13,BEND,1802722.8840465408,0,0.00813785505287877,457230.0358747025,215747.97681305223,241482.05906165027
14,WOOL,7935.464682368472,0,0.010893425897193974,435133.73636696127,288802.71061735065,146331.02574961065
15,STRNGR,2192221.620333432,0,0.040787463943075454,2183966.2195501006,1081343.0280920118,1102623.1914580888
16,WBTC,27346315.498668704,0,0.0049458624451353,389400.4195879251,131122.98132615752,258277.4382617676
17,TOKE,25980038.93714329,0,0.008490440676193471,713713.9078466238,225095.6039690058,488618.303877618
18,XCAD,3729512.485253248,0,0.002843597512764683,410965.2901621701,139512.78497685774,271452.5051853123
19,MPL,2758559.823091447,0,0.01995801136896135,1065176.9764754246,520541.7606944384,544635.2157809861
20,ERN,6123622.083200464,0,0.004320759857131953,302469.43153744,114550.47938479748,187918.9521526425
21,CAW,11471973.327579623,0,0.08545474011575868,4786682.20263749,2228817.293326236,2557864.909311254
22,CULT,9340577.398210308,0,0.11854871930969099,5962032.397994901,3142922.3276465675,2819110.0703483336
23,LOOKS,762181.7198011935,0,0.006327714851925198,345548.4606654927,167758.17070738025,177790.28995811247
24,LINK,4852121.56741832,0,0.004477060218302729,283932.5624205251,118694.26008359606,165238.30233692905
25,UFT,1196634.446363501,0,0.0002802137273421912,22239.708058203207,7428.928674263336,14810.779383939873
26,MKR,5940532.645835242,0,0.006691751962739549,379436.0062431507,177409.39570865137,202026.6105344993
27,UNI,29788149.69969275,0,0.0422825044529361,2330776.2715216023,1120979.0210115314,1209797.250510071
28,SAITAMA,10106234.01127556,0,0.016729983835303525,890532.3891099021,443539.5004123277,446992.8886975744
29,X2Y2,6881990.218467304,0,0.03803098585411186,2034796.5636819503,1008264.2417338018,1026532.3219481484
30,ELON,25239581.87661424,0,0.028167922415555113,1606948.0712873251,746778.1414997324,860169.9297875927
31,HEX,2769375.664053381,0,0.07285873008386692,3686533.3329049884,1922293.9337069425,1764239.399198046
32,PAXG,27307201.93754088,0,0.040331648818730415,1647457.0143155889,1069258.6163841083,578198.3979314804
33,QOM,6155777.136343314,0,0.03248877937749185,1821880.704496252,861331.1952932698,960549.5092029822
34,STARL,7528412.403896034,0,0.01717017359129433,1049955.3002510217,455209.6578004539,594745.6424505678
35,SHIB,6063191.8991002655,0,0.009665957893738161,522331.0978428512,256260.506728544,266070.59111430723
36,XMON,11527336.853746291,0,0.008457375613880658,950293.0011423195,224218.9945613882,726074.0065809314
37,REQ,2021520.9977682333,0,0.003244397883506136,167125.38544588548,86014.34589270283,81111.03955318264
38,WETH,765993357.814435,0,0.6428791275322894,79120774.15396251,36976019.270547576,42144754.88341493
39,stETH,2523672.886262494,0,0.0032917168639447435,172506.65097832074,87268.85020964593,85237.80076867482
40,SAND,6187978.526708713,0,0.010275061328882928,664321.3233911226,272408.84470562224,391912.4786855004
41,ASTO,16909023.265909147,0,0.0038888337782272586,351232.1764006097,101427.96015812411,249804.2162424856
42,BOND,10508665.822868856,0,0.0027452191436558595,358791.2548898525,71600.38042432771,287190.8744655248
43,RBN,2505405.76211294,0,0.004152214832390329,211200.41086936768,110082.07243313444,101118.33843623324
44,RAD,5128528.171983321,0,0.0023729731831153324,211477.43984101794,61891.51894865419,149585.92089236376
45,WOO,6292380.932392536,0,0.011938549961002224,769527.2967112302,316510.67553195124,453016.621179279
46,MC,43648588.3421283,0,0.007307521212520694,758070.6964943467,193734.4554400824,564336.2410542642
47,CRV,1915714.534309405,0,0.005644752236452167,293566.394935532,149651.70388414335,143914.69105138868
