,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,388328119.6674959,1,0.45793566852246054,48062143.23048745,23531290.054310236,24530853.17617721
1,FEI,340863807.73708606,1,0.16849264963469798,15622172.354727259,6888074.148175025,8734098.206552234
2,FRAX,32338327.84802321,1,0.01636744605788302,1532298.7094579213,669110.3873514978,863188.3221064236
3,USDT,294659738.2715503,1,0.436875316150029,37276026.42750092,18073707.1175138,19202319.30998712
4,DAI,80804416.43357553,1,0.13033274201800912,10983611.589404214,5328075.692924112,5655535.896480103
5,POLS,10904319.72113216,0,0.004543275983626028,330121.02834846417,185731.67386641,144389.3544820542
6,FARM,1406935.2684428464,0,0.010090472821208438,841499.0454684716,412504.19607809104,428994.84939038055
7,RAI,34168767.47259313,0,0.01678589119654717,1507535.3953244162,686216.6596328786,821318.7356915376
8,RAD,6794111.953691343,0,0.00034959015205525136,78255.52750163869,22287.1523117563,55968.37518988239
9,WOO,8808733.776858512,0,0.018477490904064236,1525337.1020931872,755370.2057351592,769966.8963580278
10,DPI,43949606.40321651,0,0.01964138662344534,1734906.668274207,802950.9164262302,931955.7518479768
11,ETH2x-FLI,6524715.552579696,0,0.013479349455163808,1067602.8978350076,551043.3761806735,516559.5216543342
12,eRSDL,3515136.3750696154,0,0.009505195127055908,720439.8483280544,388577.7152296033,331862.1330984511
13,PERP,8681778.803387657,0,0.006744648906898112,542411.3684173173,275725.035334446,266686.3330828712
14,SUPER,16901114.01295761,0,0.014325056851263465,1259291.4220439084,585616.3695107889,673675.0525331193
15,CGG,1728836.9512239571,0,0.0059925685329703755,437008.12942010013,244979.567254785,192028.56216531512
16,AMP,5978204.356885343,0,0.0094194891945084,811859.6432237951,385074.0085717447,426785.6346520503
17,WBTC,149015246.03393573,0,0.026924204079546255,3631316.43779645,1100676.5843055488,2530639.8534909016
18,LUNA,2958550.6775033656,0,0.008578149842170014,691426.1255571607,350679.5833238238,340746.5422333369
19,DEXT,3504090.023959208,0,0.0019427264440339672,182333.9180195732,79419.74813226589,102914.1698873073
20,PUSH,2796169.5730849407,0,0.0002956475266849512,79910.07852618516,12086.236936420866,67823.84158976428
21,AMPL,8943945.579480477,0,0.0539210273120651,4537230.378298545,2204321.880369965,2332908.49792858
22,RLY,17507939.175281856,0,0.003039611503824184,367553.44941278815,124261.02542383425,243292.42398895387
23,DPX,4048524.2038474274,0,0.006684310189930489,578091.1125183592,273258.35469656973,304832.7578217895
24,NTVRK,677805.3476619035,0,0.0030631713131600725,240487.52660791713,125224.16366146496,115263.36294645217
25,GERO,3232012.0705658305,0,0.0021389594624105094,215678.268442963,87441.86413452799,128236.404308435
26,SAITAMA,2353258.6463498864,0,0.06443547063039241,5319230.745309405,2634158.228486288,2685072.5168231167
27,PAID,1318705.244090162,0,0.006341074238884226,547473.2706917581,259226.67624500487,288246.59444675327
28,BFC,4025348.771892391,0,9.655646517155079e-05,74169.74699919263,3947.282525553265,70222.46447363937
29,STARL,5646634.812052873,0,0.11014722095556588,9168205.466000572,4502880.255027545,4665325.210973028
30,WISE,259531277.98306116,0,0.0011138516423417218,148361.00441835116,45534.88071527313,102826.12370307805
31,KOKO,6243590.4119700575,0,0.029637517254203882,2477719.481284067,1211598.3507729983,1266121.1305110685
32,SAND,24791138.699564792,0,0.05138372576503465,4057239.0913879415,2100595.568093932,1956643.52329401
33,UFO,3693766.45420244,0,0.009954958933135501,800297.2901288806,406964.3122245357,393332.977904345
34,HEX,15957893.211199068,0,0.06468225059076661,7673201.721673116,3743703.5565789174,3929498.165094199
35,UNI,101915350.34375817,0,0.029875826679155722,2393024.696041288,1221340.5739075765,1171684.1221337114
36,AUDIO,5222059.370083765,0,0.002232093880348441,205656.53562973728,91249.25144723564,114407.28418250164
37,STRONG,4555406.813543166,0,0.014146076068547061,1136920.8479049748,578299.5345917476,558621.3133132273
38,WETH,1852265136.6521585,0,0.7141394245936363,166956093.5274935,86631409.27798823,80324684.24950528
39,SHIB,4328808.347071015,0,0.07558717003550958,6183427.469849961,3090045.9633349213,3093381.50651504
40,LINK,53525043.82959596,0,0.04599712398709576,3158598.98726245,1880388.262116034,1278210.725146416
41,BOND,24319210.955726173,0,0.02429542590896569,3212584.3695121063,1548887.6174820885,1663696.752030018
42,TORN,14510625.01247848,0,0.0001448321312269334,69146.6528532408,5920.818867125334,63225.83398611547
43,ERN,6365205.2924361965,0,0.013743303040363778,1139565.5960632807,561833.9469888108,577731.6490744699
44,CARDS,21949822.423395783,0,0.003869710161475925,319701.49718178425,158195.92475981638,161505.57242196787
45,ALBT,4797890.898725765,0,0.06620380236777063,5110494.102583082,2706448.623064569,2404045.4795185137
46,REQ,1862434.2900338576,0,0.0007827530610885159,70174.26105830722,31999.384757601954,38174.87630070528
47,WILD,841486.5506249933,0,0.0018995881051138068,174110.1774551478,77656.22860927979,96453.948845868
48,C3,5189654.387531633,0,0.0018302756497068087,169677.64314317278,74822.69650404707,94854.94663912572
