,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,410741595.8850445,1,0.34911147451408336,34933822.86692966,15322020.505566122,19611802.361363534
1,FEI,365934695.6537896,1,0.11323557738463753,11910302.981828528,3890486.459232426,8019816.522596102
2,FRAX,29126104.982195657,1,0.022308583453871513,1871988.3904366768,766466.1924858814,1105522.1979507953
3,USDT,422960406.0496661,1,0.4657223999546332,48889062.175615296,24245010.728296865,24644051.44731843
4,DAI,81893648.57357799,1,0.1256082721515046,9550122.4922033,4315580.785295736,5234541.706907565
5,WDOGE,41560974.52169535,0,0.00012708724844248226,562281.698014709,4366.394649334447,557915.3033653746
6,KISHU,2572935.0083521046,0,0.018640851888999856,1345520.0125689479,640452.2636588775,705067.7489100704
7,AUDIO,4246820.375040166,0,0.0037510392579714748,322887.6882693705,128876.16929453753,194011.518974833
8,CARDS,24050305.47453635,0,0.010079478225378897,768154.623958895,346305.23778549506,421849.3861733999
9,FEG,6208411.7789297765,0,0.008519091982471848,733739.8866066698,292694.3348394916,441045.5517671781
10,COMP,5780570.450342121,0,0.024832803221940158,1530976.5345971067,853191.9641436699,677784.5704534368
11,eRSDL,2920366.3573236894,0,0.004939380065971494,356903.725525639,169704.5372797453,187199.1882458937
12,MKR,34775692.638042174,0,0.018076279015827746,1057448.9308499987,621054.975553346,436393.9552966528
13,ETH2x-FLI,6605639.394554476,0,0.018430649473943496,1207642.002272214,633230.2432624355,574411.7590097785
14,ELON,5852490.228420754,0,0.002213993262324364,255022.39609477745,76067.17788567772,178955.21820909972
15,10SET,6690327.257820613,0,0.014928666090318359,1353095.219901801,512911.00041377486,840184.2194880261
16,WOO,8853829.886577373,0,0.008891355004571434,648182.4127698475,305484.3455428591,342698.0672269884
17,WBTC,141602710.2863327,0,0.026789091105500932,2817182.5700282245,920405.0406090362,1896777.5294191884
18,AMPL,12249935.299118904,0,0.005309148420693941,354510.4784341145,182408.83755644909,172101.6408776654
19,SUPER,11357874.311182864,0,0.006218099827322432,515969.43865725474,213638.0962511464,302331.34240610834
20,AMP,4960507.95058732,0,0.008519359068089169,684917.2159076756,292703.5112220521,392213.70468562347
21,RLY,17110235.770185318,0,0.004671001340770375,499238.56405225216,160483.72682019835,338754.8372320538
22,TKING,320797.5748400212,0,0.0005919728644351283,34642.44359095517,20338.68212191809,14303.761469037076
23,FOX,297964.4080804303,0,2.7256035464540603e-07,202.1248789463111,9.364480613450793,192.76039833286032
24,CUMINU,1476938.9296842052,0,0.04390095667334362,2916840.01467447,1508325.2227772388,1408514.791897231
25,MCHC,984890.7307359012,0,0.00036393725913504084,30463.540365724686,12503.958661909666,17959.58170381502
26,ERN,4849701.515548831,0,0.006276578450402901,457339.25042598066,215647.27301788284,241691.9774080978
27,RAI,21847728.462290823,0,0.0063696296183054675,694323.6137360646,218844.2745001213,475479.3392359433
28,FEAR,1136439.7251465025,0,6.459362019993549e-05,5690.9071455540925,3441.663221223728,2249.243924330364
29,STARL,1705116.5594098489,0,0.08324856406817417,5790680.728234557,2860208.9443817725,2930471.783852785
30,HEX,14664024.618054915,0,0.03319785107717499,3620381.8572383737,1842301.450722222,1778080.406516152
31,SAND,14223415.635939583,0,0.04884515636620547,3377831.4900210276,1678195.3501797048,1699636.1398413228
32,FNK,64375550.52419833,0,0.12123297316148486,15816272.459067404,6459508.905649622,9356763.553417783
33,KOKO,4200364.038893577,0,0.06741963996574242,4621306.902274013,2316367.368199875,2304939.534074138
34,SHIB,9168724.06377017,0,0.05545714415022723,3882842.433464196,1905366.4348907256,1977475.9985734704
35,BOND,31589651.25596341,0,0.03732008337430626,4547675.566125153,2652676.890900977,1894998.675224176
36,UNI,95805219.20683818,0,0.14004294093538866,8985056.844033442,4811519.294589941,4173537.5494435
37,LEASH,8249080.703506681,0,0.04812781821953945,3344187.193702067,1653549.435788195,1690637.7579138717
38,WETH,1722410428.1384778,0,0.72224553026125,157903472.65022016,85265813.8896758,72637658.76054436
39,FARM,5475451.36102348,0,0.0008991637965551619,82074.4372625815,30892.98130434169,51181.45595823981
40,LINK,46516282.67625562,0,0.02210130627273638,1528955.8426570925,759344.6756875464,769611.1669695461
41,TEND,10339.907331775195,0,0.06748085840717004,3480508.4842593735,2318470.678157137,1162037.8061022367
42,SAITAMA,302364.1479765705,0,0.0019084811594733322,119269.51769986692,65570.55900735548,53698.95869251144
43,STRONG,3740604.520323167,0,0.052988388617840075,3596634.657034293,1820546.2733148085,1776088.3837194846
44,UFO,3419967.0081374594,0,0.19881590034913518,13920349.335872844,6830808.709183581,7089540.626689264
45,DPI,42325746.37782484,0,0.03536261269863738,2075267.8260671627,1214969.4384460682,860298.3876210944
46,AAVE,28147301.32155432,0,0.026117632148332882,1597171.3158658347,897335.4184891349,699835.8973766998
47,PERP,6321579.674194963,0,0.008216909584966391,515554.37440125644,282312.11616876384,233242.25823249263
48,TVK,1313876.3549435283,0,0.003332224458159963,191828.96228403086,114486.75789905264,77342.2043849782
