,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,387367682.6208622,1,0.5327308538646589,51456503.45772968,27017097.169394653,24439406.288335033
1,FEI,318767239.2853736,1,0.16846617392325347,12335248.16564253,6914324.873790593,5420923.291851938
2,FRAX,26690566.02154696,1,0.02964883611598117,2130991.3767839903,1216871.495693017,914119.881090973
3,USDT,348470394.0531798,1,0.41369137332321265,33939010.97048362,18296517.0386944,15642493.931789221
4,DAI,69192938.06133135,1,0.0930124746068956,6797486.319327127,3817493.160616644,2979993.1587104835
5,WDOGE,33993136.84927524,0,0.002739434448242817,204625.13993072393,112434.08278645216,92191.05714427176
6,KISHU,1830465.1937552325,0,0.011406564305440254,938084.5610031781,468157.4316368511,469927.1293663271
7,AUDIO,4734658.153566774,0,0.05575063480589154,4176370.46829522,2288162.614434396,1888207.853860824
8,CARDS,19676267.32751729,0,0.0031485488507021135,407486.5319296047,129225.28676096033,278261.24516864435
9,FEG,4523300.884567524,0,0.024134901471139187,2131967.219959343,990564.1333340048,1141403.0866253383
10,COMP,4950421.952021918,0,0.0048048158418141544,423378.6501160471,197203.13529630995,226175.5148197372
11,eRSDL,2216356.2266800897,0,0.019584951086663534,1632654.190121585,803821.3921340698,828832.7979875152
12,MKR,30180854.43986171,0,0.006643877825494254,412211.0765326868,272683.4036616068,139527.67287108008
13,ETH2x-FLI,4950718.020573859,0,0.01975929529087816,1687559.5174100362,810976.9678780258,876582.5495320102
14,ELON,4392887.854029453,0,0.001907416524471689,178139.41975481954,78285.7306763664,99853.68907845314
15,10SET,6259556.398497264,0,0.005231463517407449,366079.6085706089,214713.9540381356,151365.65453247333
16,WOO,7074793.850877341,0,0.005670129075390147,566565.8321074095,232718.0204225096,333847.81168489985
17,WBTC,123519935.72474152,0,0.04441227608349063,2655566.50459025,1822804.5314641525,832761.9731260977
18,AMPL,8539903.598279558,0,0.009915552237707822,798976.1341072386,406962.1092349724,392014.02487226616
19,SUPER,11278389.636608372,0,0.052405699821328665,3720785.580307762,2150877.089237441,1569908.4910703215
20,AMP,4280245.744571896,0,0.00603171349957989,503679.6332805897,247558.46061253184,256121.17266805787
21,RLY,15720383.07829938,0,0.07866268190894854,5584778.403009048,3228537.370415377,2356241.0325936703
22,TKING,947973.908428398,0,0.007357587690707681,576538.5844990537,301976.06080928247,274562.5236897712
23,FOX,248623.03729915083,0,1.8694629568278681e-06,945.9783849907449,76.7280096773195,869.2503753134254
24,CUMINU,1177626.165853026,0,0.004220339941415412,311079.480951166,173214.60298655683,137864.87796460922
25,MCHC,920795.7965327192,0,0.00021220566483780276,29651.366191738434,8709.516412566529,20941.849779171906
26,ERN,4472838.708204636,0,0.004388947552107965,370447.0252749561,180134.73282255008,190312.292452406
27,RAI,21323350.409347914,0,0.011810175235279767,706085.8463613201,484722.7576398914,221363.08872142868
28,FEAR,1564479.9094805364,0,0.009592033800720644,1191072.1355144256,621141.7923807179,569930.3431337075
29,STARL,1685907.9600379677,0,0.058157651184040524,4696767.06320812,2386953.32610948,2309813.7370986403
30,HEX,16285375.405767215,0,0.2225691282596028,19593477.487519175,10383578.521048708,9209898.966470465
31,SAND,16709587.650564244,0,0.06263620185225388,4773953.269762949,2570765.622445399,2203187.64731755
32,FNK,53941142.58495794,0,0.008735558093307191,1234151.4186710229,565679.84686575,668471.5718052728
33,KOKO,3588669.794103329,0,0.003942036723953944,305628.345185046,161792.25739552543,143836.0877895206
34,SHIB,4343459.129820286,0,0.03558673109316531,2935148.5878595207,1460579.380680093,1474569.2071794276
35,BOND,28195893.60918965,0,0.015839099911077785,1934156.837727711,796487.8644449873,1137668.9732827237
36,UNI,79586353.97095524,0,0.022106872206144983,2105685.7753039678,907328.1170752553,1198357.6582287124
37,LEASH,838949.7421730269,0,0.007122343553410404,581583.464918673,292320.98078907066,289262.4841296024
38,WETH,1427005609.186396,0,0.6527087676137368,151473294.61682832,69803913.84686342,81669380.76996492
39,FARM,6386694.267025182,0,0.0678982537702845,4971917.5135672055,2786735.010345142,2185182.503222064
40,LINK,39549670.410625726,0,0.020731025165982294,1634117.9626869042,850859.4908176066,783258.4718692978
41,TEND,7033.716945483884,0,1.560494302023009e-05,1307.9293291847728,640.4706842085711,667.4586449762016
42,SAITAMA,423712.4526883593,0,0.0031855564018539837,225611.55640095912,130744.18058687291,94867.3758140862
43,STRONG,4804870.386525468,0,0.017703007167410783,1403122.8527122657,726581.1287094583,676541.7240028073
44,UFO,2391512.2319946,0,0.010293160124531036,980582.4954381625,422460.1973294474,558122.2981087151
45,DPI,36613633.48024207,0,0.012512723354883983,1163732.4107939086,513557.305402736,650175.1053911727
46,AAVE,25292426.22371705,0,0.006978917984264965,844730.0327053454,286434.39265576523,558295.6400495803
47,PERP,5440180.740594482,0,0.0063784052694485435,597083.2387844028,261787.66444684865,335295.5743375542
48,TVK,1707035.8557848008,0,0.017438855154310467,1335787.6349385697,715739.5882856032,620048.0466529664
