,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,356417766.6454576,1.0,0.6420385506183316,116982637.0936735,58146197.12604001,58836439.967633486
1,USDT,100619791.43154068,1.0,0.2919983652793514,48884567.678569615,24450702.510652587,24433865.16791703
2,DAI,176641320.55260703,1.0,0.05941838728673333,11238263.47699366,5489842.479878333,5748420.997115326
3,AUDIO,2040988.3710148097,0.0,0.0015104285713479321,251137.81227020654,126114.03603421504,125023.7762359915
4,POLS,2019269.9976767525,0.0,0.000816300874757776,127763.57354146216,68157.4752271042,59606.09831435796
5,UFO,2790729.6228737338,0.0,0.0014882597274212554,199881.374700046,124263.0366325566,75618.3380674894
6,ASTO,12567800.749936908,0.0,6.674555992031688e-05,60941.67087862072,6116.313806240726,54825.35707237999
7,RAI,2734459.477001014,0.0,0.0028232011905017945,474351.435799239,235724.6833281492,238626.75247108983
8,ERN,2205240.654429628,0.0,0.0007567612556911628,106717.37466191324,63186.18310057866,43531.191561334585
9,HIGH,3276296.942994888,0.0,0.001143609413066907,163036.01287071934,95486.27552766204,67549.73734305729
10,ETH2x-FLI,549687.3007489177,0.0,0.001585572173931469,262479.0439688661,132388.1910546713,130090.85291419484
11,XMON,2348967.9135891576,0.0,0.0009360853435465182,192748.56609502021,78158.94308843337,114589.62300658684
12,PERP,1291977.0513267715,0.0,0.0006372131123731711,108729.52332448759,53204.44735998547,55525.075964502124
13,MPL,1757678.6130100982,0.0,0.001920239230928336,355600.6917801619,175963.55073551915,179637.1410446428
14,WBTC,14006508.970695443,0.0,0.012169606759695714,2095993.7530771801,1016107.781942206,1079885.9711349742
15,CAW,10928623.031598136,0.0,0.02491715744377028,3931927.82580628,2283315.238759194,1648612.587047086
16,CULT,3746351.6331107286,0.0,0.004408204967585266,759176.5275773944,368065.4157860139,391111.1117913805
17,TRU,437164.0714210156,0.0,0.0016329254690661055,265723.2178690701,136341.9795900835,129381.23827898662
18,SUPER,5405491.132263805,0.0,0.0029219269388448027,439567.78746447095,243967.8421376577,195599.9453268133
19,RLY,3610390.651951263,0.0,0.0010123915566572553,191098.85749592588,84530.17089253584,106568.68660339004
20,AMPL,3004374.1727572363,0.0,0.0019179345471906542,295267.7040947931,160138.96398940874,135128.74010538438
21,CRV,616064.3339346827,0.0,0.0008460384635971806,138079.47385873395,70640.4310064146,67439.04285231937
22,SAND,2426272.5219709007,0.0,0.0029526806320497243,475019.9407270297,246535.6380908005,228484.3026362292
23,XCAD,2483212.492465612,0.0,0.003431340665566825,621843.3911661211,314435.24201119243,307408.1491549287
24,WAXE,5315460.991815896,0.0,0.0009584093895284496,148003.10052513983,80022.90116815014,67980.19935698969
25,PAXG,17895304.507855076,0.0,0.021770725981266514,3710997.6787343854,1817758.3322872696,1893239.3464471155
26,UNI,14790664.462977786,0.0,0.013956386251064764,2125438.099690011,1165295.8848649496,960142.2148250611
27,X2Y2,4360122.999174711,0.0,0.01915127326741566,3202008.698810884,1599045.7362657976,1602962.9625450862
28,ELON,9573793.426097684,0.0,0.0053870930656681115,846687.2434034913,449798.197604958,396889.0457985333
29,HEX,1295388.4406452468,0.0,0.009732736834213948,1637459.4188620688,831305.6822998836,806153.7365621852
30,QOM,2144387.664980006,0.0,0.0066333451676296035,999684.9651361293,553854.6789745011,445830.2861616282
31,stETH,8219991.6183095295,0.0,0.013729000994259123,2306636.345349054,1146310.2320413713,1160326.1133076828
32,BOND,5439982.667278033,0.0,0.005410292722824679,984836.4225628986,495779.01685018407,489057.40571271454
33,WETH,333690843.36214834,0.0,0.7046366884609415,188059415.20733896,93792339.44404043,94267075.76329853
34,SHIB,2142370.1238549226,0.0,0.005338691501572492,880237.7716307011,445756.8832957248,434480.8883349764
35,WOO,2693849.156216232,0.0,0.006398560761534791,1053560.939504251,534251.2302499526,519309.70925429824
36,LINK,2472183.9027052894,0.0,0.010559634567766518,1597288.5793087587,881682.2984214298,715606.2808873289
37,MC,20116255.87985812,0.0,0.0016937076520586757,290885.60622315237,141417.02025175857,149468.58597139383
38,RAD,3550527.907767808,0.0,0.0035499096779272833,604229.3650459948,325300.46343054005,278928.9016154547
39,RBN,942679.9342937776,0.0,0.0014521849084167184,253062.4259814837,121250.95045373264,131811.47552775108
40,STARL,3227171.5341859907,0.0,0.0013398335008816015,208763.73495475735,111870.1099908645,96893.62496389286
41,REQ,974123.6788655492,0.0,0.0011299100353219034,186856.467335178,94342.4387045624,92514.02863061558
42,DEXT,1573381.1750359945,0.0,0.0005241936618230466,87404.69318192938,43767.82829066136,43636.86489126803
43,SNX,1237170.852886937,,0.002567449136275942,437002.9068106279,214370.52968308327,222632.3771275446
44,HATI,895925.218545337,,0.0010270818385899585,182782.20177103713,94117.94338088,88664.25839015715
45,MUSE,442032.0522368192,,0.00012767733693025025,19006.31869830937,10660.487080168676,8345.831618140692
46,BONE,46639.62437713799,,0.0003532311522495568,56634.55896597545,29493.22272383164,27141.33624214381
47,O,3022466.9806283982,,0.0006558154235098007,1096045.49695475,649365.5584960065,446679.93845874345
