,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,438930894.9716288,1.0,0.2523328719674533,54953893.587031364,28325130.064049724,26628763.522981636
1,FEI,302879503.4156773,1.0,0.044319817069192476,6216422.8676946275,3388850.7232521065,2827572.144442521
2,USDT,283790355.7231809,1.0,0.3383193290455326,53695062.07255521,27148004.84006907,26547057.232486136
3,DAI,88719852.8551698,1.0,0.026528655816306493,3824700.4995843535,2028475.3050681849,1796225.194516169
4,KUMA,10670549.597679898,0.0,0.006333722751766391,1035349.6996889238,484298.9512951264,551050.7483937973
5,TOKE,182290003.17966497,0.0,0.048753456667281696,6626091.289208056,3727862.5638282257,2898228.7253798307
6,KISHU,7779491.8501653215,0.0,0.023850162167511485,3866271.4221747764,1823668.1614652711,2042603.2607095053
7,DAO,7512112.92656292,0.0,0.005932443131437922,2493967.320727429,1267619.5932358166,1226347.7274916123
8,BOND,28931768.273450613,0.0,0.004693401168666601,2228025.3061323,1002866.2978309224,1225159.0083013773
9,LINK,78163622.01314914,0.0,0.007061181665978606,1703120.78182658,539923.0452239346,1163197.7366026454
10,DERC,6293761.31429302,0.0,0.004832224244745896,2074857.6489174722,1032529.4311020814,1042328.2178153908
11,UNI,102155136.50060163,0.0,0.011454296787543205,2074438.4716685214,875836.2403032662,1198602.231365255
12,KIBA,2165921.0066535245,0.0,0.01187936624445356,1818906.3375805411,908338.5616516148,910567.7759289264
13,GRO,7186104.337799593,0.0,0.005542987686083921,2712590.57294578,1184402.385369636,1528188.1875761445
14,WBTC,194089760.9794661,0.0,0.01024215789960592,2024798.81739385,783151.7930580307,1241647.0243358193
15,SUPER,42943568.9313678,0.0,0.016750791482042348,2779240.8459295654,1280825.048089454,1498415.7978401114
16,ICE,8374473.589671338,0.0,0.019586186793539094,3086394.620921037,1497629.4504422552,1588765.170478782
17,AMPL,14605566.644018512,0.0,0.01614537898177904,2524921.761547898,1234533.0567172873,1290388.7048306104
18,AMP,7749999.075646412,0.0,0.0015019227053171412,260849.3811470811,114842.3477975229,146007.0333495582
19,NTVRK,3771566.2463069167,0.0,0.012382279272891279,1834669.1800238339,946793.0791306384,887876.1008931955
20,KEEP,14544201.782889478,0.0,0.007491491549591128,1343434.6170857751,572826.0682221128,770608.5488636623
21,eXRD,10820134.210061071,0.0,0.00764617873952972,3422909.0339143923,1633803.437954192,1789105.5959602003
22,AUDIO,10752313.41897592,0.0,0.002374531405796959,457738.00118043466,181565.11023854,276172.8909418947
23,HEX,29037309.350552008,0.0,0.01881173579884816,4512437.705263287,2111908.5553271594,2400529.149936127
24,SAITAMA,31563695.422345527,0.0,0.4522268005081486,70637566.7297484,34578868.35551303,36058698.37423536
25,SAND,44015438.62668066,0.0,0.04778016625278761,7243758.070159387,3653441.319716524,3590316.750442863
26,ELON,41784897.70570516,0.0,0.02362819879446116,4256123.905823548,1806696.0531164792,2449427.8527070694
27,SHIB,12331697.728169875,0.0,0.09832590395120978,14941634.143380582,7518348.060851903,7423286.08252868
28,STARL,26912907.927122973,0.0,0.2793319925153557,41975495.22666721,21358716.877943177,20616778.34872403
29,UFO,26467853.15893613,0.0,0.05412003484455073,8451204.665837329,4138210.203779769,4312994.462057559
30,FLOKI,20169476.547710788,0.0,0.038452807350965894,6219940.763732488,2940238.309173356,3279702.4545591325
31,STRONG,13430059.020130036,0.0,0.054915758389288145,8359939.898460881,4199054.053967195,4160885.844493686
32,WETH,1960889409.1051965,0.0,0.7051389597378113,344512124.5415145,174352359.40016302,170159765.14135146
33,WILD,4068895.194987,0.0,0.004247095517735479,656356.1985027844,324748.01722508774,331608.18127769657
34,MANA,8622099.683116855,0.0,0.030959752100950783,4642914.701398842,2367292.674859518,2275622.0265393234
35,PYR,3042232.533580168,0.0,0.014085429073142934,2177101.770969906,1077021.9657566473,1100079.8052132586
36,Mononoke-Inu,2844060.9307716284,0.0,0.01663648136963354,2725018.3745383825,1272084.4906429544,1452933.8838954282
37,WAXE,39888149.17052637,0.0,0.07563581946267148,12313289.864849418,5783383.561571868,6529906.303277551
38,REQ,5155767.192563532,0.0,0.00020424699110403285,117804.93383841973,15617.450822151251,102187.48301626848
39,WOO,20168107.67710282,0.0,0.027434927470418674,3878833.017058297,2097772.0565801817,1781060.9604781154
40,POLC,4587426.542240197,0.0,0.01381706986382815,2176895.877662034,1056502.2668788752,1120393.6107831586
41,VEMP,13494270.580058604,0.0,0.010267257211121794,1863544.956202277,785070.9756180706,1078473.9805842063
42,Shiryo-Inu,1578298.5823215356,,0.017599416638029004,2740104.650355108,1345713.943482358,1394390.7068727503
43,EPIK,1951112.6677477555,,0.00807302465082031,1232158.594788637,617292.1558780901,614866.438910547
44,PBR,4859206.497649178,,0.07352954175729161,10791624.876080588,5622330.082625817,5169294.793454771
45,KYL,4144635.1588776647,,0.012735127624648682,2038606.1512042773,973773.1181092408,1064833.0330950366
46,DYP,2843553.534159617,,7.936669153609499e-05,45519.003575190414,6068.659299616047,39450.34427557437
47,⚗️,35256765.84703516,,0.012898751537880622,4424354.585610909,986284.3840251514,3438070.201585758
48,BEZOGE,4049110.7256328,,0.010039221791022025,1487406.9064863957,767634.5769721642,719772.3295142314
