,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,334891339.1356581,1.0,0.6507601847985198,35155765.29830454,17350008.085825488,17805757.212479055
1,USDT,44075101.02066985,1.0,0.16048295849810087,5352003.900336038,2661141.730086808,2690862.17024923
2,DAI,191039931.6467758,1.0,0.06409164683964279,2139911.231245445,1060124.8368297606,1079786.3944156843
3,CRV,634117.1878516349,0.0,0.00252349859778281,85496.47553041979,41941.27526639925,43555.20026402054
4,STARL,3900039.768558511,0.0,0.008692276216228348,282795.21847800503,144468.14030200936,138327.07817599564
5,PERP,1505347.424371845,0.0,0.0009687737204726493,39686.42849471088,16101.298933511218,23585.12956119967
6,Metis,679971.8495224791,0.0,0.0047167087251589615,148234.2193906602,78393.06079548951,69841.1585951707
7,WILD,2842864.4755041725,0.0,0.0024695132353356125,108018.8946721938,41044.02295615718,66974.8717160366
8,AUDIO,2357482.058452481,0.0,0.002254964144737075,73644.84520663242,37478.15512692343,36166.690079709
9,DAO,1572694.1236316157,0.0,0.0008906560868599697,36034.57549552668,14398.52273677356,21636.05275875312
10,QOM,2486953.4294243106,0.0,0.008741622191678186,278943.2458936044,145288.28466089617,133654.96123270824
11,CVP,1111008.9759307432,0.0,0.0012253899701899329,43455.30504959846,20366.335092706897,23088.96995689156
12,AMPL,2948512.233869119,0.0,0.0009887577048564588,39184.428398399425,16433.43852364084,22750.989874758583
13,WBTC,13860143.690685496,0.0,0.012491473324189416,431819.69762490893,207611.89312053908,224207.80450436985
14,stETH,4493443.566060748,0.0,0.0046985857009881025,155309.7514448038,78091.85090138565,77217.90054341816
15,CULT,5923373.904492836,0.0,0.06566949150259245,2157514.1077625044,1091445.9085234497,1066068.1992390547
16,CAW,10037486.934441136,0.0,0.014603518755128083,679920.7947963988,236083.37711351045,443837.4176828884
17,SUPER,6123601.342022914,0.0,0.008884496543607403,243390.00874247693,147662.89763989145,95727.11110258548
18,SAITAMA,5584793.512204305,0.0,0.012336302516402858,339900.03038110945,205032.90949502625,134867.1208860832
19,RLY,3950453.33019404,0.0,0.004851291257566247,134861.76816621074,80629.86134006007,54231.90682615066
20,REQ,1254967.943920659,0.0,0.006824865111355847,243101.2876788192,113431.22858991146,129670.05908890776
21,SAND,2889045.652076183,0.0,0.011063776505721384,381853.8424715627,183883.15980047965,197970.682671083
22,BOND,13221714.117393868,0.0,0.2418901571697543,7662788.436607531,3910444.1986011374,3752344.238006394
23,HEX,1618883.2384639396,0.0,0.0086973280045338,265938.5016427977,143272.18826333692,122666.31337946083
24,XMON,8452291.999188159,0.0,0.1751901005721417,5720249.07626215,2911710.0514738625,2808539.024788288
25,UNI,20128710.185790557,0.0,0.04410961450805203,1790848.649403715,733114.5282198421,1057734.121183873
26,RAD,4550140.098762873,0.0,0.1845177102808288,5598967.848814581,2982949.856866081,2616017.9919485003
27,PAXG,19259850.53631489,0.0,0.02766547785091566,895227.338682736,459808.2293135471,435419.1093691889
28,X2Y2,4965005.848791414,0.0,0.018420078315836027,620136.9090533683,306147.0197573722,313989.8892959961
29,MC,24713904.006298527,0.0,0.0048354421559962165,149252.9731573579,80366.44469609737,68886.52846126053
30,ELON,11417387.34274274,0.0,0.009089898887861447,313459.9782582582,151076.74390407847,162383.2343541797
31,WETH,340622048.2421578,0.0,0.6329804639300596,43349188.50648946,21951689.156567674,21397499.34992179
32,WOO,3377747.806439904,0.0,0.004922449020752553,157104.48307809475,81812.5239085113,75291.95916958345
33,SHIB,1479012.409186242,0.0,0.0052782152953174555,171789.86990854616,87725.46210674862,84064.40780179754
34,ERN,3015661.0265420247,0.0,0.018539229476794046,623974.6098898404,308127.3464531914,315847.26343664894
35,HIGH,3992101.4062219546,0.0,0.0018349579577096548,65667.27300144621,30497.53103654972,35169.7419648965
36,MPL,1486821.83889785,0.0,0.003307787607392351,152131.46730319242,53474.34972500629,98657.11757818612
37,UFO,4242659.0666988725,0.0,0.00586002531649441,205575.94129277638,97395.3126358404,108180.62865693597
38,DEXT,2126656.7525526728,0.0,0.005444845054857038,137325.47508032504,90494.89681876484,46830.57826156021
39,SNX,1573394.314658705,,0.006417486070252962,217994.77635982184,106660.47131044554,111334.30504937629
40,MUSE,1232480.8378075657,,0.006284178705621712,206664.99550099694,104444.86442247331,102220.13107852364
41,VOW,508747.7779032466,,0.005866363929952249,197196.26023227494,97500.66222156056,99695.59801071438
42,ALPHA,2936147.2797427545,,0.018860237230559355,933276.3869369682,313462.5880004415,619813.7989365268
43,PNT,695103.0879813045,,0.0012881297209760244,39638.63400991649,21409.087864663063,18229.546145253425
44,USDI,4618611.637804389,,0.005763441693138566,175335.03880588326,95790.06493055042,79544.97387533283
45,TSUKA,910579.716983684,,0.10519227464023731,3433495.750220857,1700559.1501430802,1732936.600077777
46,$JOY,1127061.5750379525,,0.04261882726959274,1415890.5662678634,708337.2139043944,707553.3523634691
47,MSI,836760.4557532375,,0.017837658253278304,541629.3921156178,296467.0301644041,245162.3619512137
