,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,350564967.5497568,1.0,0.6165804795566021,20244873.44190008,10469804.815447664,9775068.626452414
1,USDT,100296656.0280922,1.0,0.32345634975353266,7646156.33760527,3959930.631282589,3686225.7063226807
2,DAI,149952482.10365447,1.0,0.06000750028039956,2761416.410891802,1477476.222949253,1283940.1879425491
3,AUDIO,3070720.645102056,0.0,0.017527002284798674,387634.8992343937,213828.09899972528,173806.80023466845
4,POLS,2764001.2576579098,0.0,0.0003884790955332083,12657.999407387586,4739.415511518331,7918.583895869256
5,UFO,4449953.091516511,0.0,0.002263281926436795,94639.18284767862,27611.867903397888,67027.31494428073
6,ASTO,14146031.542726628,0.0,0.00011344770724845658,69837.74749142998,1516.7614916374623,68320.98599979252
7,RAI,4326876.418418467,0.0,0.005350396611671948,124633.65344893151,65274.43300219356,59359.22044673795
8,ERN,3169960.859497708,0.0,0.012700229111471163,308344.961479101,154941.83224487695,153403.12923422403
9,HIGH,5175065.393159399,0.0,0.040420572202545066,922502.7569817461,493127.91623514326,429374.84074660286
10,ETH2x-FLI,1080719.741585788,0.0,0.0017194326575031254,47649.91985827152,20976.94805636044,26672.97180191108
11,XMON,3262389.794338836,0.0,9.172163387550154e-05,15718.083403696137,1118.9969790653415,14599.086424630796
12,PERP,2056020.2211558577,0.0,0.0031419700521979482,95309.84633159754,38331.79641667814,56978.04991491939
13,MPL,2137428.2555286107,0.0,0.004034597096578117,113350.43982053551,53941.34142314299,59409.098397392525
14,WBTC,19714912.73612096,0.0,0.004439804672410761,208925.63112367515,54165.28038311908,154760.35074055608
15,CAW,12665909.088235836,0.0,0.1494124005199271,3988534.3308750647,1997598.5498359448,1990935.78103912
16,CULT,5741195.734186002,0.0,0.053151867627523525,1285317.2183937472,648448.7551494015,636868.4632443456
17,TRU,669554.0148494596,0.0,0.022456698265740496,517479.80084637564,273970.0162039936,243509.7846423821
18,SUPER,8063551.046612056,0.0,0.007883549566059033,217519.0246448518,96178.70698531016,121340.31765954166
19,RLY,5428557.6023463085,0.0,0.0033218880077310006,92655.37292236241,40526.78183303335,52128.59108932907
20,AMPL,4330232.037018576,0.0,0.037979558365615354,822030.4722614278,463347.7324991368,358682.73976229096
21,CRV,1049618.9908965696,0.0,0.0012041921337595527,31954.280317988716,14691.052731564138,17263.22758642458
22,SAND,3617139.0782730207,0.0,0.0024710236877941503,64160.39662669925,30146.301641244383,34014.09498545487
23,XCAD,2985756.3658543946,0.0,0.009046592400288492,258550.51773564625,120950.2008995768,137600.31683606945
24,WAXE,8203197.60012223,0.0,2.195983096425189e-05,267.9082727976751,267.9082727976751,0.0
25,PAXG,22021181.803923897,0.0,0.10288664299216943,2450285.7134289574,1255209.243771246,1195076.4696577117
26,UNI,21044420.816563036,0.0,0.019182916205851417,559840.6140233416,234030.1232873008,325810.4907360407
27,X2Y2,6037959.055337736,0.0,0.07614575138256163,1957813.4249552002,928972.393594112,1028841.0313610882
28,ELON,14510909.729906373,0.0,0.011319799584802356,297497.392419255,138100.69668191308,159396.69573734194
29,HEX,1695988.7800082304,0.0,0.04996879141760236,1295561.3814790775,628981.2758013874,666580.1056776902
30,QOM,3724524.859029066,0.0,0.011167377088279716,359457.8298410183,136241.1537808143,223216.67606020404
31,stETH,5010737.811287122,0.0,0.04265426290302198,1045922.651556565,520378.7734253996,525543.8781311654
32,BOND,6268568.414393936,0.0,0.020724483369265658,610331.9698292293,277080.06685176643,333251.90297746286
33,WETH,468910481.7793197,0.0,0.6757004532209858,38072709.72529505,18688072.716651555,19384637.008643497
34,SHIB,2925371.9084408074,0.0,0.008914380123787428,227638.6297441778,108754.76163334666,118883.86811083116
35,WOO,3693405.318374631,0.0,0.028134950277291657,670387.61970134,343244.26022713835,327143.3594742016
36,LINK,3429593.249557439,0.0,0.04473216138961215,1056723.1471512374,545728.9774182031,510994.1697330341
37,MC,29815271.5924346,0.0,0.009572676792043846,172937.41765572724,116785.93107486652,56151.48658086072
38,RAD,4268347.801900825,0.0,0.005101511232177498,168840.27716758347,68205.66033279448,100634.616834789
39,RBN,1385959.5509466256,0.0,0.0032734814301988067,81228.94674345467,39936.22525726482,41292.72148618984
40,STARL,4553510.421744246,0.0,0.013928599316951451,359031.97907717887,169927.85561828467,189104.12345889423
41,REQ,1357698.794073708,0.0,0.0028676800773687118,74465.00678535263,34985.4795200752,39479.52726527744
42,DEXT,2485776.7593721487,0.0,0.010216103016889154,207497.62370726216,124635.6822342287,82861.94147303344
43,SNX,1806392.4968200785,,0.00811788883839485,199840.79608023306,99037.62834050455,100803.16773972852
44,HATI,1164531.7374688191,,0.019584423676280428,568934.549241825,261837.8139898292,307096.7352519958
45,MUSE,961767.440024976,,0.005451298465474345,88902.75679897061,66505.42796833403,22397.328830636587
46,BONE,61942.16431153214,,0.005905345567273401,138306.47989060235,72044.76818501356,66261.71170558881
47,O,3814363.6053664326,,0.0041789622094150665,1315106.8383538134,574082.4228007668,741024.4155530466
