,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,282324470.8937659,1,0.3485878880664097,27372170.282253273,14087684.555728303,13284485.726524971
1,USDT,222322211.54285687,1,0.28432721140269657,19093130.911209956,9953792.18428955,9139338.726920404
2,DAI,26722760.694156647,1,0.025473425962797582,1607069.8925620245,867564.8378085387,739505.0547534858
3,10SET,12219272.008159552,0,0.006950089189669398,318459.70601934637,236703.65381540504,81756.0522039413
4,HIGH,9074051.633755552,0,0.013804598746495731,1021766.792585983,470152.0906534656,551614.7019325175
5,RAD,6010862.125714439,0,0.01475142724019172,1908726.4830040126,1000352.7025345973,908373.7804694154
6,MRI,2785109.692011973,0,0.008600742223990999,554479.8034282898,292921.00495187315,261558.7984764167
7,WILD,9194353.207844514,0,0.0038459297908525715,401506.7365376805,130983.30236760835,270523.43417007214
8,DEFIT,849470.8871067321,0,0.004026382835546927,235174.40724946634,137129.10767393044,98045.29957553589
9,FXS,2658826.184299652,0,0.013968150765621608,991743.2783444754,475722.2868710221,516020.9914734533
10,RBN,3252934.2732766764,0,0.010133328037515387,750186.2061670253,345117.26487701235,405068.9412900129
11,F9,1843756.9847451488,0,0.0015894768116595966,64202.78859203533,54133.8332080558,10068.955383979528
12,DOP,2316329.081175368,0,0.0042948582150812015,376752.6233657625,146272.74620301454,230479.877162748
13,$AKC,2891639.9612148097,0,0.006263119087556198,512093.0586875643,213307.07158537745,298785.98710218683
14,VADER,5220641.054068876,0,0.003939595691891785,225897.42812661358,134173.34215110654,91724.08597550704
15,WBTC,32887158.81311613,0,0.003396422856255608,392756.3380396016,115674.15583282644,277082.1822067751
16,SHINJA,18011040.988412987,0,0.001815807184916089,310658.55252910417,61842.11217501738,248816.4403540868
17,CULT,13517096.64735862,0,0.5434188217127537,35900855.491716765,18507564.024166163,17393291.4675506
18,FOX,27649974.585373223,0,0.010899715857097148,695774.2697966472,371218.6273464706,324555.64245017665
19,LOOKS,766387.856304017,0,0.01972243333579887,1356072.236017771,671699.5861942933,684372.6498234778
20,VEMP,7246667.619898616,0,0.06121376368240136,4195852.071157063,2084796.4870658664,2111055.584091197
21,SUPER,20941017.81603205,0,0.010260802502239928,952092.1708524373,349458.74464007886,602633.4262123584
22,WRLD,62264.14732509141,0,0.010330861692068795,526782.5625208638,351844.7954896842,174937.7670311796
23,FLOKI,5744197.520348852,0,0.009914643414829487,821328.7995452122,337669.3821505662,483659.417394646
24,UFO,13730152.48937489,0,0.004404181079878433,565863.741760386,149996.02526273407,415867.716497652
25,KIBA,3555333.5818706416,0,0.025735113596125982,2025219.3883090878,876477.3017031346,1148742.0866059533
26,TOKE,121176908.339928,0,0.009012167024409212,751440.2410914821,306933.16377049946,444507.0773209826
27,APE,4483738.570973199,0,0.02092616149282389,1455642.7018454396,712695.7295807436,742946.9722646959
28,ELON,27181065.181196395,0,0.009320027373659829,869139.9791954518,317418.1615228774,551721.8176725744
29,QOM,8008853.5535722785,0,0.07075986425210201,4609821.616243048,2409914.1687059994,2199907.447537048
30,SAITAMA,13246100.181616204,0,0.04108205551886225,3047689.6485151793,1399157.9650540615,1648531.6834611178
31,XMON,14523672.28484261,0,0.02310443021640858,2290032.7899860702,786882.4273040919,1503150.3626819784
32,STRONG,3498376.5431440827,0,0.022778808501188828,1496857.8672233769,775792.5192970525,721065.3479263242
33,SHIB,5009582.602002912,0,0.01939353982846308,1355275.395811694,660498.248660631,694777.147151063
34,X2Y2,7061345.891050018,0,0.016288493265312554,929447.3086547952,554747.6824870096,374699.6261677856
35,UNI,37061920.78362469,0,0.017656007646364182,1805480.0828776094,601321.998557826,1204158.0843197834
36,STARL,10717979.979067951,0,0.008063047133662134,768508.0412754889,274608.3777256467,493899.6635498422
37,PAXG,29973083.91204916,0,0.01354784536580412,780533.2654359335,461407.6757717836,319125.5896641499
38,WETH,971260373.0080824,0,0.6940916461899284,123985921.41765113,62475708.44245753,61510212.975193605
39,HEX,2253764.5165687287,0,0.006861351994562852,478848.65739800007,233681.4741371563,245167.18326084377
40,ALI,4022209.062337549,0,0.0011981331753444823,160574.4898991413,81250.15569250351,79324.3342066378
41,MOOV,549498.173625737,0,0.003022021240924419,218164.0443932375,102922.91942063835,115241.12497259914
42,AUDIO,6489264.513224456,0,0.013578817249774684,1080346.4171166648,462462.50512739446,617883.9119892702
43,MC,56494850.89215473,0,0.0055178296546337866,932757.9286193992,187924.2704286715,744833.6581907277
44,BOND,13087082.192204785,0,0.0031766580279092346,574441.2942244525,215421.7616712397,359019.5325532128
45,KUMA,7062973.826509637,0,0.019992683229270593,1382947.6966088451,680903.6604848881,702044.0361239569
46,SAND,9318226.453802746,0,0.002975094668765496,307865.224074955,101324.71099655352,206540.51307840145
47,MPL,2864259.247331674,0,0.009050527967459036,1195709.0143853172,613752.1450768401,581956.8693084772
48,WOO,8376412.480411231,0,0.05829686557344033,4028235.037020007,1985453.8137049845,2042781.2233150224
49,ARC,2679127.9436788,0,0.002246123214799945,123569.5523104605,76497.6617354808,47071.8905749797
