,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,331760553.0050905,1,0.45984181482876824,43181303.13398717,21009096.222849175,22172206.911137998
1,USDT,234512048.0890076,1,0.28528798750160245,22065107.52451288,10622351.235905765,11442756.288607113
2,FEI,259816011.82372808,1,0.15745436225764103,12495336.122960916,5625501.572758985,6869834.550201931
3,DAI,28886375.63709273,1,0.028377474975250633,2146634.595497481,1013865.4008390554,1132769.1946584256
4,SAITO,2825086.723898358,0,0.01099593939025884,766308.6910908958,392860.9753767669,373447.7157141289
5,ShibDoge,3955903.108132223,0,0.003579068360431468,268566.6353298904,127872.32060089838,140694.314728992
6,FTM,1734597.3678008383,0,0.011743365367294747,852857.9104438631,419564.8783302858,433293.0321135773
7,DG,5667610.247869589,0,0.03052732811638021,2038719.1386924535,1090674.9731698371,948044.1655226164
8,SIDUS,1025560.0860010388,0,0.009306084791914684,687096.9927209346,332486.14952618734,354610.8431947472
9,WILD,11237784.508610494,0,0.005142334358059655,351398.1954799965,183724.4113413781,167673.78413861842
10,BOND,19030197.645981297,0,0.005238272406749796,567051.2483918602,289036.12883332995,278015.1195585303
11,IMPACTXP,1657862.5778370856,0,0.008213985948043028,675663.8681542785,293467.8354209513,382196.0327333271
12,MUTE,3304034.5423331326,0,0.01662439499669378,1327534.248394074,593953.4405978582,733580.8077962158
13,KEEP,15556966.076626552,0,0.009062749569759044,654375.8625299148,323792.31179875496,330583.5507311599
14,VPAD,4579351.04624939,0,0.0022590309118763153,416428.91081732046,200914.46319219505,215514.4476251254
15,AMPL,8375651.287408122,0,0.007681197862431042,561683.4237176608,274432.4770441974,287250.9466734635
16,WBTC,71262501.97040685,0,0.024105685596250877,1741238.772033033,861243.6663536272,879995.1056794057
17,PAXG,20385296.550944325,0,0.005603959997432757,427289.7301694298,200217.2904403383,227072.43972909148
18,SHIB,4006636.8503330494,0,0.04560115846178247,3225990.994246234,1629230.1144799811,1596760.879766253
19,OCT,2521176.9387633656,0,0.05148678706164944,5633249.416806967,2840925.492761596,2792323.924045371
20,SUPER,28525280.46955704,0,0.01565488342052842,1200062.4077522545,559314.902685509,640747.5050667454
21,MCC,6844228.807680856,0,0.021358883620608247,1845150.7477657422,763106.4117709255,1082044.3359948169
22,LUNA,9532596.217797589,0,0.009526035268927176,635485.596140589,340344.50122011016,295141.0949204788
23,DPX,2941576.8083786494,0,0.05271371337637668,3675858.4729169062,1883346.2169790247,1792512.2559378815
24,CRV,3301794.0823070714,0,0.014115823857018883,973287.462525327,504327.65513675066,468959.80738857633
25,FLX,20302734.955891185,0,0.010912999511362926,1553083.2853580355,389897.7140705471,1163185.5712874883
26,WOO,13414993.53963051,0,0.010402268743771028,704294.5173230236,371650.41564611153,332644.10167691205
27,REFI,4256152.673477582,0,0.015883743233306522,1309741.7587695331,567491.5655500017,742250.1932195314
28,RBN,6287314.726854296,0,0.027932736327274305,1804577.6685206909,997975.8571783744,806601.8113423164
29,SAITAMA,22376912.548399933,0,0.16453356870846647,12142192.30291459,5878426.207249837,6263766.095664754
30,VADER,11319453.06178601,0,0.06419342286721351,4203397.445773873,2293491.244843344,1909906.200930528
31,STRONG,12443145.607027233,0,0.20639515567718622,14692951.334320525,7374049.573628129,7318901.760692395
32,SAND,53477683.74990828,0,0.24894912728182048,17893270.562485196,8894410.33567106,8998860.226814134
33,TOKE,154467628.40399364,0,0.07670148742178146,4927929.883102389,2740377.1603237726,2187552.722778616
34,HEX,29437612.19341977,0,0.08632632469912213,7222160.869977062,3637980.7288480904,3584180.1411289712
35,ELON,32746323.02173892,0,0.02823948303329252,1893400.0059157582,1008935.2491723571,884464.756743401
36,FUSE,4697765.313330254,0,0.06090131075257365,4034738.5267647,2175871.2461779453,1858867.280586755
37,LINK,20419523.02823368,0,0.026194369787164388,1812294.085629066,935867.805262872,876426.2803661939
38,SHINJA,22738554.64228451,0,0.019652955649223165,1216359.4916295202,702157.3192946092,514202.1723349109
39,WETH,1434132264.2549565,0,0.7101759482276462,180817214.69279325,92156072.90517317,88661141.78762008
40,UFO,17934941.944748156,0,0.02844496187098273,2421581.8343144497,1016276.5606992084,1405305.2736152415
41,AVG,3766102.771608797,0,0.017865328559477655,1371845.874813212,638289.2951847718,733556.5796284404
42,XMON,12869063.848712364,0,0.03468961211747959,2281972.041558022,1239384.3189048285,1042587.7226531936
43,Metis,2598201.2303691558,0,0.04102856035047815,2809869.535812822,1465861.138873916,1344008.396938906
44,MC,74189776.50234762,0,0.017435638760953127,1927820.0691910249,622937.4141524585,1304882.6550385663
45,DEPO,3254541.8262470886,0,0.0649403663287671,4525518.945935692,2320177.908569157,2205341.0373665346
46,UNI,50035277.93700897,0,0.015635443585867954,1065046.7383932052,558620.3597151607,506426.3786780444
47,STARL,14392997.162552165,0,0.03925280284592919,2482885.055178618,1402417.1892021163,1080467.8659765015
48,REEF,1430435.96534788,0,0.0002072740048849886,15525.39394331359,7405.448942498176,8119.9450008154145
