,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,329225686.5377199,1,0.49830325996242186,9530910.485707771,4710287.450299259,4820623.035408512
1,USDT,122123379.57105732,1,0.3335015540128797,5422036.530623229,2565132.356559082,2856904.1740641473
2,FEI,2058440.382981273,1,0.0032294428151370047,44624.750276939754,20945.041129077246,23679.709147862508
3,DAI,115011255.68130802,1,0.04013979887751307,570987.0060734614,282280.67705052084,288706.3290229406
4,SUPER,7940069.903928291,0,0.018029578183124555,166021.2727015032,116933.56352849216,49087.70917301105
5,WILD,3423731.5748007246,0,0.006100512234413472,75808.19250386213,39565.79725125387,36242.39525260826
6,YFI,688586.1209746426,0,0.000876193344879553,13386.909114889495,5682.68481470151,7704.224300187984
7,AUDIO,3236255.979926199,0,0.02460835671898456,248535.63707082308,159601.22940782525,88934.40766299784
8,FLX,9448974.851353629,0,0.002901140291122453,62104.91226578441,18815.78532184201,43289.1269439424
9,UFO,6058953.359517589,0,0.015374976891971462,145086.32066177382,99716.74427908746,45369.57638268636
10,VADER,2224638.159948438,0,0.0034535769637471085,39715.338699763146,22398.697140282944,17316.6415594802
11,HIGH,5617441.626016088,0,0.019389989906811417,200885.26997985534,125756.72007164036,75128.54990821498
12,DAO,2167182.731802837,0,0.01656504045057327,263354.8340056327,150287.67446275035,113067.15954288238
13,BEND,2110528.4363664025,0,0.015446973303622422,182249.27843464166,100183.6879252502,82065.59050939145
14,WOOL,7226.327983926631,0,0.00010902979897339676,1423.666006736569,707.1292958305141,716.5367109060549
15,STRNGR,1502634.807532578,0,0.04888190213560014,687135.730554457,317030.9893393275,370104.7412151296
16,WBTC,20400340.29518188,0,0.0029067468932129194,50155.669033013364,18852.147789951738,31303.521243061627
17,TOKE,4488975.204326504,0,0.010561514127511272,145315.07293173578,68498.30154885947,76816.77138287632
18,XCAD,2843977.270915652,0,0.03957867451025476,901258.2177024982,536522.5444869093,364735.6732155889
19,MPL,1966065.3209118969,0,0.009289002411501969,165024.48858272302,84275.22858570472,80749.2599970183
20,ERN,3628050.3960285694,0,0.07535367449860104,1115121.3909021732,488717.68349715526,626403.7074050179
21,CAW,9492603.671912456,0,0.0718496323658155,1524387.2963434015,651861.6233676787,872525.6729757229
22,CULT,6162333.308648305,0,0.23930487609475343,2706422.346642429,1552048.0649788743,1154374.2816635547
23,LOOKS,376827.95225521934,0,0.04054961212387677,513293.98906486365,262990.6588597367,250303.33020512696
24,LINK,3278308.040736571,0,0.00506146519942812,52706.1472078084,32826.900132280614,19879.247075527783
25,UFT,935464.4579890394,0,0.006055928968163194,63672.60738622458,39276.64571684522,24395.96166937936
26,MKR,4738665.11096398,0,0.007706751955048499,109020.32739545734,49983.30854892037,59037.01884653696
27,UNI,21127519.573527817,0,0.08106461226141762,960328.3843565942,525756.8364331144,434571.54792347975
28,SAITAMA,6668676.346871548,0,0.04167747971389186,483026.3845494035,270305.6151581711,212720.7693912324
29,X2Y2,5774598.15191381,0,0.07396750632985304,849582.7253991221,479727.479623546,369855.2457755761
30,ELON,16505142.025813088,0,0.09711972653175749,1047880.4869081005,629884.7148238133,417995.77208428725
31,HEX,2374213.0425676554,0,0.03983538907968961,526978.796257477,268237.8774684881,258740.91878898884
32,PAXG,23004045.322703056,0,0.03800097642309299,523970.3455186304,246461.0955165667,277509.2500020637
33,QOM,3382079.8206402366,0,0.038066420361469094,569298.7256918551,246885.5421036101,322413.183588245
34,STARL,4970421.57003909,0,0.11848189873036535,1414431.2704790088,768432.3222343152,645998.9482446936
35,SHIB,1897968.7569756447,0,0.025131583815573462,324922.0963738599,162994.69809119502,161927.3982826649
36,XMON,6562638.183581482,0,0.027910515727482342,355479.638065952,181017.8824365006,174461.75562945136
37,REQ,1368459.8008833395,0,0.009587242683765965,123019.13114190105,62179.5163502232,60839.61479167785
38,WETH,499956544.6347216,0,0.6970613020251532,28345371.021655068,13712240.303787965,14633130.717867102
39,stETH,5149163.488895083,0,0.0333490065039793,447624.3813727492,216290.03912554908,231334.34224720017
40,SAND,4039862.481559848,0,0.021704109722713767,247241.82538265316,140765.29507860538,106476.53030404776
41,ASTO,16941468.21191193,0,4.2590873927840865e-05,87281.97304409856,386.4091618155749,86895.56388228298
42,BOND,7746456.325284746,0,0.023011832045240953,423616.6556550306,208776.71464345683,214839.94101157383
43,RBN,1872663.9759763533,0,0.16477124960760087,2095670.721957607,1068648.9272219006,1027021.7947357064
44,RAD,3834663.74614439,0,0.008570968292299105,91029.106093003,77760.80573947685,13268.300353526149
45,WOO,4141267.94642326,0,0.026336413770839277,313285.65529968793,170808.80548096006,142476.84981872787
46,MC,30521053.176492773,0,0.05800214769888504,455124.63149201684,376181.7250436171,78942.90644839975
47,CRV,1119838.838390411,0,0.0133638381094556,157382.63468045945,86673.19871183454,70709.4359686249
