,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,364481360.9253081,1.0,0.38979312378170816,51712104.73675057,26115069.81852826,25597034.91822231
1,FEI,296504280.4274766,1.0,0.1605341015382245,13416095.72040417,7086793.766305079,6329301.954099093
2,USDT,249496326.3694853,1.0,0.3919695178567799,35072985.30354191,17734033.038989596,17338952.264552314
3,DAI,83759133.33532757,1.0,0.07758217206481205,6652756.962092594,3424872.647600073,3227884.3144925213
4,VEMP,5732535.753030367,0.0,0.009427807992513755,922624.0247383658,416191.5148935446,506432.5098448211
5,RAI,36257090.27134345,0.0,0.01576490527170127,1309628.3773896194,695943.3001173306,613685.0772722887
6,DXO,1259482.7694797544,0.0,0.00959803766528223,900472.9892675995,423706.3206093168,476766.66865828267
7,TORN,18692714.6061721,0.0,0.05076620921846422,3874239.283453998,2241079.3194783432,1633159.963975655
8,STAK,3026662.8491420047,0.0,0.009766142051944635,927752.2486445559,431127.3053600497,496624.94328450615
9,eXRD,10875363.306906056,0.0,0.025324903632056212,3865975.0219908482,1984454.5591986408,1881520.4627922075
10,LGCY,5149367.909119935,0.0,0.05195016900274183,4756486.786951352,2293345.341079845,2463141.4458715064
11,PERP,11214329.38875968,0.0,0.005537282064100353,559434.3895646397,244443.8635662449,314990.5259983948
12,STAKE,6461382.320612596,0.0,0.008435027215584425,712553.7590371522,372365.1094517392,340188.64958541305
13,DPX,12480381.399985092,0.0,0.014841211507456868,1146204.4872537798,655166.7476733414,491037.7395804384
14,SUPER,20240612.59950956,0.0,0.022703816038278292,2140012.9326682696,1002262.2011753476,1137750.7314929222
15,AUDIO,10372867.807737168,0.0,0.09740008446884713,7889075.601266248,4299736.347837964,3589339.2534282845
16,WBTC,163140794.22468558,0.0,0.044843662378563486,3858640.3507618504,1979627.9043367177,1879012.4464251327
17,RLY,32935140.14184807,0.0,0.009125066236658038,960591.6368483471,402826.95018336223,557764.6866649849
18,COTI,4031095.3925140174,0.0,0.01776156897382409,1430367.644411623,784086.2164324811,646281.4279791418
19,LUNA,6505368.866872292,0.0,0.02142928073830444,1831824.2312337353,945997.7144884502,885826.5167452851
20,BEAN,2456325.3814359,0.0,0.009049987020223376,617577.186328101,399512.5707592379,218064.61556886308
21,ZCX,4993403.918662178,0.0,0.026673362053147975,2440451.129409118,1177498.2020230652,1262952.927386053
22,CRV,5795097.245711781,0.0,0.03515802261120671,3113951.6909651393,1552054.380279983,1561897.3106851566
23,NTVRK,1900070.4490521413,0.0,0.015739937161057056,1415330.758829959,694841.0804071623,720489.6784227967
24,REEF,1860399.4275547657,0.0,0.002047293936278668,177460.69773404681,90377.993002059,87082.70473198782
25,DBUY,4800005.912770049,0.0,0.027601295133728714,2509270.3952978067,1218461.8995053864,1290808.4957924203
26,ALBT,7166892.494757483,0.0,0.0332137626115231,2721223.1773948837,1466224.8305842534,1254998.3468106303
27,CELL,5068143.825569008,0.0,0.026170474233756926,2154610.1593345595,1155298.169572247,999311.9897623124
28,HEX,32585193.05836782,0.0,0.12334515650533863,14257580.539430706,7142085.9157117475,7115494.623718958
29,KOKO,6382577.165848454,0.0,0.25133938007236156,22172534.571368292,11095401.754870627,11077132.816497665
30,STRONG,8981580.4294908,0.0,0.07045177274093993,6326698.188830786,3110100.4652693863,3216597.7235614
31,UNI,109256250.30496866,0.0,0.03250110575993228,3894111.772214216,1434764.523490773,2459347.248723443
32,SAITAMA,5534366.344751399,0.0,0.10837251100205283,9527005.807587037,4784115.200752572,4742890.606834465
33,LINK,69144207.2931799,0.0,0.05080784215498489,4747289.727638663,2242917.209572604,2504372.518066059
34,DERC,5547139.175461966,0.0,0.03342881794460993,5242077.108617657,2619475.72012997,2622601.388487687
35,STARL,9426842.911808323,0.0,0.030620870291376296,2932388.635593851,1351761.3430445588,1580627.292549292
36,SHIB,5317758.008863145,0.0,0.19783347732090595,17100130.957549557,8733378.393813882,8366752.563735673
37,WETH,1568534759.025211,0.0,0.6919027204183599,230196706.52278435,113160803.93403243,117035902.58875191
38,BOND,27094102.35747485,0.0,0.011447993992838466,1883116.752964602,897062.599046205,986054.153918397
39,SAND,31761322.94808492,0.0,0.04443279771734808,3716186.980850951,1961490.243291516,1754696.7375594347
40,FLOKI,8626803.751824778,0.0,0.12042609675626273,10090691.81031917,5316221.934250681,4774469.876068489
41,CVP,4897872.272073809,0.0,0.0009361578337622996,99501.74922215754,41326.78002377449,58174.96919838305
42,CARDS,17834539.65261435,0.0,0.017747930313483217,1588863.3811862387,783484.1364248196,805379.2447614191
43,UFO,8387034.546070024,0.0,0.01661849056132884,1483388.4686193923,733624.9070256412,749763.561593751
44,WOO,10374272.195297563,0.0,0.01676747226219907,1585249.4465995296,740201.7189235775,845047.727675952
45,TOKE,53326130.194524765,0.0,0.032386155299097136,2106365.7763674087,1429690.0240450185,676675.7523223902
46,MKR,43750859.75898816,0.0,0.01792367406983887,1780723.5466585131,791242.3619051026,989481.1847534104
47,RGT,3326175.058184196,0.0,0.003931121422900145,422463.1737624153,173539.74344051525,248923.4303219001
48,⚗️,30761996.231982425,,0.025373094596212613,1657594.9767304729,1120097.766725866,537497.2100046071
