,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,442236997.4755401,1.0,0.20222426709599617,61558381.16025473,31037970.430929948,30520410.729324788
1,FEI,306069735.7185909,1.0,0.034439040692804956,8021077.123644436,4196373.480781809,3824703.642862626
2,USDT,278179711.8969586,1.0,0.3295006200735324,83766296.81011224,42032190.990118556,41734105.81999369
3,DAI,89410263.65992884,1.0,0.0158631149681144,3775744.9445709176,1932909.6756372664,1842835.2689336515
4,KUMA,11201786.910020884,0.0,0.005642637771049034,1539877.759752785,687551.5411506513,852326.2186021338
5,TOKE,175576036.40268627,0.0,0.014835214555845671,4068642.009102813,1807660.7156152653,2260981.2934875474
6,KISHU,8774996.302568804,0.0,0.015823964147274085,3206989.793778615,1928139.174978128,1278850.6188004874
7,DAO,7510422.230268851,0.0,0.001043518446890046,903016.6344336986,442228.81933789456,460787.815095804
8,BOND,29841716.179146565,0.0,0.001247105676580289,1192356.5380076051,528506.2976963221,663850.240311283
9,LINK,81106651.13911533,0.0,0.0066588896007776545,1734861.620435888,811381.129381901,923480.4910539868
10,DERC,6470602.511146982,0.0,0.002604878126482216,1930126.605199173,1103911.6575528055,826214.9476463677
11,UNI,104790814.36166872,0.0,0.007203243874575941,1571670.8864035425,877710.324178385,693960.5622251574
12,KIBA,1860478.4260073623,0.0,0.010557422243691831,2237282.972606894,1286414.6572497352,950868.315357159
13,GRO,8044480.466841994,0.0,0.0010137579500641048,916242.87556849,429616.72856606496,486626.147002425
14,WBTC,196380906.6257028,0.0,0.007461383690061342,1615410.8502230523,909164.483592971,706246.3666300813
15,SUPER,41364850.29970978,0.0,0.011102396782532114,3022927.4006127752,1352819.4309160486,1670107.9696967266
16,ICE,9270661.36614634,0.0,0.0177755142410253,4010417.537840709,2165934.214999256,1844483.322841453
17,AMPL,15218227.092590224,0.0,0.02008000006248179,5131568.308325215,2446734.2313022097,2684834.0770230056
18,AMP,7949588.213683379,0.0,0.0030854869493654245,720377.6423934335,375964.4679162194,344413.17447721405
19,NTVRK,3639335.303295432,0.0,0.008578306130258328,1967917.063548622,1045260.7166425728,922656.3469060492
20,KEEP,16360136.138833692,0.0,0.04520281965648298,9370180.663994588,5507932.562786447,3862248.1012081415
21,eXRD,10980331.079552516,0.0,0.0023222190432450533,1731912.0974726728,984124.6111161635,747787.4863565093
22,AUDIO,10793264.23905222,0.0,0.0034056802519907563,709572.4121407024,414979.80216568825,294592.6099750142
23,HEX,29981049.856486484,0.0,0.014474404489157947,6132657.759995984,2695739.2728702044,3436918.48712578
24,SAITAMA,42926387.83445583,0.0,0.5767127562695099,139771952.47622436,70272053.68538518,69499898.7908392
25,SAND,43872787.27243876,0.0,0.09058470035517849,21296178.785954364,11037683.590717848,10258495.195236515
26,ELON,42732840.96737288,0.0,0.02050682892411762,5498413.873342633,2498743.035257515,2999670.838085118
27,SHIB,11606112.220829748,0.0,0.06028810967451456,14685645.014314748,7346064.801899477,7339580.212415272
28,STARL,21238158.966157705,0.0,0.030809934573162032,6448171.471444847,3754169.389928772,2694002.081516075
29,UFO,23773215.2414488,0.0,0.015434471112432407,3537309.617768622,1880679.715902651,1656629.9018659713
30,FLOKI,21547129.41440904,0.0,0.03611537254606182,8844868.198212035,4400633.367018031,4444234.831194003
31,STRONG,13764358.837129882,0.0,0.01957492527018903,4915423.956986219,2385191.2143786424,2530232.742607577
32,WETH,1970338788.2555945,0.0,0.7033266804986033,423774770.4660423,208255177.25744084,215519593.20860147
33,WILD,4263852.1147826975,0.0,0.0046678301688969125,1148490.645570077,568771.9036159054,579718.7419541714
34,MANA,8607529.594433408,0.0,0.027652545152182954,6746908.749081109,3369443.65517665,3377465.093904459
35,PYR,3218297.0461373306,0.0,0.01103713741069507,2556344.34205342,1344867.621230285,1211476.720823135
36,Mononoke-Inu,3047771.272068749,0.0,0.02640447164058521,6349027.159145857,3217366.7540558507,3131660.4050900065
37,WAXE,35471449.75207536,0.0,0.013629685391438233,3464516.5902893264,1660767.8140111505,1803748.776278176
38,REQ,5172846.01923077,0.0,0.0009448461581573747,239153.11395794008,115128.85613966976,124024.25781827031
39,WOO,20144451.633293707,0.0,0.00969417436334413,2065365.5095663504,1181228.4952789398,884137.0142874104
40,POLC,4863188.722702997,0.0,0.005231996220751761,1183503.0564830436,637515.1499763001,545987.9065067435
41,VEMP,13360707.987679305,0.0,0.012099726281830592,2405064.164744244,1474343.346166449,930720.818577795
42,Shiryo-Inu,1706058.525148247,,0.01678029264575878,3947699.4838692863,2044667.146408976,1903032.3374603104
43,EPIK,2031187.3906077973,,0.005693115987421392,1384770.9360183072,693702.2771839658,691068.6588343413
44,PBR,3809031.658830448,,0.005020094274254641,1045972.7634379175,611695.0431754602,434277.7202624572
45,KYL,4320360.870770529,,0.003767713202681833,850610.8832114632,459093.2688269889,391517.6143844744
46,DYP,2971124.216778902,,0.00046257645298425885,96143.79084554093,56364.6234357154,39779.16740982553
47,⚗️,40926451.30406632,,0.017119146879395596,3698142.662601784,2085956.3022994683,1612186.3603023158
48,BEZOGE,3909635.306510719,,0.0041480296691132346,925967.421876003,505434.5693374535,420532.8525385496
