,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,290083671.991851,1.0,0.4280640842275529,128823059.56899777,63629254.48842228,65193805.080575496
1,FEI,371172708.48491406,1.0,0.22040322558719855,61784922.0856899,28273459.34420799,33511462.741481908
2,FRAX,27445331.955778703,1.0,0.016626444263018077,4177654.690972876,2132850.3458004063,2044804.3451724693
3,USDT,348251564.65493286,1.0,0.4837172010370505,138606133.7745566,71801532.35196543,66804601.42259117
4,DAI,75261576.03770162,1.0,0.13706814162738837,34938749.859925196,17583184.272205126,17355565.587720066
5,PAID,1772493.564411798,0.0,0.007105796216987699,1855471.9147922243,911535.8448769334,943936.0699152908
6,ETH2x-FLI,5083714.5913016535,0.0,0.015537232044308817,4016260.036563215,1993125.542314224,2023134.494248991
7,AAVE,22020397.864885256,0.0,0.025642917814323023,6781563.014515261,3289489.037007269,3492073.977507992
8,10SET,5472051.813687219,0.0,0.006475993046989838,2072885.0589383326,830744.3125645225,1242140.74637381
9,AKITA,2350948.9804493934,0.0,0.001799415312440596,524709.8563237442,230830.08673802408,293879.76958572015
10,eRSDL,2474200.0692216577,0.0,0.0034333466546422465,874069.5663228906,440431.7894893774,433637.7768335131
11,MKR,28806080.950923555,0.0,0.013484265764668307,2891089.6729434803,1729769.783850145,1161319.8890933355
12,SAND,10016082.021686276,0.0,0.008231989330597149,2180770.391512578,1056004.5799715866,1124765.8115409913
13,RAI,13503843.235685129,0.0,0.0088476435603733,2172759.710862642,1134981.077658007,1037778.6332046352
14,xFUND,1826132.4695273703,0.0,0.0020224126021859126,556181.1227830908,259436.3142044676,296744.8085786232
15,FEG,4685669.176268144,0.0,0.005109701949387486,1326815.2245518528,655475.6625822198,671339.5619696329
16,CELL,2292235.870764785,0.0,0.004665544454509967,1278915.9416811648,598498.8699768173,680417.0717043474
17,WBTC,118380428.49616432,0.0,0.04750883728950484,11088430.469468025,6094462.438182323,4993968.031285702
18,AMP,4518519.896227934,0.0,0.028470535433410608,7419006.394384097,3652217.5387396896,3766788.855644407
19,TRU,1713920.6870538336,0.0,0.008570674798888681,2168250.6784224166,1099451.357089769,1068799.3213326472
20,RLY,14194549.2985649,0.0,0.016630718762592953,4982677.969042331,2133398.681196259,2849279.287846072
21,CRV,2257909.067600664,0.0,0.006200491003289263,1605687.120261733,795402.7434424637,810284.3768192693
22,GTC,473156.8131829368,0.0,0.001289149600758553,342584.1234082949,165372.8920188993,177211.23138939563
23,SUPER,7590239.66537615,0.0,0.004665952962352881,1358160.6100730754,598551.2736104509,759609.3364626245
24,ELON,4088959.8294231337,0.0,0.0032095075921300432,907770.1664908227,411717.5789022769,496052.5875885458
25,MATIC,5980043.643466794,0.0,0.014779912931276534,3816490.4148934437,1895976.1875538155,1920514.227339628
26,DPI,29358412.10544603,0.0,0.021181002422657004,5322106.215174187,2717111.8266126984,2604994.3885614886
27,WDOGE,32392974.886155043,0.0,0.027681453838029352,6687450.28974134,3550993.673495264,3136456.6162460763
28,FNK,72550413.83031586,0.0,0.026932783204106713,14558870.19903716,5028814.942753253,9530055.256283907
29,eMax,3216336.3087482816,0.0,0.011909055947031035,2929298.9962487807,1527700.9138555783,1401598.0823932025
30,SHIB,5263758.691715975,0.0,0.026614551463935012,6783209.383576431,3414130.7903962256,3369078.5931802057
31,JEJUDOGE,929691.9604696064,0.0,0.0054605978601784165,1404056.5747898133,700488.8026638307,703567.7721259826
32,LEASH,4372978.6021405,0.0,0.026800057198708087,6823438.47913886,3437927.5784706585,3385510.900668201
33,TEND,9972.723144344,0.0,0.04486151666689493,8639803.529670473,5754862.544419274,2884940.9852511995
34,WOO,8988327.744763471,0.0,0.029146822301445913,7444715.943102055,3738972.028005787,3705743.915096268
35,HEX,13778726.878836883,0.0,0.024820359057886144,9049141.790934484,4539451.43437412,4509690.356560363
36,KISHU,2435957.688820104,0.0,0.00964429721896051,2448267.0477554956,1237176.291759213,1211090.7559962824
37,WETH,1417652463.0833611,0.0,0.7040685531680636,483221733.16102505,241725438.35275987,241496294.80826518
38,CARDS,11586627.923250943,0.0,0.010524215294581394,2814249.4271646505,1350052.7157363056,1464196.7114283452
39,LINK,39725217.13038968,0.0,0.03832366691820598,10104749.81332003,4916183.216675212,5188566.596644817
40,UNI,75637701.08073618,0.0,0.03767269577162146,8951465.533333039,4832676.24349831,4118789.289834728
41,BOND,33259300.408954576,0.0,0.03497873911015997,12572137.146410277,7380254.012405813,5191883.134004464
42,KEEP,5360580.0570715815,0.0,0.007323196930477664,2078707.7958704617,939424.1401497712,1139283.6557206905
43,FOXX,431554.5272729403,0.0,0.0002193004965993568,58408.91431575744,28132.000601381787,30276.91371437566
44,KOKO,1480204.7714966568,0.0,6.889019186971379e-06,883.7275560910729,883.7275560910729,0.0
45,TORN,10388964.673276003,0.0,0.020756445799674925,4826358.524945518,2662649.4457323025,2163709.0792132155
46,ERN,4435559.737994716,0.0,0.049811585600673024,13030145.065607086,6389860.387020424,6640284.678586661
47,VISR,1738219.798940153,0.0,0.0021589787372785145,541878.8557182231,276955.10077416303,264923.7549440601
48,⚗️,18375079.37701596,,0.005270960985327672,1604767.4146337816,676162.0694367177,928605.345197064
