,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,325016552.0865805,1,0.26470344122167394,25390604.712601252,12133002.890939463,13257601.821661787
1,FEI,2435411.7990246788,1,0.0022101354393193173,181453.76882657764,86101.9294918121,95351.83933476552
2,USDT,220259193.0111351,1,0.22173463912550573,18638483.815977708,8906784.79566665,9731699.020311056
3,DAI,30470243.63413316,1,0.03983775858853039,3234335.9007174848,1551989.9007446622,1682345.9999728224
4,VOLT,4167229.417968656,0,0.003553897578539133,210360.22258551998,138451.89452404474,71908.32806147524
5,LINK,15235484.774280109,0,0.015773620947173987,1242399.1258526198,614504.964022664,627894.1618299558
6,DG,4886379.0566064445,0,0.006282671418769729,509515.2936770695,244758.81518181253,264756.4784952569
7,SHINTAMA,1874560.6390407807,0,0.0019026815950935541,234763.04969852525,74124.21593337675,160638.8337651485
8,POCHI,2006292.805259935,0,0.0021451549456132295,144688.75429972407,83570.4349110321,61118.31938869195
9,FEG,7556168.753754221,0,0.02708933813489825,1824304.862164658,1055339.976263718,768964.8859009402
10,WILD,10268779.969989564,0,0.014643820450016427,1522857.2404727973,570490.4656279276,952366.7748448696
11,LEASH,569528.2210533202,0,0.002520018812778264,200647.52758213592,98174.29207085044,102473.2355112855
12,CELL,773505.4590513523,0,0.003937841797239566,315934.1519147466,153409.5018539912,162524.65006075543
13,Metis,1895113.8347914256,0,0.0063332437365590105,459229.90597566694,246728.9994805054,212500.9064951616
14,WOO,8349940.816143405,0,0.009078136009673294,640276.6433749576,353663.8582035044,286612.78517145326
15,WBTC,32837661.54801843,0,0.0031721520285704487,315739.19818976906,123579.94240633334,192159.25578343568
16,PDT,7002838.11975624,0,0.008345308872450144,491458.4952301244,325114.55331642,166343.9419137044
17,ERN,7279195.291404476,0,0.0038825850373830004,373648.9390928071,151256.82217813344,222392.1169146737
18,LOOKS,20192846.901051745,0,0.5780489802060677,46754444.243711516,22519494.349108715,24234949.894602805
19,SUPER,24978097.054978337,0,0.02056614465323916,1493445.7778081498,801210.9599025124,692234.8179056376
20,wPE,39235257.73787934,0,0.0002555345463734978,65803.93126224242,9955.05393160351,55848.87733063891
21,MCC,6269712.782412105,0,0.0324542182319813,2673764.6414872212,1264343.695960338,1409420.9455268832
22,RLY,13938507.123670606,0,0.002698134872250055,257045.5496899935,105113.29504829932,151932.25464169416
23,FLOKI,5698253.701105768,0,0.009073115517437126,807706.3968853863,353468.2710639815,454238.1258214048
24,UPI,627303.2798530877,0,0.004020300703397868,314581.7651138118,156621.91625977916,157959.8488540327
25,KUMA,7026085.181668205,0,0.009125209233010483,740858.696161662,355497.72561480413,385360.9705468579
26,BOND,15527853.803898323,0,0.011654944482919045,2343204.1438052272,1235541.7023186444,1107662.4414865826
27,PAXG,27653142.76086684,0,0.021297191845173476,1775451.154862397,829690.9221054196,945760.2327569772
28,SAITAMA,15118335.149151713,0,0.06864278197988484,5058594.308974218,2674169.13416586,2384425.1748083574
29,SAND,29402854.81246475,0,0.01730971699254256,1576800.0646326377,674347.8275132873,902452.2371193503
30,STRONG,9114280.373546248,0,0.0926929123407346,7258012.475321593,3611108.378593576,3646904.0967280166
31,CHEDDA,11344651.014390074,0,0.06392806534504605,6504336.59465451,2490494.327615642,4013842.267038868
32,TOKE,140295057.7154502,0,0.010457053529783558,1073777.362380905,407383.3981825213,666393.9641983839
33,ELON,26486905.29202889,0,0.01750271304721258,1691042.0259173312,681866.5217958956,1009175.5041214356
34,VADER,8737044.941834435,0,0.026516926721153394,2183966.194947899,1033040.1088846606,1150926.086063238
35,HEX,25052713.471086677,0,0.011965020841804579,1492856.0821432234,712735.9158971087,780120.1662461148
36,SHINJA,29948708.551907465,0,0.018944298654287782,1294081.1556190676,738027.4701652076,556053.6854538601
37,MC,60964664.0827368,0,0.023373596804318122,1621871.9106287519,910583.0114353732,711288.8991933785
38,WETH,1109653524.2395198,0,0.7202989657911196,145001508.1444251,75676099.11494827,69325409.0294768
39,DEPO,2578654.145517549,0,0.008990846791751097,694273.1157127619,350263.2656636865,344009.8500490753
40,UNI,37524919.68390273,0,0.009738709656340579,726912.34216173,379398.3288326028,347514.0133291272
41,SHIB,3705124.865961508,0,0.03903966221396662,3080428.453276835,1520897.8524711286,1559530.6008057063
42,UFO,14927766.704740057,0,0.006818554607251886,588616.271137518,265635.6246703517,322980.6464671663
43,ShibDoge,8792841.895049488,0,0.0064169453028929254,483797.6354017852,249989.8251451324,233807.8102566528
44,STARL,11909322.323501514,0,0.02225647569129102,1850859.9309278335,867062.4734644962,983797.4574633372
45,KEEP,9162517.086217497,0,0.00719287238508649,706817.1960787517,280218.20741223736,426598.9886665144
46,RBN,4186437.7633468607,0,0.010363424972362707,847868.6916078947,403735.83916597714,444132.8524419176
47,XMON,10587172.8209251,0,0.01208049139173356,1005661.7569861516,470628.90333898365,535032.8536471679
48,CRV,2285121.732696115,0,0.0024597986604235063,171910.2244945951,95828.24973344724,76081.97476114787
