,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,631560976.6240233,1.0,0.3732702175686511,26292307.8995796,13332797.453131396,12959510.446448201
1,USDT,547420199.0002886,1.0,0.42800243238445457,27000074.18040302,13433812.801707905,13566261.378695115
2,DAI,412745652.781881,1.0,0.3115296870654876,19246522.07422833,9640198.145167436,9606323.929060897
3,STAKE,2492869.7807588927,0.0,0.01351979213267399,888494.0436496867,418366.1475994588,470127.896050228
4,AMPL,13879553.477046035,0.0,0.022379158544839923,1397830.8437385361,692516.7380565637,705314.1056819725
5,COMP,1947349.753847264,0.0,0.005069360336540148,311302.553054007,156869.92329314223,154432.62976086477
6,MKR,5946564.972721223,0.0,0.016126378712241315,1027828.8944787006,499026.23282684543,528802.6616518552
7,AAVE,4762353.022090222,0.0,0.029956787366327484,2092198.189875432,927004.32091834,1165193.868957092
8,WBTC,733193903.7086114,0.0,0.15548065160228366,7781753.945293812,4811304.833592563,2970449.111701249
9,POLS,1683712.700672051,0.0,0.004968029005924239,319696.4396369738,153734.25389786763,165962.18573910618
10,HEX,7446290.362045219,0.0,0.006374820713888213,301642.1636598987,197267.0258192168,104375.13784068191
11,DPI,25492142.232746687,0.0,0.01777585901883619,1290869.3920121547,550068.9348624407,740800.4571497139
12,LINK,14712523.271876195,0.0,0.026000290568597963,1673648.7927080065,804571.6453999559,869077.1473080505
13,FARM,18427887.70471553,0.0,0.018771486041071796,2507530.192244129,1090103.962914188,1417426.2293299409
14,YFI,14322123.86099864,0.0,0.07382428819184729,4538057.843871323,2284471.7394324862,2253586.104438837
15,WETH,2537339778.7620997,0.0,0.7004966809127015,132436454.23183158,65481947.3003786,66954506.93145299
16,UNI,49652872.2367454,0.0,0.1503882054129092,9304900.435867082,4653720.525106248,4651179.910760835
17,CRV,852939.9580375035,0.0,0.012161746917349853,755616.4192649809,376341.82211978576,379274.5971451952
18,CORE,29761104.06909987,,0.15402521726416185,8590052.939026212,4766266.829224696,3823786.109801516
19,XFI,2301930.022492272,,0.021275506016268375,1432056.441306437,658364.5223911325,773691.9189153044
20,PICKLE,23089448.37243885,,0.06978459711243512,4176642.051011539,2159464.6403735345,2017177.4106380043
21,wANATHA,12743621.717236944,,0.003272700175062785,264883.7122049944,101272.78223310212,163610.92997189227
22,BID,1395124.4166194731,,0.024337720302789842,1483190.8349370728,753123.8782750043,730066.9566620686
23,ESD,541966.1940120922,,0.00041977438774446055,40944.62481343135,24377.27746268448,16567.347350746866
24,CEL,4837780.934991049,,0.01317514804412469,825582.5027003086,407701.2336566759,417881.2690436327
25,REN,4138103.915755056,,0.01058993518242228,739565.4928979157,327702.5520895865,411862.9408083292
26,YELD,301722.5942405779,,0.04313100777347159,2695824.4925025795,1334676.8491107507,1361147.6433918288
27,TRADE,1274025.2319665165,,0.008257534484273963,549642.8737860364,255527.07149293376,294115.80229310266
28,SNX,3643364.977855584,,0.011974227951383152,822793.3459338099,370539.1007004433,452254.24523336656
29,YFL,1817010.9627457808,,0.014070186966712963,888638.4298211538,435397.96022762987,453240.4695935239
30,LAYER,863402.2080390857,,0.006194441344338941,416708.037558438,191685.23719375697,225022.80036468105
31,LEND,4519735.95924714,,0.025300426164744844,1661422.7026201072,782914.5391657244,878508.1634543828
32,RSR,1340693.7208070103,,0.011474861590997093,729925.2062549203,355086.3497716329,374838.85648328747
33,OCEAN,841139.0377298277,,0.0033510822660198307,192191.4712672887,103698.29389132067,88493.17737596802
34,YAX,1306552.995440801,,0.002944519756614234,187832.66956190421,91117.331909862,96715.3376520422
35,MTA,3874092.5020074593,,0.012012686195857561,845993.2944103761,371729.1802095287,474264.11420084734
36,KIF,3520822.3061968368,,0.010095148025541874,557192.1252451302,312391.50331943046,244800.6219256997
37,yyDAI+yUSDC+yUSDT+yTUSD,4676342.112739988,,0.010096177003559378,618597.8778065634,312423.3447534491,306174.5330531143
38,RFuel,1670300.0762187133,,0.005592165238088057,395713.3734712781,173047.97325576804,222665.40021551005
39,BMJ,588007.8707449477,,0.009993199981181616,636056.5905723323,309236.7498915861,326819.8406807461
40,CIBS,556732.9080221689,,0.007608745807452612,467026.56348393555,235450.4892005245,231576.07428341103
41,LRC,4938079.228174026,,0.0057769495142641555,331403.11770797445,178766.07047221236,152637.0472357621
42,wNXM,3016026.8213977106,,0.0037814916568684486,286954.65820250456,117017.190881222,169937.46732128254
43,OM,553636.369506843,,0.00474338641826771,308745.3746394345,146782.752494417,161962.6221450175
44,TOMOE,5848718.293939645,,0.0026059265815128203,380295.76316611643,151332.2326935152,228963.5304726012
45,HEX2T,697347.7488597897,,0.004520707209158223,276727.07003830466,139892.00728536324,136835.0627529414
46,ROT,883636.5209800515,,0.016630754570426523,1006558.959561859,514634.00124964176,491924.95831221726
47,SHROOM,1150071.0198893796,,0.005516826640274394,383983.42106247396,170716.6416329503,213266.77942952365
48,MEME,1878880.8476155768,,0.005619369738039032,378386.5530840383,173889.80882026072,204496.74426377763
49,RMPL,1438689.3071795038,,0.007960831307983557,615130.6481249651,246345.67553454707,368784.97259041807
