,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,343388164.5746965,1.0,0.6278661028834581,50210676.53282608,22374065.404767163,27836611.12805892
1,USDT,44785832.063439175,1.0,0.1581101008555596,9240043.876854619,4003005.194374502,5237038.682480117
2,DAI,194738376.3718632,1.0,0.05312726013534648,3453696.853949028,1363060.0402917676,2090636.8136572605
3,CRV,742093.4429399582,0.0,0.0030743053760579247,145120.23625394562,76924.33421989022,68195.90203405541
4,STARL,4267039.147899292,0.0,0.004101581829574236,319699.9826560121,102628.53324381552,217071.4494121966
5,PERP,1746438.8970229044,0.0,0.005743945303462037,334635.37846772897,143723.25264280048,190912.1258249285
6,Metis,730631.5282964974,0.0,0.012491024492653147,610020.2637381299,312546.61632013554,297473.64741799433
7,WILD,3101239.472657034,0.0,0.005082408135497334,240678.68396853266,127170.47080020476,113508.21316832789
8,AUDIO,2757500.9514133646,0.0,0.0025819171145535567,166722.58241094876,64603.94487637076,102118.637534578
9,DAO,1615085.0408116798,0.0,0.001152364379461275,56392.47018608927,33225.32978439666,23167.140401692614
10,QOM,2962205.9793294105,0.0,0.01003721073514436,522361.2498581259,251148.0346873593,271213.21517076663
11,CVP,1215663.6318038164,0.0,0.0007846040329633249,69896.97604385011,19632.12351381127,50264.85253003884
12,AMPL,3221000.2845789245,0.0,0.0012633333611006814,112622.0453572302,31610.74318031998,81011.30217691022
13,WBTC,15146065.273092574,0.0,0.01054021046046225,826139.1293752848,263733.9408514643,562405.1885238205
14,stETH,7219595.987646812,0.0,0.011919100888775307,590543.5369057425,298236.11782653374,292307.41907920875
15,CULT,6032651.570406991,0.0,0.02848200740669265,1418299.4207064314,712668.1279187804,705631.292787651
16,CAW,10943740.141563848,0.0,0.026717492981972787,1551484.8980536363,770327.1041347029,781157.7939189334
17,SUPER,6452948.547244904,0.0,0.0020690587779295076,205387.55124668317,51771.3595381792,153616.191708504
18,SAITAMA,5961127.896985098,0.0,0.009722040180793964,565819.6351465468,243261.93292013407,322557.70222641266
19,RLY,4320175.602631646,0.0,0.0009908267261341775,135221.8088639499,24792.16502977265,110429.64383417724
20,REQ,1322362.8872230444,0.0,0.0014172943833119262,111688.19247512339,35463.10905836542,76225.08341675796
21,SAND,3317452.2142777494,0.0,0.0107965244742736,547348.4394040438,270147.3521596622,277201.0872443817
22,BOND,8816692.776065307,0.0,0.20133672960337987,11188930.070606746,5805003.48501902,5383926.585587725
23,HEX,1561842.8739076375,0.0,0.005469830467833666,298727.1692181062,142527.5935922849,156199.5756258213
24,XMON,4586111.244640968,0.0,0.03493778413237696,1708294.3546973413,874202.6099396681,834091.7447576732
25,UNI,22292612.247287072,0.0,0.01206667763433657,1211752.0199518478,301928.7382757053,909823.2816761426
26,RAD,3702888.091683336,0.0,0.0030544403248810937,134306.338139706,88066.57764654532,46239.76049316066
27,PAXG,20100437.796811808,0.0,0.01804359218866831,1685754.1988979732,451481.2766675496,1234272.9222304234
28,X2Y2,5495965.419384095,0.0,0.06249640580103922,3362675.2005651807,1563766.0607241236,1798909.139841057
29,MC,28035867.782667626,0.0,0.01865952690083393,1559178.7557469322,466893.00772889866,1092285.7480180336
30,ELON,12416040.59914282,0.0,0.008641936842069183,633115.3777009806,216235.91563924195,416879.46206173865
31,WETH,367509118.27142125,0.0,0.7234853982453793,69646674.22533065,40028635.75800988,29618038.467320777
32,WOO,3826553.813492512,0.0,0.013615698583683587,744095.8644162645,340687.869411202,403407.9950050625
33,SHIB,1647065.2518866989,0.0,0.01034596054419671,537680.7942121727,258873.47851829053,278807.3156938822
34,ERN,3359830.4944286062,0.0,0.001742274728578639,177138.98673760777,43594.66843073237,133544.31830687542
35,HIGH,4390544.304274337,0.0,0.0014500292576575975,165422.75016809095,36282.19112952963,129140.55903856132
36,MPL,1572418.2508734846,0.0,0.004845332950033529,252005.182861478,139702.15328534937,112303.02957612864
37,UFO,4867816.409257912,0.0,0.03002214574236805,1227267.1324193038,751205.0009961998,476062.131423104
38,DEXT,2168192.1987888096,0.0,0.010508298915249015,624660.0229593205,262935.45987147605,361724.5630878444
39,SNX,1629847.535403123,,0.014925192249082028,767693.5105673673,373453.62168826064,394239.8888791066
40,MUSE,1350717.2892205736,,0.018877748521398955,1051849.1440818338,472353.2827572295,579495.8613246043
41,VOW,534872.9237591975,,0.002459973603683246,137368.04476474825,61552.71143053691,75815.33333421135
42,ALPHA,3566520.17696214,,0.011048179618880235,424494.03186980495,276444.1906593867,148049.84121041826
43,PNT,745788.7583473047,,0.0012769575956150451,80007.27944746807,31951.644633193828,48055.63481427424
44,USDI,4882202.790079522,,0.0022161533286324266,293488.58701225615,55451.91465424388,238036.6723580123
45,TSUKA,763539.5998761589,,0.047875784071311274,2675253.270651628,1380369.5626201043,1294883.7080315235
46,$JOY,1200055.6542022235,,0.03532582757942878,1752454.652789025,883912.1150673331,868542.5377216921
47,MSI,342778.14662125433,,0.0005344107518701011,14469.25714734664,13371.863318364109,1097.3938289825307
