,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,399279767.1504727,1,0.38473509770416664,65710797.49131894,32695291.822717793,33015505.66860115
1,FEI,290377489.21415645,1,0.09286690964464524,13470424.50103638,6050873.3568541305,7419551.144182249
2,USDT,347766996.7627391,1,0.29153123295798156,40867964.05804938,20035657.532942586,20832306.5251068
3,DAI,85404903.57519563,1,0.054460611405965705,9468007.428052925,4197354.899663974,5270652.528388951
4,ACYC,2484243.257896492,0,0.017905261041481303,1961835.9088928564,1166642.3206930142,795193.5881998423
5,WILD,4279292.2690183045,0,0.011631699599084536,1725685.550750129,757879.6523793846,967805.8983707444
6,RACA,17068731.731306892,0,0.0003617239092297831,425227.3199099466,57420.03392045914,367807.2859894874
7,XMON,3976168.8301676726,0,0.0031944454409674875,349292.5030013013,208138.55960791127,141153.94339339
8,AAVE,27917777.587751407,0,0.0011199577017268615,600116.1929038567,72972.41013094671,527143.7827729101
9,WAXE,32175360.23664212,0,0.0015943887998802295,1286285.713823755,103884.63174426537,1182401.0820794897
10,GALA,173029.9655773473,0,0.0010163012951464464,129298.48060586138,66218.53201392242,63079.94859193896
11,IMPACTXP,1035718.3196857956,0,0.004599595108990728,585387.0508603366,299693.0510965202,285693.9997638164
12,DEPO,1211130.9895257105,0,0.006354637802815109,866338.6567271521,414045.31194851856,452293.3447786335
13,GLCH,2749613.457269997,0,0.007990437456375947,1089149.272599538,520628.1257705484,568521.1468289896
14,SUSHI,1639586.0539491917,0,0.0008138333097376244,156730.04044381416,53026.44730674281,103703.59313707134
15,HIGH,1422729.8218738795,0,1.0371244289692243e-05,26694.350794748207,675.7529241589036,26018.597870589303
16,WBTC,158086671.51856244,0,0.016167986211112314,2811232.105757468,1053447.7498298606,1757784.3559276073
17,MATIC,4630408.845836544,0,0.008166206113978926,1052491.9827026096,532080.5784399592,520411.4042626503
18,MANA,8144528.070650979,0,0.011952588664965574,1861063.884003438,778787.6281769564,1082276.2558264816
19,DERC,6418215.123091157,0,0.005710272006098162,1514775.412493011,686856.9667360033,827918.4457570078
20,POLC,3854134.5776308654,0,0.008587969176550534,1349877.430700778,559561.1405474442,790316.2901533338
21,SUPER,34890037.8976422,0,0.02335029389156252,4370678.933546986,1521421.0500146246,2849257.883532362
22,LUNA,12157903.330905609,0,0.04241157193602092,5896911.165280841,2763385.2750344938,3133525.890246347
23,ICE,5381855.990070042,0,0.01338663631040855,2053071.7255039718,872225.0077933749,1180846.7177105967
24,FOX,38121299.77412386,0,0.03639710905657555,3829054.768665516,2371504.5358962906,1457550.2327692255
25,REQ,8226685.937185026,0,0.02186637646649801,3090844.8292088727,1424734.335172357,1666110.4940365157
26,Metis,1334507.4951091786,0,0.004925219578689774,658177.389450026,320909.5687515295,337267.82069849654
27,WOO,12145254.27562162,0,0.06385052273152089,9108205.746391537,4160270.0929291225,4947935.653462415
28,MC,102573607.58278248,0,0.0636839548779634,13705611.095976803,4149417.131513092,9556193.96446371
29,SAITAMA,24882861.40297737,0,0.4435970101125415,57582154.85147934,28903183.49066437,28678971.360814963
30,VADER,5481286.053521302,0,0.03763317993277425,4915621.121526904,2452042.4622749514,2463578.6592519525
31,SHINJA,9755299.911967412,0,0.016989477382738125,1883481.3029366697,1106973.155836177,776508.1471004926
32,HEX,23616646.45734586,0,0.09136356368772768,18951844.251710325,9591395.355260214,9360448.89645011
33,SAND,62541534.66362705,0,0.0487474620628342,8365110.362640914,3176209.055937598,5188901.306703316
34,ELON,33578265.80982051,0,0.08841904911076962,11605958.629032847,5761066.784174852,5844891.844857995
35,UFO,24957964.88355338,0,0.07340070369629777,11019167.516050184,4782525.488031916,6236642.028018268
36,STRONG,10776515.987598363,0,0.02844806882016925,3989652.795545074,1853573.7038800053,2136079.0916650686
37,SHIB,9641012.966894284,0,0.10105707055733067,13204101.16923898,6584514.743700624,6619586.425538356
38,WETH,1968735774.7220645,0,0.7102549165222253,309024801.8331305,165694461.71463305,143330340.11849743
39,STARL,19776186.83341427,0,0.029561303829918298,4557708.537185641,1926108.0876145675,2631600.449571073
40,FLOKI,15719353.830985676,0,0.0366559171988845,5348612.484382563,2388367.542308654,2960244.942073909
41,UNI,79888892.00834592,0,0.015799615000224733,3296223.83126535,1029446.0084784896,2266777.82278686
42,TOKE,175992010.1868812,0,0.007160881779725162,2176151.3687211927,466577.2656624586,1709574.103058734
43,FLX,36575751.68076219,0,0.029438152988807188,2611574.6686771195,1918084.022355965,693490.6463211544
44,LINK,57706243.13732041,0,0.01439432078544158,3114422.6596869966,937882.098843614,2176540.5608433825
45,GM,13138515.417745445,0,0.012087067153353122,2227471.176245214,787549.7621336887,1439921.4141115253
46,BOND,23636281.192935605,0,0.006003385294220096,1950547.4661708279,722113.9393941222,1228433.5267767056
47,NTVRK,3782326.55664793,0,0.00838359882899944,1200809.5619407836,546245.1047747458,654564.4571660379
