,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,385646820.58672255,1.0,0.6360877372514809,42279312.19703543,19210385.275173776,23068926.92186166
1,USDT,42991648.28441106,1.0,0.19183371800867524,11119664.186362773,5202451.272386222,5917212.91397655
2,DAI,240795939.33808613,1.0,0.06914483113620234,4795422.574806661,2060917.2591598558,2734505.3156468053
3,AUDIO,2008378.7877173624,0.0,0.001859082318853695,125440.91132336989,50179.16719915023,75261.74412421967
4,POLS,1940349.421121461,0.0,0.019493291523293373,1073901.2692091381,526150.5231313349,547750.7460778031
5,UFO,2703753.7031528368,0.0,0.004818603391242512,283411.603926402,130060.6771327003,153350.92679370168
6,ASTO,12754841.276425203,0.0,0.011658582944161344,599144.4521912865,362772.2544200522,236372.19777123423
7,RAI,1950997.3659110367,0.0,0.005599038671843862,369348.38075347076,151125.68971243306,218222.6910410377
8,ERN,2184201.9450264284,0.0,0.0016270149733257644,115292.79317637417,43915.3530503015,71377.44012607266
9,HIGH,3261611.343869613,0.0,0.003826139749779353,268524.87895732804,103272.72992939469,165252.14902793334
10,ETH2x-FLI,480944.6836968244,0.0,0.009980936718187136,523555.98020977573,269399.09400830173,254156.886201474
11,XMON,2641225.228178427,0.0,0.010332988611367057,415287.8020292325,278901.4547329967,136386.34729623576
12,PERP,1204300.9197294165,0.0,0.0007356168747194962,53628.81197936843,19855.30268171399,33773.50929765444
13,MPL,1602614.4291580743,0.0,0.003768197347798985,213467.27642098413,117252.45285022256,96214.82357076155
14,WBTC,12235556.722777044,0.0,0.01832483621596214,1131920.0035399026,494612.3208491164,637307.6826907863
15,CAW,10922284.343493087,0.0,0.03409706682350858,1643263.841791567,1060975.4084110258,582288.4333805413
16,CULT,3632474.656916285,0.0,0.012100722536952692,699422.3197609581,326615.0042170579,372807.3155439002
17,TRU,466696.2365344072,0.0,0.00813430802282433,431482.75073212665,219556.06709140065,211926.683640726
18,SUPER,5523076.680898973,0.0,0.05768178953654935,2967127.717301273,1556910.1659174056,1410217.5513838672
19,RLY,3201924.2801917926,0.0,0.005611330626334898,354292.61465149437,151457.46632789235,202835.148323602
20,AMPL,2654626.8844139385,0.0,0.0025196214446740342,158546.71841991052,68008.01904717018,90538.69937274036
21,CRV,561682.7427156888,0.0,0.0009257734829291344,52895.56435138988,24987.88887255169,27907.675478838188
22,SAND,2272337.928634529,0.0,0.0034177708587508,218770.72973286605,92250.29662773693,126520.43310512912
23,XCAD,1286263.290088573,0.0,0.00600942274406272,305766.10704372084,186991.15038835444,118774.95665536642
24,WAXE,5366508.846061516,0.0,0.003237158881279145,243967.0027108398,87375.33303747031,156591.6696733695
25,PAXG,17374383.30555142,0.0,0.03166034782565977,2221051.229300886,854555.9661427849,1366495.2631581011
26,UNI,14224911.682166897,0.0,0.045859952501573535,2440451.6217460344,1237822.6617422746,1202628.9600037597
27,X2Y2,4307138.062269437,0.0,0.027358630123535854,1466791.4978735726,738446.7386872154,728344.7591863574
28,ELON,8873539.858395522,0.0,0.03571013786905176,2027976.8350878651,963865.3225106708,1064111.5125771945
29,HEX,1251917.4156278172,0.0,0.014552548484968257,838915.9031896038,423572.0917159987,415343.8114736051
30,QOM,2273777.9285992305,0.0,0.03207755746566398,1722414.8951703878,865817.023316293,856597.8718540948
31,stETH,7521430.698832704,0.0,0.012952146037061341,700527.6053785773,349596.0856549016,350931.51972367574
32,BOND,5314903.823052348,0.0,0.008611268525047995,477853.50538412825,267951.02897240105,209902.4764117272
33,WETH,290931133.05606586,0.0,0.7332979847318588,78845071.58127606,42006455.06851813,36838616.51275792
34,SHIB,1176079.7273443437,0.0,0.005313535115128724,305024.73541424,143419.559347428,161605.17606681198
35,WOO,2978707.6189341843,0.0,0.018552613860157458,963832.3728368534,500760.3501087106,463072.02272814285
36,LINK,2241284.6561925183,0.0,0.005583989782124544,315689.1502256078,150719.49965525983,164969.65057034796
37,MC,19052828.084792368,0.0,0.012377621950458878,732273.1174002928,334088.89702253666,398184.2203777561
38,RAD,3512939.090747545,0.0,0.0036175177845264987,197173.81106153975,112563.85860809304,84609.95245344669
39,RBN,1065223.9811099868,0.0,0.04714299727822601,2500640.7366924286,1272453.7900783964,1228186.946614032
40,STARL,3145875.43194351,0.0,0.004698404299957964,310236.303051751,126816.33973161528,183419.9633201357
41,REQ,882840.7064697277,0.0,0.0010734509407775918,71920.41060940581,28973.90486214334,42946.50574726246
42,DEXT,1537269.1946118684,0.0,0.0012520822598248956,57480.5377811394,33795.407780318434,23685.13000082097
43,SNX,1156337.7126820667,,0.026548377045129853,1379620.4679838605,716576.9030792745,663043.5649045861
44,HATI,816963.2857665877,,0.001253754591064808,74006.04543668215,39012.23516343825,34993.81027324391
45,MUSE,361784.768361392,,0.0008410222503725267,38568.635772723814,22700.33752226107,15868.298250462743
46,BONE,47509.67449966883,,0.0006320990472477425,33506.089587249146,17061.215340816016,16444.87424643313
47,O,2998134.3025586656,,0.001106279972529988,476263.6839257522,316672.71838553355,159590.96554021863
