,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,322015158.77274,1,0.42574930722514576,58604620.76697372,28352050.712600835,30252570.054372884
1,FEI,359799759.3263833,1,0.06526821512807457,12417855.717363823,3139260.5640615104,9278595.153302312
2,FRAX,32768947.814221453,1,0.007020805001192573,1037527.0996955438,337685.59818834765,699841.5015071961
3,USDT,222494707.03316477,1,0.3634045782376095,38391769.44860542,18484747.808686834,19907021.639918588
4,DAI,81140644.79950263,1,0.07067028206561701,7720258.589905913,3399088.3480474865,4321170.2418584265
5,POLS,14268471.388746709,0,0.008590912988778456,882639.1840724727,413204.41047813423,469434.7735943385
6,FARM,2054654.3126379123,0,0.003784399494924824,367044.54814358946,182021.46434921387,185023.0837943756
7,RAI,51467530.16801453,0,0.012543594865261505,1761491.3134863465,603319.8949107169,1158171.4185756296
8,RAD,7703286.921931636,0,0.04701916980929415,7237894.77224593,3756160.3831073535,3481734.389138576
9,WOO,10453091.95523404,0,0.014601396431932782,1258881.3177243602,702295.7178934468,556585.5998309134
10,DPI,42779059.61485035,0,0.011612609407409637,992738.195867666,558541.4996717129,434196.6961959531
11,ETH2x-FLI,11162102.349677334,0,0.009525154297574525,803968.2506653474,458139.4051346546,345828.84553069284
12,eRSDL,4904670.315833701,0,0.030295975129600545,2944229.758599557,1457171.14812343,1487058.610476127
13,PERP,11027325.88004934,0,0.054977312026326386,5026859.154107423,2644290.290820498,2382568.8632869245
14,SUPER,22809588.57734216,0,0.030449225239993435,2808860.566052171,1464542.148342302,1344318.4177098689
15,CGG,1561487.9491782847,0,0.004499314361240912,399527.8577690106,216407.32953770808,183120.5282313025
16,AMP,6286944.083285672,0,0.009107380196074837,906419.1294607102,438045.3707114575,468373.7587492527
17,WBTC,146790420.2365961,0,0.02811931617700169,2850745.439893717,1352478.5408888543,1498266.8990048626
18,LUNA,5329461.077495832,0,0.02703452623214719,2719241.41592329,1300302.4811101446,1418938.9348131455
19,DEXT,5977665.495069943,0,0.026314545003526667,2762470.7113342807,1265672.9348074335,1496797.776526847
20,PUSH,4384333.708593809,0,0.00777720778409707,691549.2816713364,374066.942802398,317482.33886893844
21,AMPL,9430894.103119835,0,0.01976044875347809,1947537.3496784815,950435.0222880414,997102.3273904402
22,RLY,23084845.01929862,0,0.006319213476929629,747008.9811586544,303940.5570549789,443068.4241036755
23,DPX,9052789.366859252,0,0.013405206529077035,1067748.8340984543,644761.5600833257,422987.27401512855
24,NTVRK,972664.0462677254,0,0.0032467159972001066,312589.80076012015,156160.04624483746,156429.75451528272
25,GERO,4901266.366403548,0,0.03952116826646743,3533696.8837396083,1900883.0675253733,1632813.8162142348
26,SAITAMA,2532374.92675494,0,0.012473301697165618,1229628.8055672701,599938.9449323326,629689.8606349376
27,PAID,1815410.729964498,0,0.02576367845331742,2404659.369530357,1239177.4402740083,1165481.9292563486
28,BFC,15400938.103002252,0,0.11747957827632201,11848324.302886257,5650514.671524997,6197809.63136126
29,STARL,9242596.247345554,0,0.22989901559829054,21318583.154305786,11057647.462368509,10260935.691937275
30,WISE,310046862.4957308,0,0.000438234107395295,46957.80851607122,21078.116637218864,25879.69187885236
31,KOKO,6756758.283917147,0,0.23573396978673591,22516146.356832698,11338296.190711215,11177850.166121485
32,SAND,28084209.210248277,0,0.031335106607981555,3154990.934542211,1507151.134010205,1647839.800532006
33,UFO,6326478.303902717,0,0.052571232568448936,5054404.809998432,2528563.051439254,2525841.7585591776
34,HEX,20483763.33262307,0,0.05807311777297074,8073344.382874465,3869517.0015081735,4203827.381366291
35,UNI,115959005.28962696,0,0.0954889771220293,8945010.123586535,4592814.122364702,4352196.001221833
36,AUDIO,10141542.536625834,0,0.10073488166363204,9653851.701102257,4845130.831469882,4808720.869632375
37,STRONG,5947310.232407971,0,0.05677210745487443,5327595.70304371,2730616.085058055,2596979.617985655
38,WETH,1863944356.2402704,0,0.7071271185895417,248131985.84677026,127776732.04335707,120355253.80341318
39,SHIB,5230447.08320584,0,0.021635201133802243,2098361.423825278,1040606.5736838249,1057754.850141453
40,LINK,62221723.99551356,0,0.03284182893935179,3106739.3966163388,1579621.2327647058,1527118.163851633
41,BOND,28249415.295162845,0,0.007081855719111407,1281785.4485833657,565739.1655126647,716046.2830707009
42,TORN,13793983.699324396,0,0.008551964242658415,733021.4777234837,411331.0596828925,321690.4180405912
43,ERN,11256752.115092004,0,0.047103949255673204,4161217.8473920533,2265598.5002764966,1895619.3471155565
44,CARDS,27871016.591747846,0,0.05932231780489541,4344195.322103699,2853275.7099025925,1490919.612201106
45,ALBT,4755692.307555154,0,0.039196156742766594,3778316.8527455083,1885250.7132895875,1893066.1394559208
46,REQ,5059338.562447775,0,0.051263376511060214,4541157.323930422,2465657.992117919,2075499.3318125024
47,WILD,2085215.4515111928,0,0.0069158822564444125,525386.8298883325,332639.0401629044,192747.78972542807
48,C3,8208360.5156806195,0,0.0273433986976917,2184618.232500992,1315158.581411119,869459.6510898727
