,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,387496352.627329,1.0,0.4382091990696063,101478379.88508536,52016324.878825806,49462055.00625955
1,FEI,589529740.3418976,1.0,0.27999819619577476,69429206.15629518,31249163.4483703,38180042.70792487
2,FRAX,31856600.57900313,1.0,0.013871528750122581,2864941.155905664,1548130.2204113656,1316810.935494298
3,USDT,313018902.7463626,1.0,0.4284672649261329,95292894.4835071,48307785.92208708,46985108.56142002
4,DAI,84352042.69950768,1.0,0.12111420580685497,26437823.57653214,13516935.696727475,12920887.879804663
5,PAID,2567933.262559887,0.0,0.011258144760364257,2548767.6296600066,1256463.82913143,1292303.8005285766
6,ETH2x-FLI,7736949.360606458,0.0,0.012346309943016599,2809445.573823939,1377908.367394646,1431537.206429293
7,AAVE,32972563.100737963,0.0,0.019267951510883483,4188474.2391472636,2150397.303480759,2038076.935666505
8,10SET,10359674.51057612,0.0,0.009881538914881511,2256941.9464818314,1102827.9069935803,1154114.0394882509
9,AKITA,3848556.1357605513,0.0,0.024065129738387814,5184230.015232142,2685785.7758316016,2498444.2394005405
10,eRSDL,9121557.358118894,0.0,0.00831550773651456,1583105.1999189877,928051.1944185626,655054.0055004252
11,MKR,41467457.71837448,0.0,0.011974639803904466,2540539.507869225,1336428.168294103,1204111.3395751223
12,SAND,14765156.772745555,0.0,0.0038350536900497215,932865.6366453018,428010.684432574,504854.9522127278
13,RAI,32485209.122106142,0.0,0.012630417673507458,2544042.9689463414,1409616.1749008326,1134426.794045509
14,xFUND,2396566.0338349584,0.0,0.0018873907861167397,387590.6300334159,210642.0111544966,176948.6188789193
15,FEG,6386869.368119892,0.0,0.016789731873895233,3884444.860424918,1873815.9127811624,2010628.947643756
16,CELL,3417244.9395159106,0.0,0.004491562849994759,942461.4914546066,501280.3066058975,441181.1848487092
17,WBTC,145397159.91562238,0.0,0.09968269940857288,21359437.134482034,11125075.122324176,10234362.012157856
18,AMP,4473537.826310217,0.0,0.035050862850841066,7616131.1209782,3911847.1372812046,3704283.9836969953
19,TRU,2938120.8715531137,0.0,0.01342937182463604,3010390.922169212,1498783.3523883354,1511607.5697808764
20,RLY,15302243.844611512,0.0,0.005094141252168937,1554145.4705293593,568530.9933454286,985614.4771839308
21,CRV,4630028.315479739,0.0,0.013165287701122151,2801827.559043456,1469310.2770188258,1332517.28202463
22,GTC,1221723.0466168816,0.0,0.023438939374776084,5180428.055336036,2615899.8791074115,2564528.176228625
23,SUPER,8310764.328553688,0.0,0.009142976535790163,2088138.543570317,1020400.745623922,1067737.7979463951
24,ELON,6368116.4019842055,0.0,0.009329077943172694,2187764.7833183426,1041170.5697737954,1146594.213544547
25,MATIC,9227093.0325912,0.0,0.012972903494376842,2818270.649270932,1447839.2618367665,1370431.3874341657
26,DPI,44853260.60560906,0.0,0.014862067690809137,3200082.926348846,1658679.194226347,1541403.732122499
27,WDOGE,50094436.6254216,0.0,0.002009961878908256,275245.4391072151,224321.5425397965,50923.89656741859
28,FNK,12943420.605759976,0.0,0.0014302874357171144,366022.88804309524,262677.3408334576,103345.54720963765
29,eMax,4615816.531327292,0.0,0.06256313302040958,13855158.978109024,6982350.587108582,6872808.391000443
30,SHIB,4990068.027506829,0.0,0.05526041668001306,12369210.259119414,6167331.848992947,6201878.410126468
31,JEJUDOGE,1310192.3880260135,0.0,0.04864838446124195,10767254.190086097,5429396.825348006,5337857.364738091
32,LEASH,7616832.294463837,0.0,0.026079948942905697,5780891.295244464,2910649.419584758,2870241.8756597056
33,TEND,16000.954842636278,0.0,0.04442070057523541,7446600.337722558,4957566.69730858,2489033.640413977
34,WOO,10185557.934178034,0.0,0.0520629269369589,11371473.81236505,5810476.408626741,5560997.403738309
35,HEX,12898455.1267616,0.0,0.020220611961599053,6063835.777123643,3134980.4289360894,2928855.348187553
36,KISHU,2960115.050209035,0.0,0.023942125719465676,5310720.389976187,2672057.9277799786,2638662.462196208
37,WETH,1919906620.741223,0.0,0.7050724943340162,468086437.65290344,232595454.00631544,235490983.646588
38,CARDS,20596283.322916523,0.0,0.024062206124952995,5665842.260080149,2685459.486322149,2980382.773758
39,LINK,55906279.01960401,0.0,0.045350291267350615,9862968.131701928,5061313.549512162,4801654.582189766
40,UNI,116638367.33528452,0.0,0.017745176360742354,3934099.2856984027,1980448.174492064,1953651.1112063385
41,BOND,22897345.172179326,0.0,0.0010486143364338196,774701.7806187257,188300.39695755416,586401.3836611715
42,KEEP,6412230.388940345,0.0,0.002971970852877625,709772.3817626729,331686.4330098366,378085.94875283627
43,FOXX,1217325.656799554,0.0,0.01392651655364778,3028406.619503257,1554267.12730352,1474139.4921997366
44,KOKO,2572036.7998080947,0.0,0.00010440164957635935,22020.670735696516,11651.732961917603,10368.937773778913
45,TORN,17518621.674798984,0.0,0.007451604419466342,1715588.2907904051,831635.3734425107,883952.9173478944
46,ERN,5862799.399668641,0.0,0.005804625342796712,1142407.5088010414,647824.4808647957,494583.0279362457
47,VISR,4786652.051944907,0.0,0.011284512802373541,2683795.9831740446,1259406.6311414286,1424389.3520326158
48,⚗️,28771577.908887457,,0.016431417903689557,3225148.1080847178,1833826.3272305392,1391321.7808541784
