,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,477523880.2227108,1.0,0.47916625370572763,172520166.11644933,87700127.8779479,84820038.23850143
1,USDT,270718058.08318216,1.0,0.35634833047790976,112152215.76403351,57355977.927473664,54796237.83655985
2,FRAX,181422854.81048208,1.0,0.036147585803859114,12828523.464448102,6722214.898439131,6106308.56600897
3,DAI,357276560.6252203,1.0,0.28054188228584737,97606464.68567616,50658415.6409436,46948049.04473255
4,DPI,39063251.18222933,0.0,0.01117617976167102,2844564.10215931,1732085.4182216153,1112478.683937695
5,CRV,3725353.0554241375,0.0,0.025658170113710056,7597122.782121389,3976505.680825057,3620617.101296332
6,BOND,14844285.72123148,0.0,0.0013400065755842596,486420.8176684628,296476.57158869226,189944.24607977056
7,PERP,6045435.431705128,0.0,0.006496745502917383,1826603.9069425124,1006866.245127173,819737.6618153395
8,STAKE,5483005.3892119005,0.0,0.0036029989377665086,1251625.42546122,558393.1231471397,693232.3023140803
9,WBTC,259458848.6523346,0.0,0.10260451511613389,34063846.76509056,16314785.36136539,17749061.403725173
10,HEX,1808112.0423899288,0.0,0.00683202405154415,2120262.2986138323,1058827.7469554285,1061434.5516584038
11,ALBT,2266480.7425305755,0.0,0.007020193563562754,2151293.59265422,1087990.2760907516,1063303.3165634682
12,POLS,7616099.577803715,0.0,0.011091815707721988,3523806.5712837023,1719010.6689975262,1804795.902286176
13,MKR,34337023.94675714,0.0,0.016475093396690597,5371134.433262951,2553311.564843726,2817822.868419225
14,AAVE,26096069.591146857,0.0,0.022434823657021725,5881435.997875247,3476951.1358405915,2404484.862034655
15,YFI,34414585.82855533,0.0,0.03064338997720038,9794919.471721325,4749115.536456917,5045803.935264408
16,WISE,209897768.1871201,0.0,0.024918426259155805,9595878.56225022,3861860.1068439824,5734018.455406237
17,LINK,67082120.21730916,0.0,0.13852066549047679,39700586.22079025,21467946.108137377,18232640.112652875
18,TEND,36166.84622333901,0.0,0.2191749231706403,50978029.64178011,33967750.74839601,17010278.893384103
19,WETH,1707284920.7010715,0.0,0.6840592937778048,584413748.2245245,276984141.38096726,307429606.84355724
20,UNI,117994291.8596718,0.0,0.10817136930805937,30225464.98762176,16764409.256382726,13461055.731239038
21,AMPL,26033184.35689629,0.0,0.005800605990819645,1998306.5903182114,898978.4763488312,1099328.11396938
22,BAC,79041892.85412434,,0.008134806226619832,7398892.627262834,3074108.4207085776,4324784.206554256
23,LRC,45896188.07244432,,0.012164046609371894,3813543.2820539465,1885185.1176301187,1928358.1644238275
24,SNX,15507189.127423411,,0.02386837301887678,7103639.421688018,3699122.7543113055,3404516.6673767124
25,ESD,6322812.385883948,,0.016434084294623688,7321586.115691189,3636042.58191431,3685543.533776879
26,CEL,15927113.538078932,,0.014722208255875729,4827916.061126903,2281649.2565265945,2546266.804600308
27,BAO,1542737.965564343,,0.0009150473769496493,284858.3602317397,141814.1308027288,143044.22942901094
28,API3,3046900.992194748,,0.009246148465084142,2783748.527584726,1432968.9815842642,1350779.546000462
29,LON,14977943.207210528,,0.0020932731327232244,485891.28675492306,324415.6721583362,161475.61459658682
30,MPH,2366359.449524132,,0.0022215501079799506,650901.038087219,344296.0501653012,306604.98792191787
31,PRQ,1772310.1677860653,,0.015024497361303162,4523688.697189303,2328498.0512635782,2195190.6459257244
32,REN,10510404.495343544,,0.015468976823226595,4443020.609471049,2397383.5211749435,2045637.0882961056
33,RSR,4536375.478858521,,0.006328786084527722,1949578.9754341228,980835.878253201,968743.0971809218
34,UST,12341349.048729762,,0.0018525469545100095,1119772.4302266012,551142.8411411133,568629.5890854879
35,RAMP,4162700.184073797,,0.006055286616272249,1989368.1993256705,938448.9042640076,1050919.2950616628
36,RBC,752763.2440986081,,0.003010176129571718,834178.8971623128,466517.3871121047,367661.5100502081
37,SPI,1368773.711958126,,0.014632898273485408,4585888.782362083,2267807.986835284,2318080.795526799
38,1INCH,695493.9316562437,,0.0020159277661258306,613948.1025804814,312428.6797774707,301519.42280301073
39,BAS,14197993.799252084,,0.004687775943637813,3697614.3586898553,1771490.4450428423,1926123.913647013
40,DSD,9589376.399662578,,0.009149209110665829,4182393.433591477,2024263.3128091176,2158130.1207823595
41,ROOK,4576982.969244509,,0.015038979424637196,4669293.312479882,2330742.482836938,2338550.829642944
42,renBTC,21961172.807790853,,0.003928945351150071,1332514.5324207344,608908.3297546364,723606.202666098
43,GRT,5165345.363389814,,0.0098347388196193,3526512.3354468024,1792512.913763282,1733999.4216835205
44,ZERO,1549157.0431336823,,0.0018426191194518134,505419.6707078089,285569.28898767213,219850.3817201368
