,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,368583558.9310904,1,0.38868632640906636,53597287.74975394,25533823.70492003,28063464.044833906
1,FEI,331398845.0261693,1,0.08150320057175539,11256284.507709492,4326086.809858834,6930197.697850659
2,FRAX,31360614.44815689,1,0.014854439666562089,1867936.1055240082,788454.871202046,1079481.234321962
3,USDT,324007140.5226403,1,0.3362988545916973,39499788.86996077,18757596.974492796,20742191.895467978
4,DAI,78154453.4062682,1,0.06465409972038036,7572057.045067832,3431757.8456000388,4140299.1994677926
5,WDOGE,39126251.15712569,0,9.61180850503553e-05,122533.96755599277,5101.826394649162,117432.1411613436
6,KISHU,2695717.645723352,0,0.010841196007160318,1099611.7922490714,575436.9732803315,524174.81896874
7,AUDIO,5096708.906086961,0,0.002656346114787272,325565.75576588325,140995.49231179047,184570.2634540928
8,CARDS,21282431.14315329,0,0.004741748480736197,373503.6135670722,251686.01250353764,121817.60106353456
9,FEG,5022963.92645113,0,0.004212250321721702,522635.47817090544,223580.91987541737,299054.55829548807
10,COMP,6124609.937051278,0,0.007675693903751644,837554.1258712392,407416.1250182972,430138.000852942
11,eRSDL,3280866.762532673,0,0.028276015395509523,2906536.040796304,1500855.1367278458,1405680.9040684584
12,MKR,36012198.83577387,0,0.0036096407992652394,538142.6643372561,191595.1685392015,346547.4957980546
13,ETH2x-FLI,5975339.423632741,0,0.011584013682066664,1195517.255150612,614864.7960283854,580652.4591222267
14,ELON,4893383.597569386,0,0.0010188227044464154,108933.58146499054,54077.82065453869,54855.76081045184
15,10SET,8580726.549844826,0,0.011394456926708357,1015941.7174035341,604803.3631849841,411138.35421855
16,WOO,8480172.558835331,0,0.014390030820954325,1436473.3183393322,763804.6370115879,672668.6813277444
17,WBTC,150452218.42311367,0,0.04677457876881823,4456924.251926234,2482735.4855879345,1974188.7663383
18,AMPL,8317714.467436302,0,0.02158678715676238,2307376.288640718,1145799.3616322186,1161576.9270084996
19,SUPER,17140901.752561856,0,0.032444155239701594,3389428.3007056466,1722094.728242186,1667333.5724634607
20,AMP,6073391.687242018,0,0.008085728771658406,963649.2751024831,429180.2572387484,534469.0178637347
21,RLY,16189739.960004143,0,0.0015450155104262976,333431.43765140657,82007.46932383353,251423.96832757303
22,TKING,1038659.5053321682,0,0.0020907461447063937,223827.5892216832,110974.16120995369,112853.42801172954
23,FOX,14077321.049918916,0,0.006420201660534569,811520.009085895,340776.1845600113,470743.8245258837
24,CUMINU,1149205.1040133417,0,0.001775620836101418,178568.37212057426,94247.70836583244,84320.66375474182
25,MCHC,2243174.27082154,0,0.06842655490067609,7258807.729325268,3631994.9955742094,3626812.733751059
26,ERN,6140566.772540608,0,0.005130731707133196,526757.5143318822,272332.7502165017,254424.76411538056
27,RAI,33172312.557978537,0,0.007721127195344399,1060865.4231973898,409827.6666768974,651037.7565204924
28,FEAR,1985717.7899802555,0,0.003557108803316903,822036.4041161662,400719.95378391456,421316.4503322516
29,STARL,5503528.479161881,0,0.24318050173348355,26522561.484685756,12907713.483446324,13614848.001239432
30,HEX,15901489.54589802,0,0.051395364566264194,8384885.527772518,4011941.4849220933,4372944.042850425
31,SAND,24933592.565593544,0,0.023344781020237817,2722617.9004040877,1239111.4525837642,1483506.4478203235
32,FNK,31913592.32847204,0,6.02954685449692e-06,57414.39073003758,679.2481957798279,56735.14253425775
33,KOKO,4896566.848961126,0,0.09401545733328193,9918557.157387123,4990221.5746028535,4928335.58278427
34,SHIB,4091864.9293227694,0,0.033482473438417204,3591539.238765431,1777207.3450767267,1814331.8936887044
35,BOND,24191285.745009128,0,0.017435204428185754,3296043.2068966487,1699405.378099774,1596637.828796875
36,UNI,95485883.67602836,0,0.04010968722651032,3464904.587590002,2128971.471560855,1335933.116029147
37,LEASH,711986.7025458929,0,0.008461365798190696,914997.8805336845,449118.5955417382,465879.2849919463
38,WETH,1662355735.582763,0,0.7137541408677075,247851688.1337645,126507294.72186527,121344393.41189922
39,FARM,12038080.757618545,0,0.32013169583739104,32623471.890851118,16992185.546880428,15631286.343970688
40,LINK,50726672.41426444,0,0.07341876610084151,6503412.825202499,3896975.252466708,2606437.572735791
41,TEND,5357.31226282354,0,0.0229300552874773,1827265.2903735007,1217098.3351893737,610166.955184127
42,SAITAMA,3658336.308318592,0,0.14113250115341738,14655389.906513333,7491134.672001702,7164255.234511632
43,STRONG,4530126.334905292,0,0.018058736709962952,1941217.2682004024,958534.905815192,982682.3623852103
44,UFO,3259974.113127476,0,0.01879500163939558,2271330.291215673,997614.9171207078,1273715.3740949652
45,DPI,41120969.94070374,0,0.008130965045653592,834682.8871206595,431581.3414524373,403101.5456682221
46,AAVE,30595499.96931541,0,0.006007693835356517,672824.2971384195,318880.7908951346,353943.5062432848
47,PERP,8505749.612674318,0,0.042953609569942236,4505663.662475271,2279923.272862847,2225740.389612424
48,TVK,2304434.346180807,0,0.0035094540852164393,383036.7383840339,186277.3844628785,196759.35392115545
