,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,609738465.2315226,1.0,0.4487564633648077,31193829.749238253,15667644.833728448,15526184.915509805
1,USDT,581669497.9534081,1.0,0.35183589068568044,22926457.512961984,11079595.144301843,11846862.368660139
2,DAI,405233638.1773344,1.0,0.14913095917809066,9932741.992127538,4651303.550630513,5281438.441497025
3,STAKE,2915176.2991360705,0.0,0.017083319873151055,1128829.793893707,532818.3149928926,596011.4789008143
4,AMPL,14549613.064189436,0.0,0.016526534224304685,1063678.2705297533,515452.51060397,548225.7599257833
5,COMP,2492868.033677964,0.0,0.006804293077503219,424964.6485975373,212221.7460770604,212742.9025204769
6,MKR,6165380.867871961,0.0,0.01171989989653579,741855.4629973352,365536.52106999897,376318.94192733633
7,AAVE,5051329.779243389,0.0,0.0027130306802204338,204216.8480277443,84617.77021637674,119599.07781136756
8,WBTC,587181176.7970673,0.0,0.17072810706261232,10044367.553185562,5324905.404949747,4719462.148235815
9,POLS,2031081.22213957,0.0,0.015625771516484817,1010422.9981169567,487358.2717936724,523064.72632328427
10,HEX,7274063.1684908755,0.0,0.033979941489160635,2295525.1803067755,1059813.6253519778,1235711.5549547975
11,DPI,22406589.103212144,0.0,0.04164499830370478,2615535.6295502638,1298882.066765926,1316653.5627843377
12,LINK,15704131.38283232,0.0,0.043882737145697626,2636438.8364499146,1368675.7747827556,1267763.0616671592
13,FARM,13373693.215982435,0.0,0.008929796169702691,1797909.9633858239,440933.4532439234,1356976.5101419005
14,YFI,17617955.13448415,0.0,0.22824402617154385,13939103.37336119,7118791.800125926,6820311.573235265
15,WETH,2402598843.9429355,0.0,0.7104529935378397,142613800.99718118,71776696.31592534,70837104.68125585
16,UNI,52775962.57635521,0.0,0.15011626006781958,9144048.62783039,4682034.483711702,4462014.144118689
17,CRV,895508.9506224368,0.0,0.007096303000803449,443779.4107571513,221329.3572702824,222450.05348686888
18,CORE,24778993.952900168,,0.14553374822407628,8870772.744672436,4539108.737595125,4331664.00707731
19,XFI,3041634.237718611,,0.05248224175249498,3365745.322803356,1636889.0722208435,1728856.2505825127
20,PICKLE,21505085.384452045,,0.0880957164390735,4831282.820342636,2747651.6004907475,2083631.2198518887
21,wANATHA,12719898.861497533,,0.00047907865164536513,120979.09213650585,14942.17059764392,106036.92153886192
22,BID,1991885.9648434287,,0.025042941523106342,1541148.144314792,781074.0537486598,760074.0905661321
23,ESD,318909.3008008134,,0.0005468327695008767,60927.34877773923,27001.38467001717,33925.96410772206
24,CEL,4549411.85287094,,0.016356161933837463,1050177.9971456546,510138.7029013533,540039.2942443013
25,REN,4603602.607986785,,0.05792238003035035,3278758.5983612295,1806563.663111736,1472194.9352494937
26,YELD,363218.1410058818,,0.01703059685603803,1070520.1393218597,531173.9162842043,539346.2230376553
27,TRADE,1517398.8242622649,,0.011681744946667716,757465.1192614814,364346.4914827556,393118.6277787259
28,SNX,3927200.8450704496,,0.0141829541283683,925884.4104745816,442357.6785081211,483526.7319664605
29,YFL,1811009.3695530824,,0.010520881289043894,682518.4941047768,328139.86287752225,354378.63122725446
30,LAYER,1015159.1326417166,,0.018758875190658147,1185379.6167063233,585077.8621757947,600301.7545305286
31,LEND,3553989.988252867,,0.013211150304990813,862123.6402737566,412047.7106845118,450075.9295892447
32,RSR,1150537.55099553,,0.0044986802436558235,269593.11163414735,140311.0897012292,129282.02193291816
33,OCEAN,752724.6751433252,,0.0026080258641291163,165334.0495481342,81342.73412318947,83991.31542494473
34,YAX,1501227.6281189949,,0.0042420609438759875,385800.55596695095,132307.29044449446,253493.26552245647
35,MTA,3343519.429223624,,0.00571444090370696,389564.29398953286,178229.92228957464,211334.37169995825
36,KIF,3292316.851755976,,0.007923339655511426,491451.9160396849,247124.1255044892,244327.7905351957
37,yyDAI+yUSDC+yUSDT+yTUSD,4695633.590120309,,0.006446645876057606,409417.7495686447,201066.94825959188,208350.80130905283
38,RFuel,1941235.4791371112,,0.005391506080752876,407794.34749173885,168157.78236029617,239636.56513144265
39,BMJ,696617.4244945272,,0.011147273018035392,760627.9676342993,347676.6384015419,412951.3292327573
40,CIBS,525461.0131834776,,0.007766644334298386,483586.4712186559,242236.89412113663,241349.57709751924
41,LRC,5251047.602199072,,0.006265986135019737,499479.9826306893,195432.28125566128,304047.701375028
42,wNXM,3063928.528290643,,0.004958180442732144,319062.92071511055,154642.6203187413,164420.30039636925
43,OM,551369.5387200348,,0.0072702953383306295,456070.38372599427,226756.07203012976,229314.3116958645
44,TOMOE,8043135.719662638,,0.002188847284653234,257724.3710796089,108080.40558868022,149643.96549092868
45,HEX2T,709254.9959666596,,0.00880486663402513,541252.4411291562,274618.4136639416,266634.0274652145
46,ROT,945859.7625456424,,0.008165315803109231,548831.0818344201,254671.2137864483,294159.86804797174
47,SHROOM,1350304.8541116577,,0.014331635426597003,893893.6577400053,446994.9574083219,446898.70033168345
48,MEME,1921201.0601986093,,0.004665538121340811,355622.4785464845,145515.28501522986,210107.1935312546
49,RMPL,1611824.5277212015,,0.0048598312166968916,227429.27266915143,151575.1680152007,75854.10465395072
