,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,367392232.7790591,1.0,0.23017699279179477,54560985.33291301,25857773.77243472,28703211.560478296
1,FEI,278406318.3210972,1.0,0.03227615371096961,5886888.815547116,1789904.5711171783,4096984.2444299376
2,USDT,237764832.45047748,1.0,0.24702255065313244,30956145.429896098,14676838.333308246,16279307.096587852
3,DAI,85728823.99044503,1.0,0.05811908719350211,7172270.982125461,3223048.841828129,3949222.140297332
4,POLS,11707461.2548771,0.0,0.016911439764346715,1781626.789298494,937839.8556854436,843786.9336130505
5,LINK,65406989.02007314,0.0,0.007446844758170535,1180550.1016110135,412971.8055134727,767578.2960975408
6,KLEE,1091382.5672072517,0.0,0.007867871527237991,878150.681788272,436320.2424203264,441830.4393679456
7,WILD,2640025.8907991694,0.0,0.011763565005540077,1300742.1396672553,652359.6015994351,648382.5380678201
8,AAVE,34791738.44627345,0.0,0.0055498597048686095,662358.3556258155,307772.7087235701,354585.6469022453
9,EJS,676650.2291601431,0.0,0.0068109145967116145,778677.5605536341,377705.69812348887,400971.86243014527
10,BOOST,11048130.888832605,0.0,0.019337742815775844,1396590.006581386,1072392.781711218,324197.224870168
11,MATIC,4403996.91963804,0.0,0.003776118498441348,462717.8202417375,209408.21579812755,253309.60444361
12,DERC,6493721.228262895,0.0,0.0019159275073791008,502176.14552384464,326053.86095647776,176122.28456736685
13,PYR,1731417.0368649329,0.0,0.005598759992576735,655314.0258918935,310484.5203378483,344829.50555404526
14,FEG,7805347.644556122,0.0,0.008251426263133802,870832.4628228545,457590.6323559219,413241.83046693256
15,KEEP,13705110.33273906,0.0,0.01081844615385696,1471622.1864254023,599947.1435344063,871675.0428909961
16,WBTC,183126945.9213148,0.0,0.08143922257645395,8771395.134928212,4516288.962531564,4255106.172396648
17,FLX,35704412.308106855,0.0,0.01972648563265679,3631140.3889337257,1093950.8815751343,2537189.507358591
18,SUPER,22107533.22725048,0.0,0.013608677817447843,1655558.962093664,754682.0742780225,900876.8878156416
19,ICE,5680666.882175179,0.0,0.018656737871659466,1897155.3975362552,1034627.009700624,862528.3878356311
20,AMPL,9302605.09917948,0.0,0.015927249377776603,1555963.9135119265,883260.6487716824,672703.2647402441
21,DPX,3027757.738036908,0.0,0.003820867334993682,430441.0223813992,211889.8047698021,218551.2176115971
22,SMI,1273066.8694018223,0.0,0.0010385595849170823,210042.1265506879,57594.30212990108,152447.82442078684
23,CRV,5933825.34473411,0.0,0.01827112790805378,2071330.4822458085,1013242.6451723484,1058087.83707346
24,CELL,3267348.8227199093,0.0,0.008754943325407084,1032779.1154762006,485513.646339221,547265.4691369797
25,TOKE,111256292.93139708,0.0,0.012935897950603795,1370734.977895184,717372.4316916273,653362.5462035568
26,MANA,3680731.67569464,0.0,0.002483457258907626,276079.82903401076,137722.46655220864,138357.36248180212
27,WOO,16200242.572601428,0.0,0.06827017810833032,7801263.200450003,3785987.1706322143,4015276.029817789
28,SHIB,5213933.504138948,0.0,0.04987711124947474,5607004.853524394,2765982.28583888,2841022.5676855138
29,ELON,20164314.096821297,0.0,0.52850215450688,57927027.552426375,29308585.857788805,28618441.69463757
30,SAITAMA,13918810.303078609,0.0,0.08322496613250292,8796272.624501813,4615319.057084891,4180953.567416922
31,GRO,21134849.588415045,0.0,0.01760968315751178,6636536.147212225,2996827.991462644,3639708.155749581
32,KUMA,10252746.031725358,0.0,0.1054710430225157,10655438.29796412,5848996.250204874,4806442.047759246
33,FLOKI,10241413.631844884,0.0,0.02044608919733705,2275639.1034788107,1133857.1765242636,1141781.9269545474
34,HEX,30653766.55681302,0.0,0.05816614659562713,11343049.639365535,6311517.126927044,5031532.512438492
35,STARL,9506023.308000298,0.0,0.008957909890848718,1018284.4561113542,496769.34881607466,521515.1072952795
36,SAND,30917693.827400263,0.0,0.0045426177431478944,729205.7881763557,251915.1549502944,477290.6332260613
37,KOKO,6365768.930847469,0.0,0.22758468050177416,25211112.621387847,12620923.285785489,12590189.335602356
38,WETH,1640699816.0777628,0.0,0.7063567249247038,250644576.7410698,128236791.56236814,122407785.17870165
39,KISHU,5814660.866635597,0.0,0.06902940955603704,7588453.324909186,3828091.067241319,3760362.257667867
40,STRONG,12593897.579504808,0.0,0.039630877107336655,4226574.361644162,2197767.6995538766,2028806.6620902847
41,AKITA,7035013.783277864,0.0,0.06287596797513409,6699393.564547675,3486846.155831154,3212547.4087165203
42,UFO,12106681.48507114,0.0,0.024806592729215468,2598229.221624445,1375673.0159818972,1222556.205642548
43,Mononoke-Inu,534176.035637877,0.0,0.010023251320889607,1118863.187256842,555848.8634480372,563014.3238088046
44,BOND,29796083.81370204,0.0,0.03369110388636636,11218255.17088807,5733575.231696828,5484679.939191243
45,UNI,107865643.52110508,0.0,0.012013937121386485,1781327.5801444752,666244.2236224542,1115083.356522021
46,LEASH,1128721.2583754456,0.0,0.01248368488733762,1423744.7870054692,692294.5294016805,731450.2576037887
47,NTVRK,2133829.312437956,0.0,0.003997397024735466,503121.4951499669,221679.42534963487,281442.0698003321
48,⚗️,44911572.86301355,,0.005175965912723583,722532.1240882495,287038.075543121,435494.0485451285
