,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,304573399.5625239,1.0,0.6919047495181121,13315617.621883962,7521022.48051884,5794595.141365121
1,USDT,40264296.21886873,1.0,0.24215156326925547,3405173.2203145474,1882463.0350139057,1522710.185300642
2,DAI,181829365.8497725,1.0,0.07382884688341702,928811.9530891948,572936.2584433834,355875.6946458114
3,CRV,484019.51323351887,0.0,0.004715743428717012,68309.33237560061,37072.8786771402,31236.45369846041
4,STARL,3168003.46400558,0.0,0.012085204635223263,164451.73238554678,95007.99439208214,69443.73799346465
5,PERP,1343221.3064905738,0.0,0.017559697769943174,292459.2565298633,138045.7938122941,154413.46271756917
6,Metis,482515.79175295646,0.0,0.005323283631422488,77004.9919756066,41849.06393124579,35155.92804436081
7,WILD,1899798.7089359968,0.0,0.012053456957464716,153340.4685243312,94758.409607919,58582.05891641219
8,AUDIO,1953160.3486052789,0.0,0.0036070731576175264,47152.08322391978,28357.052832347374,18795.030391572407
9,DAO,1494125.1123463283,0.0,0.0071600055728698484,109692.94348638695,51796.57319762743,57896.37028875952
10,QOM,2032768.6550216,0.0,0.027624462361928743,465992.9639335305,217170.0723641005,248822.89156943004
11,CVP,856485.0028221897,0.0,0.0032576058447314022,48793.681236810546,25609.71097881085,23183.970257999696
12,AMPL,2378184.855052408,0.0,0.0034906051171473633,39591.02713513289,27441.437808039173,12149.589327093718
13,WBTC,11667119.543586075,0.0,0.012373577739246648,136820.45053626728,97275.04332313822,39545.40721312906
14,stETH,4699120.432105589,0.0,0.016137165447913014,267038.54984984593,126862.53734677374,140176.0125030722
15,CULT,3926646.662803773,0.0,0.06562172795173705,945811.5120740196,515886.07304721687,429925.4390268028
16,CAW,10329031.12089633,0.0,0.059605029672563994,1084355.0291224828,431191.8825985294,653163.1465239534
17,SUPER,4598109.132101546,0.0,0.0168727350211798,238231.26973390923,132645.22717299554,105586.04256091367
18,SAITAMA,4491511.493703932,0.0,0.0289517676520258,407003.97735208715,227604.7002718962,179399.27708019098
19,RLY,3310988.868179228,0.0,0.009031544417569837,146615.95524979586,71001.6046294659,75614.35062032996
20,REQ,1022566.394118699,0.0,0.018307611283358387,287376.2901656165,143925.52568553126,143450.76448008523
21,SAND,2391055.94675812,0.0,0.012803153839165566,168787.05091658793,100652.1614542716,68134.88946231634
22,BOND,5448713.501460092,0.0,0.01887816591172857,343777.54671995307,136567.53371657993,207210.0130033731
23,HEX,1282440.2987450738,0.0,0.029844979018645426,453104.43341698725,227785.62159010686,225318.81182688038
24,XMON,2498792.2560396707,0.0,0.013156730746803447,143463.99173038962,103431.8109407286,40032.18078966102
25,UNI,15619415.736205222,0.0,0.13865105206467465,1983745.8215452083,1090007.060254755,893738.7612904535
26,RAD,3467604.426270059,0.0,0.020264119658767156,345942.6134779303,146593.734670811,199348.87880711933
27,PAXG,16223984.882186543,0.0,0.047573543975445685,559008.4391742061,374000.0385311721,185008.400643034
28,X2Y2,3894347.405106789,0.0,0.02276257113195575,340750.7294507363,178948.2508348326,161802.47861590373
29,MC,18242703.66105101,0.0,0.011597666886032715,94192.87207344786,91175.20999668812,3017.662076759732
30,ELON,9085478.19921472,0.0,0.016802622648479967,253024.60654797015,132094.03783749486,120930.56871047529
31,WETH,274375827.99692434,0.0,0.636689720338987,22809783.186925333,9921468.145597793,12888315.04132754
32,WOO,2736553.579673336,0.0,0.016780531924590468,240899.21257374337,131920.37132254848,108978.84125119488
33,SHIB,1214681.5989095648,0.0,0.01006071534020073,151117.32825123015,79092.44530590989,72024.88294532026
34,ERN,2156840.2816511663,0.0,0.002595282373762805,32311.888796378196,20402.84634433664,11909.042452041553
35,HIGH,3147363.334755005,0.0,0.006061648958946638,79477.05204653014,47653.73261614868,31823.31943038146
36,MPL,1261609.6532074213,0.0,0.018806398519162472,301168.4770033937,136048.35744437997,165120.11955901375
37,UFO,2872497.2446077666,0.0,0.004540254924581903,47297.92424452158,35693.27350536254,11604.650739159046
38,DEXT,1553965.9564074434,0.0,0.0031936206170297796,37077.323246189364,25106.690273895976,11970.632972293388
39,SNX,1205588.6874102508,,0.015903962148840413,226742.32692638444,125029.20655931416,101713.12036707028
40,MUSE,901901.7348545404,,0.005520632312652711,82885.73808653474,43400.52317132861,39485.214915206125
41,VOW,465336.1463604565,,0.019334898579861877,295620.77293363784,152001.5582105243,143619.21472311358
42,ALPHA,1239245.3476997414,,0.0021165812846036633,20746.543436187203,16639.53146742015,4107.011968767054
43,PNT,539611.4597310765,,0.01002459536606898,135254.53265184845,78808.48765659114,56446.0449952573
44,USDI,3863149.302506482,,0.009687115715373838,96098.07162703318,76155.38696624499,19942.68466078819
45,TSUKA,430663.1660689793,,0.0983098921112313,1438811.1004413906,711188.7652832147,727622.3351581759
46,$JOY,753416.0861394664,,0.06888106275956545,1081777.3399802232,541509.3762920406,540267.9636881826
47,MSI,184218.92715652252,,0.00013535711746956311,16212.016093779399,1064.111750329387,15147.904343450013
