,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,332183319.177227,1,0.5374903619334133,27762674.074239444,12512277.505590284,15250396.56864916
1,USDT,122911653.76830414,1,0.2408695530869617,10196150.628394041,4452471.578118731,5743679.05027531
2,FEI,2078102.426879997,1,0.001987351746113365,94697.64134560307,35730.18733452258,58967.45401108049
3,DAI,115317520.40409754,1,0.05108445498540163,2195001.4944455167,957569.1693288498,1237432.3251166672
4,SUPER,8160605.66957935,0,0.016341518791856174,504764.7241226352,293800.79742074275,210963.9267018925
5,WILD,3520399.0142318145,0,0.00791397251305394,227204.30239528674,142283.68028189888,84920.62211338786
6,YFI,700184.5829955646,0,0.0005133987688570994,21488.927896610738,9230.290623917464,12258.637272693271
7,AUDIO,3234673.319611487,0,0.008546170141041228,284445.1619829637,153649.83110275693,130795.33088020672
8,FLX,10043277.090126116,0,0.0030681294576204534,164886.17863200727,55161.26699852153,109724.91163348572
9,UFO,6101379.236634904,0,0.004429105541671726,142387.1522180451,79629.97543730591,62757.1767807392
10,VADER,2311689.4489126727,0,0.0031083500648627603,126599.88558241687,55884.38500432591,70715.50057809097
11,HIGH,5503118.003877869,0,0.009391096453914024,302148.72400819964,168840.5870934124,133308.1369147872
12,DAO,2100769.2846560283,0,0.012040301412411742,559166.1424089472,295460.635423567,263705.5069853803
13,BEND,2096267.366335918,0,0.009292607622716982,307267.94550211495,167069.8767016024,140198.06880051256
14,WOOL,7394.678128436201,0,0.0312755442330788,845482.7008173116,562296.5620567338,283186.13876057795
15,STRNGR,1679508.2430657116,0,0.09213573382565368,3144460.1454527443,1656489.363914719,1487970.7815380252
16,WBTC,20826414.641112227,0,0.007713615424780932,260039.61488033182,138681.5014970936,121358.11338323823
17,TOKE,5228726.654011432,0,0.01213251335494563,573020.8686732254,218127.95639149807,354892.91228172736
18,XCAD,2370265.2785820197,0,0.0021628638657925146,179706.12232144238,118435.04455896711,61271.07776247527
19,MPL,1960843.9640063047,0,0.010506935949141602,494719.873437078,257832.91178142265,236886.9616556553
20,ERN,3609485.064197395,0,0.011151754960962958,386034.95997527556,200495.1034174653,185539.85655781024
21,CAW,10188314.467957716,0,0.05597765116247574,2490635.0790645475,1373652.6865460745,1116982.392518473
22,CULT,5518006.855206791,0,0.020912223468449648,643457.2061118707,375976.5545129838,267480.6515988869
23,LOOKS,414626.16493097926,0,0.010346150025950638,359874.3395980718,186011.2983729377,173863.04122513413
24,LINK,3350440.83903646,0,0.006841153256679026,244921.32254815823,122995.6840420148,121925.63850614344
25,UFT,987621.6992588916,0,0.008806394400126205,325968.4101144474,158328.3494094823,167640.06070496512
26,MKR,4821862.978923361,0,0.0048722783149959745,233088.3191732639,87597.68736520199,145490.6318080619
27,UNI,21331690.541340627,0,0.037888608478433165,1311165.7352396944,681191.4807865621,629974.2544531324
28,SAITAMA,6388891.25277104,0,0.11851659960687452,4207446.193945841,2130785.5111635835,2076660.6827822577
29,X2Y2,5625783.591586185,0,0.03018197105055544,1122845.9543592897,542635.4352572226,580210.5191020672
30,ELON,16468456.254846444,0,0.02451053992835941,855986.6772889467,440669.94432326895,415316.73296567774
31,HEX,2368678.4056029413,0,0.03518370053282857,1471550.453030058,725718.4691947624,745831.9838352955
32,PAXG,23215404.27628705,0,0.03833181708063037,1531149.9218919706,689159.8368743814,841990.0850175893
33,QOM,3584082.8916159016,0,0.013653078748511446,537373.6894990925,245465.88812539828,291907.8013736942
34,STARL,4801140.113775017,0,0.0109372366277906,386400.2163465931,196638.3225300692,189761.8938165239
35,SHIB,1948623.2366603387,0,0.006299106400521192,241317.81149802962,113250.33536255584,128067.4761354738
36,XMON,4756295.395111519,0,0.009166394528151264,283084.95693152945,164800.7174942683,118284.23943726116
37,REQ,1379897.1666885323,0,0.005897897016564685,218024.62203141232,106037.07456100578,111987.54747040656
38,WETH,504913102.339002,0,0.733622085242758,65820367.055889815,34586310.64810936,31234056.40778045
39,stETH,5226505.167737015,0,0.026174220705176044,924836.2028855856,470580.91802822746,454255.2848573582
40,SAND,4041540.9461910687,0,0.016543186765417352,557295.309765454,297426.5443418916,259868.76542356244
41,ASTO,17101626.974073622,0,6.094905302476278e-05,146266.1385038059,1495.647435919534,144770.49106788638
42,BOND,7904866.352238393,0,0.02361767367946335,1059222.3839720674,579561.3110953607,479661.0728767066
43,RBN,1780124.5200093524,0,0.0060347197184075245,234875.96780665597,108496.98171031525,126378.98609634073
44,RAD,3871528.035521192,0,0.004421319099251919,154524.01250687998,108496.10036578508,46027.91214109489
45,WOO,4195447.294707854,0,0.018487428691276873,604751.5209958918,332381.6691055132,272369.8518903786
46,MC,30627758.942498382,0,0.00557539603045932,125104.13205747042,100238.89581803812,24865.236239432303
47,CRV,2506133.002341237,0,0.2750636708262051,9941389.564541541,4945313.031154078,4996076.533387462
