,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,245499653.51961145,1.0,0.39403509665261427,55556871.8564574,28307493.777904384,27249378.078553014
1,USDT,226751204.95652017,1.0,0.4327708742199547,50434667.757128194,25553874.681164205,24880793.075963985
2,DAI,180445070.7589676,1.0,0.2668336731852136,31194560.49561418,15796778.409422701,15397782.08619148
3,STAKE,2018320.2740844183,0.0,0.0038338709255912296,499472.20537559665,223773.90130313096,275698.3040724657
4,AMPL,16674811.645896384,0.0,0.0118223926888768,1739178.532276181,690044.8622483751,1049133.670027806
5,COMP,1889725.1901917183,0.0,0.00348083484124257,435264.1700803415,203168.02712824912,232096.1429520924
6,TEND,34305.23435740469,0.0,6.584265692936104e-05,7721.22959281582,3843.078835777909,3878.1507570379113
7,STRONG,947121.0190000208,0.0,0.0034540361452995824,399920.6572509705,201603.8511668277,198316.8060841428
8,WBTC,222862702.293942,0.0,0.24648179090406955,29101345.568314657,15121925.762159389,13979419.80615527
9,CVP,2299604.0938464548,0.0,0.004851798567688768,497252.4028821298,283187.9097915228,214064.49309060705
10,BOND,6534555.142144381,0.0,0.002548586632120478,313559.2678295427,263392.7066020579,50166.56122748476
11,FARM,16148105.366490956,0.0,0.015937808641343146,3022859.786843537,1647149.2483095487,1375710.5385339882
12,MKR,6401746.837834922,0.0,0.010498061637332091,1250428.5432207799,612746.8175899336,637681.7256308463
13,DPI,46731395.99274401,0.0,0.03251328701949566,4053126.2528811116,1897723.0120023328,2155403.2408787785
14,HEX,5970047.307249396,0.0,0.05357160323478564,6268527.4122679755,3126846.7007827032,3141680.711485272
15,AAVE,12618627.917924676,0.0,0.04906131372069618,5839836.55559317,2863591.8598757223,2976244.695717448
16,LINK,31226836.89801905,0.0,0.048311381638180675,5473599.28244967,2819820.112971908,2653779.1694777617
17,YFI,16006572.429655556,0.0,0.11035100495601304,12531047.928516863,6440924.94791557,6090122.980601293
18,WETH,1047842031.367605,0.0,0.6976977209564659,239906457.5808416,119853323.8590934,120053133.72174822
19,UNI,53349100.176809095,0.0,0.09258422231691253,12044498.27263353,5403920.222947368,6640578.049686163
20,CRV,2362225.5118114813,0.0,0.013488947424882415,1655887.7639574884,787317.6870901892,868570.0768672993
21,KP3R,8352984.724169294,,0.05751348804074306,6544971.354017646,3356925.114646008,3188046.2393716383
22,PICKLE,15965722.025670929,,0.023938095530278578,2881609.841853824,1397209.538490539,1484400.303363285
23,ESD,51154684.16344325,,0.006320862111327184,2972238.3384324703,653251.868536899,2318986.4698955715
24,CEL,6306762.742812852,,0.04290952287924601,4968508.309391059,2504526.501831646,2463981.8075594134
25,CORE,27927646.99404818,,0.013441736632539444,1777131.0878919,784562.1057492328,992568.9821426672
26,YFL,3461382.943672708,,0.005341307797619469,671703.12016968,311759.39595563035,359943.72421404964
27,SNX,5542519.297333843,,0.019703483650054147,2339663.9596368168,1150045.343520588,1189618.616116229
28,OCEAN,3109910.9419570705,,0.014573828167215903,1741649.415102766,850639.5883415192,891009.8267612467
29,YFIM,7096905.568092424,,0.0014084882111404834,290305.97120714537,82210.09733075388,208095.87387639147
30,SMARTCREDIT,678032.2041107359,,0.024269520299029845,2780608.0424531754,1416554.011721729,1364054.030731446
31,YAX,3347836.425016432,,0.0065338703631550865,739625.7241756462,381366.4283824744,358259.2957931718
32,RSR,2357272.981818864,,0.01372351042553777,1620769.5661811952,801008.569954204,819760.9962269912
33,REN,4535464.749739184,,0.005141466162251052,654180.3629418032,300095.1163653363,354085.24657646695
34,ORAI,656468.4207801673,,0.0020989139290665607,269484.0691763486,122508.59966922228,146975.46950712634
35,HEGIC,663603.1112199621,,0.0026573812673935434,316387.50035663927,155105.00614019076,161282.49421644848
36,BID,963243.4261686156,,0.011513353586734842,1262041.1266054306,672006.9869824349,590034.1396229959
37,DIA,1814233.2742810384,,0.005795199218614984,696172.7084188908,338251.95556847245,357920.75285041844
38,XOR,1656843.0135506964,,0.006567255829998584,766455.5474257816,383315.0584504639,383140.4889753176
39,CIBS,2042658.8401235635,,0.002166859873819048,258265.4124927221,126474.44239843056,131790.97009429155
40,LRC,5420710.080943828,,0.0027974441429424626,374046.2767459663,163280.14210528095,210766.13464068537
41,SYN,367600.4313407964,,0.019436975830454978,2248473.786317962,1134489.9177702316,1113983.8685477304
42,MTA,2158834.463589311,,0.005256670582824958,640570.2197590262,306819.3236064057,333750.8961526205
43,QNT,994708.6370234968,,0.005157988353246801,609846.4831851041,301059.47724470287,308787.0059404013
44,ROOK,869994.0767810491,,0.016154151715267004,1889550.8624028992,942879.3044227425,946671.5579801569
45,Yf-DAI,2783298.892559637,,0.010564429022745967,1174086.7952450467,616620.5235757538,557466.2716692929
46,SURF,2355972.124973641,,0.00024283432184761547,47489.24693343134,14173.66015308781,33315.58678034353
47,renBTC,5492899.761015508,,0.008942056315946766,1021113.3767001561,521926.4983948818,499186.8783052743
