,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,85022740.64906964,1.0,0.39747163204679287,40851622.58878115,19731573.786856167,21120048.801924985
1,USDT,68836332.74198613,1.0,0.39222514895795957,34236186.25509417,16978179.7174257,17258006.537668474
2,DAI,36177328.58199549,1.0,0.13255671133337463,11468594.086982388,5577926.46075197,5890667.626230419
3,CVP,1119132.7231511648,0.0,0.014845292150334644,1188083.202070836,612115.7091565628,575967.4929142732
4,AMPL,20118658.337789807,0.0,0.06100311393558378,5805535.685281874,2515340.4843296893,3290195.2009521844
5,KEEP,1237023.3905953732,0.0,0.004670982422118053,383843.5977470729,192598.54833562084,191245.04941145208
6,MKR,1268106.7245072194,0.0,0.005074189230578619,434873.97822960187,209223.96863710208,225650.00959249976
7,BOOST,4177480.1034383313,0.0,0.007722860485060321,684246.7560243807,318436.5908503417,365810.1651740389
8,WBTC,29212193.1069942,0.0,0.06568911368476876,5579131.219446912,2708558.241887609,2870572.9775593034
9,TEND,363793.3018878057,0.0,0.00169285938543016,143245.51934075617,69801.64571510698,73443.87362564918
10,STAKE,2980099.1560495766,0.0,0.02174673245570207,1693944.3707917302,896682.6940256638,797261.6767660665
11,FARM,17348895.123647314,0.0,0.056034585887788875,7209807.033860462,4084649.300231437,3125157.733629024
12,COMP,1635221.575114086,0.0,0.0084477134480999,692738.272868979,348324.4422319122,344413.83063706686
13,LINK,12350356.079596624,0.0,0.049711311528320035,4119556.93972941,2049745.76459073,2069811.1751386805
14,WETH,328254665.16378844,0.0,0.7026838460739545,191882914.77205175,96669123.31956932,95213791.45248245
15,YFI,22443982.36973381,0.0,0.2827742601321139,22679920.005167544,11659626.837865196,11020293.167302346
16,SUSHI,2424454.825882493,0.0,0.04852584974622948,4019059.381082559,2000865.6366637088,2018193.7444188504
17,CRV,1960314.980526955,0.0,0.024886829173196203,2028043.3343397684,1026158.2550038156,1001885.0793359528
18,CREAM,19619687.050395656,,0.20617898753681532,17244289.953439474,8501375.108770425,8742914.844669051
19,sUSD,5445458.256783888,,0.050692113436920705,4194324.986772914,2090187.155015753,2104137.8317571618
20,LEND,12226348.702047983,,0.053181394017973505,4205857.80720284,2192827.623975904,2013030.183226936
21,YFV,1234682.4719007562,,0.14590442709921156,11928238.684025355,6016075.059924143,5912163.624101211
22,SNX,10002968.821872048,,0.031208489310959694,2679872.18076302,1286819.1728953265,1393053.007867694
23,YFL,1111137.07534665,,0.05348751993304007,4317622.530311996,2205450.109252352,2112172.421059645
24,BAND,832955.5298415122,,0.005771210709168618,481690.42612221686,237964.2448367084,243726.1812855084
25,wNXM,2052759.0281188253,,0.052980498140016284,4296220.990103614,2184544.0872453963,2111676.902858217
26,YFBETA,628439.1113507517,,0.023896267720565932,1995165.6148392232,985314.449445818,1009851.1653934052
27,TRADE,2346301.9080965626,,0.026598290484223058,2269544.8659511134,1096726.9136387757,1172817.9523123377
28,REN,1244870.7594837055,,0.008383317652264181,692685.329191653,345669.2113455474,347016.1178461056
29,MTA,4828534.174762648,,0.018988003546194065,1537601.5551622128,782932.066169133,754669.48899308
30,DIA,1044185.5569733228,,0.013698782599761239,1079699.738098763,564841.6980089829,514858.0400897799
31,OM,1137643.752011533,,0.009366663300085976,782031.551121469,386215.4877318221,395816.0633896469
32,LRC,6058800.321493021,,0.016365045927962354,1342878.4328935663,674779.6939347256,668098.7389588407
33,XOR,1589192.8280096026,,0.008603484987721647,759269.4611892131,354747.3677948714,404522.0933943417
34,BOT,1183901.1915335304,,0.014803307787033137,1219709.3521468812,610384.5685326171,609324.7836142642
35,RSR,1146203.684437074,,0.01955474617373511,1598128.5119690388,806300.5564523452,791827.9555166935
36,CEL,1726346.9826399812,,0.012026361634707751,1008271.9987002786,495882.78937551705,512389.2093247615
37,KIF,736084.9595198716,,0.0006538773933093593,86148.57827475117,26961.31677664428,59187.2614981069
38,LAYER,648282.391103742,,0.011944795475957124,984764.1966562527,492519.573171942,492244.6234843108
39,XRT,746188.1688811944,,0.005016424063356543,390271.6345552987,206842.138361172,183429.49619412672
40,YFFS,245111.8654352897,,0.0018608165058407891,267655.02915996953,137458.89843182254,130196.130728147
41,DISTX,760119.7380050177,,0.0027022221125970226,246222.80941048573,111420.68394481484,134802.1254656709
42,MEME,545336.931066466,,0.004496996950892552,415749.1076873692,185424.60800331563,230324.4996840536
43,SWAP,2815473.7803726066,,0.009956980146453572,905355.3097436363,410556.0134272509,494799.2963163854
44,FSW,840195.7249686627,,0.008623301936719185,762800.8136146866,355564.4797564349,407236.3338582517
45,SHROOM,54434.441698799164,,0.002059557812886661,162858.09080889093,84921.71648879608,77936.37432009484
46,HEX2T,697597.3218996219,,0.0019148138772717444,171694.64594320767,78953.49195688375,92741.15398632392
47,XAMP,918278.7900500369,,0.004266368830853348,351487.12245563685,175915.12217982102,175572.00027581584
48,KNC,1091080.755778063,,0.00629821389705597,508943.633537338,259694.1593991632,249249.4741381748
