,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,375325031.53343177,1,0.5048972959066842,76123345.40264168,36032931.250472255,40090414.152169436
1,FEI,310109803.0481995,1,0.09759250139748597,15952025.574132355,4764207.262643147,11187818.311489208
2,FRAX,2465428.03093028,1,0.01867015223962789,1873111.452950206,911427.3496527025,961684.1032975034
3,USDT,260136169.07794195,1,0.39976508816169143,43203725.98948438,20151525.62200556,23052200.367478818
4,DAI,82461954.44103217,1,0.058149007921875266,6939604.905864913,2838680.4507505787,4100924.455114335
5,POLS,15241190.401879024,0,0.028866719442976717,2756077.4700654997,1409196.7359128974,1346880.7341526025
6,FARM,2521542.303094089,0,0.00861568865014953,882183.8103700494,420595.085195468,461588.7251745815
7,RAI,41443516.8168665,0,0.011168222920620884,1631661.5598323182,545203.0431367784,1086458.51669554
8,RAD,10573881.411195358,0,0.09055011982624897,12102365.25873231,6216139.93943497,5886225.31929734
9,WOO,9621683.658843376,0,0.014700830349851464,1623442.6866427101,717655.5751388018,905787.1115039084
10,DPI,19211250.498582173,0,0.005727387862478285,545896.2910777233,279595.89578770724,266300.3952900161
11,ETH2x-FLI,11126974.067455068,0,0.030932454382479425,2914031.6959555754,1510040.4407113856,1403991.25524419
12,eRSDL,4272645.00703112,0,0.0128908890119346,1301936.7481180695,629299.036023762,672637.7120943074
13,PERP,11990294.124214884,0,0.00967194279767869,1260258.965446992,472158.61322063697,788100.3522263551
14,SUPER,22335483.299363542,0,0.01742838400755136,1892834.3051426602,850807.5156996509,1042026.7894430092
15,CGG,2822149.5344884987,0,0.02381108585197221,2427036.677329122,1162394.1032656843,1264642.5740634375
16,AMP,6275063.641300852,0,0.018499202426825886,1877468.9599798098,903082.0328708164,974386.9271089934
17,WBTC,153301341.32208568,0,0.023996955864483683,4390262.1153302025,1171467.784653437,3218794.3306767656
18,LUNA,5756670.237581637,0,0.023985794454742793,2497200.0343337846,1170922.9142116753,1326277.1201221093
19,DEXT,6649326.391799778,0,0.00903332116425895,821031.410745794,440982.7976564131,380048.6130893808
20,PUSH,12676689.129658772,0,0.011091521005151452,1320875.1806945554,541458.6589115019,779416.5217830535
21,AMPL,9383961.47360514,0,0.0023245969925143285,307655.72038622585,113480.6641480365,194175.0562381893
22,RLY,27788561.41465637,0,0.029339173630664395,3072305.900536781,1432260.6971805738,1640045.203356207
23,DPX,8610709.55917098,0,0.01553963209227235,1121808.3876704748,758603.6530744535,363204.7345960214
24,NTVRK,1788164.9650584664,0,0.01780318614137081,1784762.2990513123,869104.362510906,915657.9365404064
25,GERO,4325111.106879014,0,0.00859900708078209,918536.9223091425,419780.7351911672,498756.1871179754
26,SAITAMA,2132741.542146625,0,0.0036525287568403885,369989.99013815296,178306.77338085105,191683.2167573019
27,PAID,1850738.4098063249,0,0.017704698188788226,1793205.2251406373,864296.4416946789,928908.7834459584
28,BFC,3502136.158764594,0,0.015000329021823678,1519774.2023721433,732276.3065242048,787497.8958479385
29,STARL,9920289.73041286,0,0.05826570810737871,6015112.167609952,2844377.4445089702,3170734.723100982
30,WISE,331420767.74406224,0,4.9165195856432466e-05,131733.091811035,2400.114556081313,129332.9772549537
31,KOKO,6962887.763456848,0,0.018231310726509617,1793826.907707655,890004.2700716993,903822.6376359558
32,SAND,35177838.943610854,0,0.05843545688953365,6410115.233999009,2852664.130157839,3557451.10384117
33,UFO,8982336.474128747,0,0.05448683307447956,5691225.459125241,2659902.7807944594,3031322.6783307814
34,HEX,25569909.20387237,0,0.15805991166217792,18754644.392853003,9497231.972914321,9257412.419938682
35,UNI,114659921.81584734,0,0.07275045760746154,6139229.532812034,3551484.5252548167,2587745.007557217
36,AUDIO,9187899.940254953,0,0.012123935116672285,1386325.752467447,591858.3795634964,794467.3729039504
37,STRONG,8271574.192341463,0,0.06235497461507925,5972720.810879825,3044004.5973731168,2928716.213506708
38,WETH,1891292470.712968,0,0.7100036820877553,211865245.12359405,115845540.46862304,96019704.65497099
39,SHIB,4776683.518785912,0,0.029530897824786018,2897655.4430069467,1441620.1641988284,1456035.2788081183
40,LINK,64018858.49835025,0,0.03835532796539513,3727620.8730713017,1872405.4557177536,1855215.4173535483
41,BOND,29457684.75431828,0,0.006786341585691477,1132351.7837749575,465872.9226908918,666478.8610840657
42,TORN,15887276.60582315,0,0.05056915454656717,4705926.827642989,2468652.0983330915,2237274.729309898
43,ERN,10894912.408008136,0,0.008272244035783027,966046.9449631388,403829.0293750907,562217.9155880482
44,CARDS,26123649.8509009,0,0.012303249510204343,1569620.0266948086,600612.0330074477,969007.9936873608
45,ALBT,5685435.771542261,0,0.019489079754435017,2111808.060565406,951405.220470174,1160402.840095232
46,REQ,4458771.813201823,0,0.0027932406346731545,364801.32708128623,136358.60468233173,228442.72239895447
47,WILD,3115501.255203644,0,0.049676343090773414,4921610.139311414,2425067.4093359406,2496542.729975474
48,C3,7921955.094531568,0,0.012161414977390735,1511687.7779901428,593688.0470285229,917999.7309616198
