,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,393595584.1507843,1.0,0.44274076172055504,57670458.09588761,29104234.271369047,28566223.82451856
1,FEI,334311959.0124181,1.0,0.24838926746526513,34453262.69405409,15225271.076418662,19227991.617635425
2,FRAX,25921096.95781252,1.0,0.018568253793826702,2277419.37658974,1138159.8742638258,1139259.5023259143
3,USDT,436950928.3826006,1.0,0.4584940484776511,73327058.12925428,38651752.28251614,34675305.84673815
4,DAI,74058610.39633027,1.0,0.09924429216349527,12226183.294689609,6083279.146462354,6142904.148227255
5,PAID,1616484.5640902896,0.0,0.005380832926607122,651705.7634654449,329823.5900468971,321882.1734185478
6,ETH2x-FLI,4619166.186887548,0.0,0.011165418678066457,1362583.1125498675,684395.6173712017,678187.4951786658
7,AAVE,20260217.004424613,0.0,0.008148427040468207,1043057.0435464194,499466.0671274685,543590.9764189508
8,10SET,6450705.048760329,0.0,0.013626712220755715,1451663.2026307248,835263.0915116506,616400.1111190742
9,AKITA,2452288.310648592,0.0,0.004993550471862754,588711.5549974751,306084.72074390657,282626.8342535685
10,eRSDL,2299842.142024491,0.0,0.0026241234660385067,303701.71182541724,160848.2987857553,142853.41303966194
11,MKR,26528161.93331804,0.0,0.005961809339142867,690032.9188176696,365435.1261656985,324597.7926519711
12,SAND,10200392.884385783,0.0,0.006241520175326542,776413.7468788493,382580.2844383066,393833.4624405428
13,RAI,13054581.149837991,0.0,0.010284342471309384,1249192.1206800719,630389.1611995945,618802.9594804774
14,xFUND,2321922.970075929,0.0,0.03852024046282838,4589934.045880474,2361137.052982395,2228796.992898079
15,FEG,5408386.64419957,0.0,0.009639539711062987,1154800.7852109806,590865.3246193923,563935.4605915883
16,CELL,2676104.707041688,0.0,0.005069411341128719,543534.3516188521,310734.68936152576,232799.6622573264
17,WBTC,120039676.5854185,0.0,0.04816687012108384,5506152.328227259,2952436.963077338,2553715.3651499217
18,AMP,4344062.738488541,0.0,0.014675209156148908,1824719.567235072,899531.7703763171,925187.7968587548
19,TRU,1614657.0732298582,0.0,0.009286788084468608,1126792.5808590096,569243.0573114896,557549.5235475199
20,RLY,12549155.79487842,0.0,0.0021409280775409032,350651.16281140083,131230.3493154548,219420.813495946
21,CRV,2294123.788924724,0.0,0.004729987529368389,569059.750413382,289929.36392786977,279130.38648551214
22,GTC,429229.5032175662,0.0,0.0013103857849724172,160600.546171404,80321.42046427741,80279.12570712662
23,SUPER,8074394.462193279,0.0,0.005062841761597129,636501.2397464062,310332.0003474368,326169.2393989694
24,ELON,4272947.710783241,0.0,0.004315782925418132,506733.33453044563,264540.2742920747,242193.0602383709
25,MATIC,5894963.064159217,0.0,0.007023355571225595,820561.2232205335,430503.6748535777,390057.54836695583
26,DPI,29208446.814544868,0.0,0.00949511697345627,1094919.7563006824,582012.7870194381,512906.9692812443
27,WDOGE,36413822.98198664,0.0,0.010168075428838899,1031604.5157287291,623262.455376391,408342.0603523382
28,FNK,119128990.66240232,0.0,0.07911305689002275,19209564.190479644,7473861.231141007,11735702.959338635
29,eMax,2576862.0112554114,0.0,0.011662429233051821,1444791.7525008714,714860.3814276943,729931.3710731771
30,SHIB,6307062.52564718,0.0,0.052413395342584455,6348215.023512419,3212732.016442465,3135483.007069954
31,JEJUDOGE,1175742.866331997,0.0,0.007459409598970919,899850.0804910215,457232.0469935536,442618.0334974679
32,LEASH,5063561.055390288,0.0,0.0468895340246295,5504455.287447827,2874141.35665815,2630313.930789677
33,TEND,9917.485098341343,0.0,0.057528055876692095,5294944.047678499,3526240.30079915,1768703.7468793483
34,WOO,7302938.13351759,0.0,0.02033435577387861,2577365.8756127786,1246414.8792778898,1330950.996334889
35,HEX,13145744.906996254,0.0,0.014792011811398682,2745118.2967749173,1238380.407423452,1506737.8893514655
36,KISHU,2432070.389574673,0.0,0.014000255226969807,1708029.7052374221,858159.7874371526,849869.9178002697
37,WETH,1474377758.6247847,0.0,0.7066402316435698,219374723.77063698,110467330.7346506,108907393.0359864
38,CARDS,14396580.559400436,0.0,0.00641065642844309,754077.7820585733,392947.6619374426,361130.12012113066
39,LINK,38936082.8853537,0.0,0.016984610884562767,2157064.0610755477,1041088.8823170305,1115975.1787585171
40,UNI,74127722.3917475,0.0,0.03748336677480712,4505734.630877549,2297580.832807397,2208153.7980701523
41,BOND,26981482.91911069,0.0,0.001533801213908424,911639.8460875539,150054.8842110826,761584.9618764713
42,KEEP,5264607.704847475,0.0,0.004412946694825224,538745.0868069185,270496.0256944129,268249.0611125056
43,FOXX,449679.0715402762,0.0,0.0008690034293115116,98127.63501404574,53266.44308195129,44861.19193209444
44,KOKO,1523748.0791883967,0.0,5.1793498501756974e-05,3872.9255406311313,3174.734813348862,698.1907272822692
45,TORN,9881203.023503097,0.0,0.0035533021598670167,506288.1145085497,217803.24549636457,288484.86901218514
46,ERN,4195252.252254072,0.0,0.005080471457785809,643763.1442687406,311412.63038514566,332350.5138835949
47,VISR,1846467.905068992,0.0,0.005640011813823144,723339.2455935979,345710.22176580137,377629.02382779657
48,⚗️,17548243.524741516,,0.003575495324513269,392513.7328736559,219163.5979432743,173350.1349303816
