,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,323557305.4390251,1,0.6583737300803874,21696265.277591534,11108571.1827476,10587694.094843931
1,USDT,116663940.83775651,1,0.2794695596624844,6427575.466035577,3420410.010939177,3007165.4550964
2,FEI,2041950.3473398737,1,0.002534634895580367,57655.921322723574,30309.64410689486,27346.27721582872
3,DAI,114950618.40199618,1,0.061496323012189255,1319659.7010707841,727975.7722387436,591683.9288320404
4,SUPER,8199733.0250882115,0,0.008475035111872373,214108.36675295566,101346.07492471626,112762.2918282394
5,WILD,3416186.4726228355,0,0.005624249091561525,131298.14412835462,67255.83579355008,64042.30833480454
6,YFI,610363.2086839898,0,0.012737217234935283,308566.5075608863,152314.05595191094,156252.4516089754
7,AUDIO,3327155.34522394,0,0.019796411341419008,421022.1909468049,236729.2359930654,184292.95495373948
8,FLX,9181155.018089123,0,0.0008234927895874573,17283.59491959708,9847.482736276044,7436.112183321034
9,UFO,5646662.392324795,0,0.00701456763374371,272336.2065919122,83881.52822848014,188454.6783634321
10,VADER,1735567.9855338072,0,0.010670421589282683,279260.7564213193,127598.9221980744,151661.8342232449
11,HIGH,5507248.977874223,0,0.010460008789107814,232070.0974735738,125082.76608424676,106987.33138932704
12,DAO,2221522.1993386946,0,0.019471267035725544,419759.22263638116,223059.34852113453,196699.87411524667
13,BEND,3034026.031072197,0,0.011597987700824717,290614.59999877424,138690.9334283615,151923.66657041278
14,WOOL,7262.144253097136,0,4.7674853688735125e-05,861.0687257581576,570.1049293824154,290.96379637574216
15,STRNGR,1387913.5066728753,0,0.02173820707531467,531017.1263401322,259949.5971288205,271067.52921131166
16,WBTC,20275335.43865433,0,0.008292634918898669,122897.78121928414,99164.89887300864,23732.882346275503
17,TOKE,3957534.012290226,0,0.009931337329288088,250155.42077870382,118760.8126445033,131394.6081342005
18,XCAD,2610982.338668883,0,0.003529737957635285,187587.24236735786,95259.14184811564,92328.10051924222
19,MPL,1920078.1678009413,0,0.005167406031951801,113303.50607424878,59196.87819578041,54106.627878468375
20,ERN,3607398.067380841,0,0.0054871417522139665,133905.93812722864,65616.28026335775,68289.6578638709
21,CAW,8854229.491777124,0,0.04739316362609808,1021140.8807346944,542927.5960006389,478213.28473405546
22,CULT,5683434.092256939,0,0.028992263849324906,676298.7651324412,346694.9818526096,329603.7832798315
23,LOOKS,1438675.6392786668,0,0.01041106169797587,242768.10969779204,124497.44749857462,118270.66219921743
24,LINK,3245370.44004303,0,0.003893515130951755,103726.47405359882,46559.39131499005,57167.082738608784
25,UFT,956418.3076801492,0,0.006604046786825274,164680.9581664226,78972.44219393686,85708.51597248577
26,MKR,4481968.626958998,0,0.005499783207395485,135658.91754106653,65767.4491785385,69891.46836252804
27,UNI,22764781.9975375,0,0.04338884970478042,932466.7765696273,518852.08203065983,413614.6945389675
28,SAITAMA,6734315.81876248,0,0.021419459402847507,443080.27517153125,256137.9520949636,186942.3230765676
29,X2Y2,5846442.597800463,0,0.028710308443542755,547699.2954540092,343323.30571172864,204375.98974228057
30,ELON,15808402.64689002,0,0.007217014888640325,213819.40582324693,86302.43084330352,127516.9749799434
31,HEX,2018283.306285792,0,0.03519357195039315,851412.0881950654,414615.7884079099,436796.29978715547
32,PAXG,22826559.08959541,0,0.021548800259375,504072.0824537602,257684.6345527276,246387.4479010326
33,QOM,3055176.714210316,0,0.012119253150710796,258300.7212153276,144924.32439872,113376.3968166076
34,STARL,4739285.218134234,0,0.009784662077636345,240884.25418400823,117006.84220694366,123877.41197706456
35,SHIB,1872913.9105791184,0,0.014385422887798184,340374.7196362867,172023.61129668873,168351.10833959802
36,XMON,4868705.4588945005,0,0.020777057493093474,439196.51245062286,248455.9883958976,190740.52405472525
37,REQ,1455339.7163063388,0,0.0129348626256672,315250.7093792135,154677.53696564535,160573.17241356813
38,WETH,495415128.42056686,0,0.6307151790091697,31572167.678898588,14941176.45442796,16630991.224470627
39,stETH,4914871.724666558,0,0.015005489875167314,357375.700962491,179438.48976394464,177937.21119854634
40,SAND,4036699.0269028223,0,0.045578373507213235,1003657.6213316028,545034.8223263258,458622.79900527705
41,ASTO,15988799.723776804,0,0.009924127960933124,530316.0371205793,113689.03284745198,416627.0042731273
42,BOND,8172734.04999415,0,0.010300929370715294,369299.8945806872,118005.60232563,251294.29225505723
43,RBN,1546352.243999279,0,0.04295409464680208,1061012.8153298693,513653.1987106311,547359.6166192382
44,RAD,4822672.652657184,0,0.26594534747339466,5565220.280237536,3046622.278909733,2518598.001327803
45,WOO,4030611.955462116,0,0.007711358701045318,232441.21384532185,92213.88777406958,140227.3260712523
46,MC,30390435.32115131,0,0.01644700228842255,288545.27798796364,196676.3682045912,91868.90978337242
47,CRV,1136121.141624194,0,0.00590835241006595,138283.6869458903,70653.19708155011,67630.48986434021
