,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,324207406.5642271,1,0.5240123464547476,26108134.72769554,15680032.645930845,10428102.081764696
1,USDT,170468030.9458178,1,0.4700009432638488,23521798.90658554,12990998.611717977,10530800.294867564
2,DAI,22337078.6786834,1,0.03372755334434756,1453101.432466618,926261.021789585,526840.410677033
3,10SET,7289605.157458069,0,0.00015125910981717832,111495.03149104856,4154.034423539497,107340.99706750906
4,HIGH,8531023.855489071,0,0.0028620990446229346,197509.63364274256,78601.9299552828,118907.70368745975
5,RAD,5379446.73769171,0,0.0015555305552310947,201875.22832967842,53320.51292478149,148554.7154048969
6,MRI,1686861.6612964084,0,0.005098818939915273,269436.20572965883,140029.04963153822,129407.1560981206
7,WILD,7283180.409224098,0,0.005912291353185448,340410.28947265033,162369.47204582786,178040.81742682247
8,DEFIT,793566.8366543411,0,0.0012694268039293828,89880.94143260666,34862.31439589024,55018.62703671642
9,FXS,537445.0493275719,0,0.001433072766068252,72565.4086324989,39356.529394378165,33208.87923812073
10,RBN,2943320.995186311,0,0.004900993372900647,236613.96919835606,134596.158903645,102017.81029471106
11,F9,1236069.9425947557,0,0.003253104988049785,189165.97495754104,89340.14037294098,99825.83458460004
12,DOP,1642404.0571058616,0,0.002971711876661506,164938.1889749776,81612.2311404498,83325.95783452777
13,$AKC,1861478.576232308,0,0.002392884559056825,207419.2862582233,65715.87550592124,141703.41075230204
14,VADER,4300202.035597323,0,0.008768054194427492,685414.7145756496,240797.3906176614,444617.3239579882
15,WBTC,28849620.52734553,0,0.010115494698634785,453387.2929416133,277802.19809614285,175585.09484547045
16,SHINJA,12473700.95467022,0,0.0036674878902942173,295490.0572644024,100720.35305917534,194769.70420522703
17,CULT,7610903.149655647,0,0.07106348681053688,3972146.9055932374,1951619.117847752,2020527.7877454853
18,FOX,23603589.524225168,0,0.05194875813958503,3395511.685141133,1426670.6305020568,1968841.0546390763
19,LOOKS,726828.9975549808,0,0.11612627695315875,6386920.738935424,3189180.1592919244,3197740.5796435
20,VEMP,5393801.314812743,0,0.0030745999850166055,208576.21947474213,84437.85099499252,124138.36847974962
21,SUPER,16253504.300797062,0,0.013173758948664441,847544.568503015,361791.4202082079,485753.148294807
22,WRLD,71607.82275989841,0,0.0007513682607012036,41729.60716869002,20634.853817942407,21094.75335074761
23,FLOKI,4644246.1954922,0,0.01203919801565409,673813.3074092458,330632.9321209366,343180.3752883091
24,UFO,10579610.06701986,0,0.012390619230047282,838118.8239876474,340284.0256882368,497834.79829941056
25,KIBA,2252507.49440417,0,0.004034784165735878,283736.8667309857,110807.42400430792,172929.44272667775
26,TOKE,34429060.62317935,0,0.0022829777053509823,149366.59762475733,62697.49959303395,86669.09803172339
27,APE,10112920.827737,0,0.18589488679620358,10223918.987001542,5105238.023978043,5118680.9630235
28,ELON,27418764.12001752,0,0.1155675429595498,6679381.453848665,3173835.627343668,3505545.8265049965
29,QOM,6670673.546278082,0,0.027421607526371343,1466301.0997023813,753080.6028877394,713220.4968146419
30,SAITAMA,9543359.236672416,0,0.017951868223415827,1101767.5275985214,493012.8086637492,608754.7189347722
31,XMON,13726015.625879744,0,0.04288505719080186,2336261.9676603307,1177753.8823376938,1158508.0853226369
32,STRONG,2511918.4168702546,0,0.0035445327641247873,205249.49431011907,97343.63196597586,107905.8623441432
33,SHIB,6542779.986894306,0,0.018082079511092274,973740.8420540612,496588.8059838096,477152.03607025166
34,X2Y2,6108239.385301071,0,0.02070148201845134,1036606.9947169886,568525.5521264487,468081.4425905399
35,UNI,31461642.67500648,0,0.014668336341117165,926557.3067299956,402837.05338956846,523720.2533404271
36,STARL,8108730.678827272,0,0.016120537125473098,992413.4175146143,442718.8962445178,549694.5212700964
37,PAXG,27588400.891107325,0,0.026115828515851956,908012.1329234447,717219.9465227053,190792.18640073945
38,WETH,837732659.1625382,0,0.6540466731122782,98094117.37202632,46099608.348237574,51994509.02378876
39,HEX,2121536.34236134,0,0.009001749578544679,436455.83766929805,247215.3754347007,189240.4622345974
40,ALI,3460588.8232485475,0,0.0009121252101095117,159434.63839416488,31265.84938566809,128168.7890084968
41,MOOV,758350.4532667156,0,0.014346900062896396,806402.5392409156,394009.43721281056,412393.10202810494
42,AUDIO,5785716.783581703,0,0.010329702852668573,614197.3288883329,283685.00440602185,330512.324482311
43,MC,47592865.09768289,0,0.007010848406435027,569686.1714946739,192539.18427630857,377146.9872183653
44,BOND,11238918.10914683,0,0.014674518204226085,1250438.5799577106,503013.479833021,747425.1001246895
45,KUMA,4726691.353311336,0,0.004938408198696402,315110.59580743033,135623.68362261335,179486.912184817
46,SAND,7210878.342882642,0,0.005219433258203232,327315.8597196002,143341.4850329219,183974.37468667832
47,MPL,2927247.552174948,0,0.004774746016507331,321335.00580335164,163668.85615301054,157666.14965034113
48,WOO,7023660.791889432,0,0.00524093169579037,342675.41152599093,143931.89740476047,198743.5141212305
49,ARC,1628091.6025233776,0,0.005379339647326093,302750.45803376473,147733.00000192857,155017.4580318362
