,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,334642124.67844707,1.0,0.323632074208686,62371684.30509506,30821584.85884085,31550099.44625421
1,USDT,331436283.2276986,1.0,0.38770117849584923,75399228.3836967,37304658.62150991,38094569.7621868
2,DAI,104340442.43528944,1.0,0.0757797618732455,14483054.42163377,7070830.973328838,7412223.448304933
3,SAND,14794139.797991676,0.0,0.033157955817900195,5704107.807729194,3093890.7066195654,2610217.101109629
4,SUPER,9361571.731263744,0.0,0.08495221540074645,15674461.059677538,7926690.993213262,7747770.066464276
5,MANA,5628351.453836896,0.0,0.011108188294173224,2030838.179307345,1036478.8685848285,994359.3107225166
6,AAVE,30359902.03522544,0.0,0.008575553341626973,1890726.833255658,800164.670388304,1090562.1628673538
7,FARM,12400541.859310403,0.0,0.015307862922474044,3049546.732031402,1428340.6098418534,1621206.1221895488
8,WBTC,306969056.1678796,0.0,0.0946036116937403,17125746.21463118,8827240.033714613,8298506.180916569
9,DPI,53555638.675674334,0.0,0.0037384491358449443,936829.3780551786,348825.8776289387,588003.5004262399
10,PERP,11951834.436078267,0.0,0.0024220975952653863,635369.2462507514,226000.21791667872,409369.0283340727
11,eRSDL,20785896.564248,0.0,0.023560771283308912,3932225.997557033,2198400.0375218177,1733825.9600352151
12,AUDIO,7336752.993484608,0.0,0.09799238948432842,17758731.622130617,9143438.902266083,8615292.719864532
13,MATIC,7574205.964584317,0.0,0.011550656304597054,2193766.7150327945,1077764.5157744405,1116002.1992583538
14,POLS,23614282.39228549,0.0,0.015867026537561994,3230031.883511154,1480514.8488601197,1749517.0346510345
15,RAI,215300504.38885096,0.0,0.002064207640325711,1359920.2291694279,192606.3497403307,1167313.879429097
16,LINK,76121331.21552014,0.0,0.035937689153163546,7326922.521759761,3353261.0725155487,3973661.449244212
17,WETH,1797503960.4199915,0.0,0.6571449553221062,375624326.79197145,177776245.55374593,197848081.2382255
18,TEND,27742.491470815334,0.0,0.5205304495538581,72876119.12378865,48569469.39768169,24306649.726106968
19,UNI,182237462.9037112,0.0,0.03366580137199053,7553238.261189079,3141276.578318865,4411961.682870214
20,RLY,20701114.33318417,0.0,0.02014731218646796,2858786.4985552477,1879898.214455844,978888.2840994037
21,KYL,5183798.796644875,,0.007363839054179905,1456861.0433722334,687102.4661438935,769758.57722834
22,VSP,11263322.38144215,,0.02785094565142672,5595689.621466951,2598706.096200246,2996983.525266706
23,RAMP,15065635.968841843,,0.02809595593319488,5053043.37640599,2621567.428121668,2431475.9482843224
24,⚗️,9384732.044346953,,0.0107414118657171,2134562.3657996412,1002255.8245093792,1132306.541290262
25,SPI,7713710.603031104,,0.0182099029148603,3308416.188387674,1699123.121646603,1609293.0667410707
26,OVR,2436341.0270471047,,0.022536144403048203,4186046.6000249954,2102794.518291353,2083252.0817336428
27,NFY,4424732.368006557,,0.0062159677435452525,1187615.4155971417,579997.2995928642,607618.1160042776
28,DOWS,1647318.4264637444,,0.005144115784744487,966559.9426099434,479985.319589701,486574.6230202424
29,LYXe,4110164.9505398734,,0.01730007640971603,3165141.6472830754,1614229.354842611,1550912.2924404645
30,DEGO,6084969.610608696,,0.00234550585539755,396064.73451742873,218853.6231904466,177211.11132698212
31,UST,22394169.03602407,,0.0022145199387767303,680619.1807003643,350236.07035884523,330383.110341519
32,ORN,25424322.79438428,,0.0103886249618987,2010803.8239854919,969338.1100056514,1041465.7139798404
33,MUSE,7211098.990173174,,0.008301067475580782,1485455.3571866471,774553.0411695851,710902.3160170622
34,SFI,4496939.334011461,,0.004368504354153849,764647.2081465886,407614.8450577061,357032.36308888247
35,PAINT,967974.5672605784,,0.009030016906686098,1757749.1629450761,842569.5945083349,915179.5684367412
36,erowan,1358787.9636413157,,0.008377656215960705,1540293.2274803454,781699.3560206683,758593.871459677
37,OCEAN,5516748.748452988,,0.0044431443416793805,859647.8484334557,414579.32637300633,445068.5220604493
38,REVV,3310660.550790552,,0.015313978002027252,2868482.274280061,1428911.1935021898,1439571.0807778714
39,RSR,7727589.398811483,,0.012235168206322651,2247376.4039748656,1141634.7079826072,1105741.6959922586
40,JUP,2596803.5896057216,,0.015530329146773011,3000918.619303818,1449098.408895424,1551820.2104083938
41,MATTER,3066683.520256968,,0.012751463685904144,2413705.3599928683,1189809.0223136696,1223896.3376791985
42,HOGE,2007928.6764309364,,0.010546163457864225,2114987.9744293634,984037.6557580886,1130950.3186712747
43,B20,5401798.053299848,,0.004023630422747075,788004.9229191394,375435.4713594388,412569.4515597006
44,CHAIN,17216819.133801304,,0.019315055819295508,4312163.433175011,1802242.3343991512,2509921.0987758595
45,RARI,4485907.439973582,,0.019485377290129346,3543443.3122707396,1818134.629408068,1725308.6828626716
46,BONDLY,4226602.889213397,,0.01067806089567978,2059700.366936248,996344.6948085618,1063355.6721276862
47,SWAP,13201147.1735779,,0.010266501236955342,2011052.0581682846,957943.0330674052,1053109.0251008794
48,ZERO,1925269.4099788168,,0.006682777537325296,1288593.8825031535,623554.2212157437,665039.6612874098
49,ENJ,5265021.937802196,,0.008504971870683886,1593715.5426561604,793578.8796897017,800136.6629664586
