,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,450412504.3289077,1.0,0.5034104878543808,164381576.67287594,83946904.82538503,80434671.84749092
1,FRAX,132996641.40411332,1.0,0.022527313038937295,7454695.959419703,3904010.8074196214,3550685.1520000817
2,USDT,296416553.18995154,1.0,0.30624183208072536,104242690.22420001,53097552.82864381,51145137.3955562
3,DAI,147337119.17738065,1.0,0.1887875628419442,58516481.41240132,29963423.812113684,28553057.600287635
4,YFI,12680920.466757512,0.0,0.031173420133985778,10036932.987779848,4947690.330266645,5089242.657513203
5,TVK,1578923.6108895564,0.0,0.002416001387823574,774210.3517452666,383455.734182127,390754.6175631396
6,REEF,1161946.8148161492,0.0,0.004625057702505283,1473390.3216043995,734066.1747493894,739324.1468550102
7,AMPL,35224357.82086858,0.0,0.02859115793904033,8146131.305510737,4537846.506995679,3608284.7985150577
8,CRV,7607759.264466441,0.0,0.02235079419286665,6733860.045752887,3547406.984107748,3186453.061645138
9,SUSHI,5797212.006941014,0.0,0.03737920796741586,11685838.60916381,5932642.136105687,5753196.473058122
10,WBTC,287864941.8985844,0.0,0.15193372780547296,47740486.19245377,24535991.726987958,23204494.46546581
11,MATIC,1445605.4642534151,0.0,0.0016018750614828854,468140.2332733531,254241.64939006904,213898.58388328407
12,STAKE,8210206.861686458,0.0,0.0066117480214781124,2258469.4125742866,1049383.7895047886,1209085.6230694982
13,FARM,11109271.430398336,0.0,0.030714307151806716,9751955.896722138,4874822.199254264,4877133.697467875
14,MKR,29577600.964244727,0.0,0.04920430626813112,14085507.26598423,7809462.974673747,6276044.291310484
15,DPI,68697199.90874285,0.0,0.03589894820351107,9020325.106356248,5697702.66239135,3322622.4439648995
16,PAID,4398698.703200134,0.0,0.020452862138632233,6343520.012503516,3246176.6400557286,3097343.372447788
17,POLS,11827315.788418029,0.0,0.010667941742061374,3190602.961097954,1693162.6999599384,1497440.2611380152
18,AAVE,69624554.42980623,0.0,0.16780149012674864,49192880.46928468,26632618.639085986,22560261.830198698
19,LINK,70967023.13627657,0.0,0.044786080533119735,13860544.07281458,7108224.141972833,6752319.930841747
20,WETH,1723550182.694037,0.0,0.6873523772544845,726101759.4551141,343030497.26837337,383071262.1867407
21,TEND,51686.8741719259,0.0,0.19666339592348936,46850952.85939214,31213436.9005997,15637515.958792437
22,UNI,259309004.2846785,0.0,0.17506092339184,52053279.151585035,27784799.81184575,24268479.339739285
23,RGT,1154110.9813362998,0.0,0.013766815567203503,4386790.821734084,2185000.553922479,2201790.267811605
24,BAO,10321301.846727636,,0.060378459368028436,19916647.234339587,9582969.025779337,10333678.20856025
25,1INCH,6421029.903878505,,0.021034883045367363,6440830.889335079,3338552.106074192,3102278.7832608875
26,APY,4616948.7521301,,0.009783397633590861,2825291.0115576265,1552772.2547228269,1272518.7568347997
27,SNX,19403176.94798217,,0.029888334076714946,8675998.089668993,4743727.85737175,3932270.2322972417
28,LON,31684424.83563063,,0.015677148654864335,5052269.762027154,2488199.128374165,2564070.633652989
29,UST,25396405.034545068,,0.006749337691290028,4837824.4174594935,2404330.356653436,2433494.0608060574
30,BMI,3020392.429523692,,0.013613516196476662,4431802.657444817,2160669.639607612,2271133.017837205
31,SFI,5636939.567821378,,0.008815220330771667,2692177.4938733405,1399107.964486038,1293069.5293873025
32,RBC,5794346.402164434,,0.02217999452598427,6795052.38771797,3520298.509753166,3274753.877964803
33,REN,5947311.552132405,,0.015532670965336191,4639195.743765052,2465268.34746064,2173927.3963044123
34,UNISTAKE,3337761.2116262745,,0.004153828601829216,1093940.4688314036,659275.0336190878,434665.4352123159
35,POOLZ,1349093.824368228,,0.003829571588177025,1174601.1857444867,607810.5717771532,566790.6139673335
36,MIR,2169993.5581345344,,0.011348066756305925,3548108.306430784,1801108.7624031072,1746999.544027677
37,SPI,1876044.4791042344,,0.006574782447674163,1972489.9505256414,1043516.7973275944,928973.1531980472
38,CEL,15339230.125601774,,0.010861735844981207,3366951.5659723757,1723920.7369336826,1643030.829038693
39,NDX,1417725.5805868525,,0.0321605336400609,10135835.766706198,5104360.080582522,5031475.686123677
40,ROOK,10057903.359407973,,0.06047950197349759,18971833.080683306,9599006.00599762,9372827.074685687
41,BONDLY,3538010.98854548,,0.020265075925149263,6036219.3606411535,3216372.1454377538,2819847.2152034
42,GRT,10301071.843037214,,0.013133578297707116,4421952.020638028,2222345.5171155673,2199606.503522461
43,SWAP,5736995.925479715,,0.0022367066711576344,742692.301288906,354998.96774125844,387693.3335476476
44,ZERO,553542.6477979048,,0.018200894863543177,5807239.69174308,2888755.585094625,2918484.1066484544
45,ZKS,20890183.82950804,,0.005261661731119681,3475239.316505705,1874372.5096017143,1600866.8069039905
46,RARI,1590001.2825454057,,0.012745319821106875,3965052.550219602,2022873.8253297184,1942178.7248898835
