,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,305973227.38206494,1,0.5525334352449331,41396730.26014278,21137978.847441234,20258751.412701547
1,USDT,221663506.7488458,1,0.37001508044691017,23037724.616650723,11626070.864420835,11411653.752229888
2,DAI,27025014.551022034,1,0.0459865835048558,2853035.194714653,1437444.807011077,1415590.387703576
3,MPL,2239878.594657232,0,0.0013302091698098838,88316.30813990865,52472.90953596379,35843.398603944865
4,LDO,112913.60625749572,0,0.009442865865063446,468318.04728226055,295164.31677522545,173153.7305070351
5,WOO,8033007.7936781375,0,0.007818176492050969,528184.2236206508,244379.91131931072,283804.31230134016
6,KUMA,6085303.6041968,0,0.004755098810983739,330515.37290854426,148634.4836195841,181880.88928896017
7,POLS,5822688.986035809,0,0.0008069381801888929,46957.40282964594,25223.206602616905,21734.19622702903
8,WILD,10628710.988735016,0,0.00830273042478403,593097.133286007,259526.05789596168,333571.07539004524
9,BOBA,1081491.680579032,0,0.024043058557411866,1408260.4389251024,751535.9270898143,656724.5118352881
10,DOP,1350659.870992035,0,0.02260948238763471,1405426.540309092,706725.3222645293,698701.2180445626
11,AUDIO,5285045.499262338,0,0.01179187095490028,727211.0450704624,368589.322737497,358621.72233296547
12,ShibDoge,10223806.877661912,0,0.021674175290485414,1034435.1483848644,677489.5707193883,356945.57766547607
13,DG,4977281.829172525,0,0.009918283879819948,607420.2553522713,310024.8935867014,297395.3617655699
14,ERN,7614544.615092971,0,0.010103536814058851,621180.9203853724,315815.51441586466,305365.40596950764
15,WBTC,32107925.67906577,0,0.022974646482907576,1455127.0987165445,718139.5912197665,736987.507496778
16,CULT,597164.7192536339,0,1.9863253569588186e-18,39714.08789612512,0.0,39714.08789612512
17,LOOKS,915834.4631998036,0,0.035292024803435004,2161814.0978116784,1103155.1795372467,1058658.9182744315
18,WRLD,40734.32108933328,0,0.02845372470573162,1360039.9196570728,889404.1631524537,470635.756504619
19,SUPER,21404292.184378605,0,0.01429986615270004,1033540.0388292124,446984.02828689455,586556.0105423179
20,BEAN,6464173.837457384,0,0.004354593630946163,281931.4689762428,136115.525972616,145815.9430036268
21,FOX,23696425.55717669,0,0.00994569280132356,504810.96990365157,310881.6393781552,193929.3305254964
22,FLOKI,6291320.913453774,0,0.032622929004712906,1810676.6555411983,1019724.8047871182,790951.8507540802
23,AMPL,7035121.784969742,0,0.004993761922460498,329768.0447588928,156094.59533197415,173673.44942691864
24,UFO,13801436.256547036,0,0.013836275620659972,809291.9745210598,432493.15394764114,376798.8205734187
25,Metis,2095480.999717933,0,0.029508200393535577,1806083.601178492,922364.8766047416,883718.7245737503
26,BOND,11384827.825212264,0,0.021462600855729506,1786598.6177313584,846637.610587329,939961.0071440293
27,SAITAMA,14297368.84979662,0,0.1290702245532381,7871947.546955124,4034466.357002042,3837481.189953082
28,STRONG,7614694.063530454,0,0.06868287132430373,4312247.430617504,2146883.4862521505,2165363.944365354
29,X2Y2,9580498.511704205,0,0.04746211961222173,2620713.1960951565,1483566.9920798277,1137146.2040153288
30,TERA,10898165.142337725,0,0.006742304325812601,591743.6161405466,210750.38852156265,380993.227618984
31,MRI,5393184.540822144,0,0.07917552131891932,4659666.796298411,2474861.868141563,2184804.928156848
32,PAXG,28553073.07134999,0,0.030458479088552183,1959673.1194123556,952068.609112303,1007604.5103000526
33,ELON,25131535.88268969,0,0.01717702108070934,1270743.9266629503,536917.8980164567,733826.0286464934
34,HEX,20241155.414996278,0,0.09192472576271997,7179145.258822254,3316453.996542521,3862691.262279733
35,SAND,26449764.31611299,0,0.14242521893708793,9051640.415139899,4451915.662030323,4599724.753109576
36,HIGH,6407470.766710433,0,0.0028279663120534555,164922.97114238114,88396.33605819558,76526.63508418555
37,WETH,1029159444.6112804,0,0.6972904853999009,119993690.17183551,59549458.94058292,60444231.23125258
38,ALI,1632173.62286385,0,0.012788517455183277,1064885.9403053266,504470.0748986987,560415.865406628
39,TOKE,139332417.43041605,0,0.0025456108259105763,839847.5759432922,79570.49172809195,760277.0842152003
40,XMON,12047045.67510119,0,0.00011737250868284419,143024.1155253156,3668.82012607465,139355.29539924095
41,UNI,36729607.52629,0,0.018633294578840037,1326034.2671806067,582437.9740459098,743596.2931346969
42,MC,57054976.64243261,0,0.0063989730558304415,460305.9927259444,200018.5682055732,260287.4245203712
43,VADER,9014115.484554872,0,0.030691008456428383,1434056.702922723,959336.9927767668,474719.7101459563
44,STARL,11327245.736460716,0,0.005943089994938424,453057.36656222737,185768.61335919137,267288.753203036
45,RBN,3175413.016060421,0,0.014387824942972978,940944.6900723814,449733.43684636,491211.25322602136
46,SHINJA,28378371.899126407,0,0.008231869653891928,729341.6155861277,257311.09780594063,472030.51778018713
47,SHIB,4887627.704148405,0,0.007869106620847329,542374.9964169709,245971.8810543753,296403.1153625956
48,CRV,2206702.4473145725,0,0.005037314740748783,284893.95438595803,157455.96570802171,127437.98867793629
