,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,412053943.22081256,1.0,0.5365847347058323,144232498.63491935,74363519.25091375,69868979.38400558
1,FEI,668806690.3791841,1.0,0.25398395520845074,61774760.784753844,32872679.88605324,28902080.8987006
2,FRAX,32948703.117351428,1.0,0.008620564471696193,1783398.8167845572,1115743.9298973614,667654.8868871958
3,USDT,328072525.03937626,1.0,0.3068640637739795,77293580.60381037,40301000.6465242,36992579.95728617
4,DAI,88337276.49489446,1.0,0.13907594491607553,34618996.626148745,18000345.782962315,16618650.843186429
5,PAID,3212063.9868414905,0.0,0.004937914578515362,1371253.759290787,639105.2738390071,732148.4854517798
6,ETH2x-FLI,9152539.975972312,0.0,0.005351612269885039,1483490.167480249,692649.4111717511,790840.7563084977
7,AAVE,36733885.01338348,0.0,0.006237639689811773,1650946.4090735475,807326.3234263529,843620.0856471944
8,10SET,11895591.074372984,0.0,0.013154342892356882,3443372.1550781303,1702542.5982398433,1740829.556838287
9,AKITA,4748477.866423353,0.0,0.00681715675664889,1848109.2282981374,882332.1599604194,965777.068337718
10,eRSDL,10412604.376198564,0.0,0.004427938115015535,1328287.903793803,573099.9507063215,755187.9530874816
11,MKR,46461107.3686594,0.0,0.02103875929735601,4518937.477211272,2723008.2270909487,1795929.250120324
12,SAND,16547879.006288707,0.0,0.006284924284393236,1736569.3620678755,813446.2822243167,923123.0798435586
13,RAI,35670767.69867691,0.0,0.01069473492541663,2227122.3066411735,1384200.0270484686,842922.2795927051
14,xFUND,2590629.500336118,0.0,0.0005478143551960215,156475.48364016664,70902.6124133072,85572.87122685945
15,FEG,7239635.2061142195,0.0,0.014491337851754995,4088636.008644913,1875587.4162618704,2213048.5923830424
16,CELL,3681677.395426328,0.0,0.009604565977417637,2545564.404045652,1243101.4493061288,1302462.9547395234
17,WBTC,159850700.13611504,0.0,0.03216690851447776,8261921.052499909,4163304.275077313,4098616.777422596
18,AMP,4054044.1521493294,0.0,0.014949754841880535,3799660.437618141,1934919.49083468,1864740.946783461
19,TRU,3298597.783815461,0.0,0.00702973823606136,1862785.9385818602,909846.192950004,952939.745631856
20,RLY,20385963.316371657,0.0,0.0005454338565172374,161413.66574656428,70594.50881293154,90819.15693363274
21,CRV,4882878.42352587,0.0,0.018014181130133578,4509617.669084914,2331542.5937605007,2178075.075324413
22,GTC,842130.975167991,0.0,0.007712535148615397,1940743.7397293968,998219.3514637128,942524.388265684
23,SUPER,8259622.433199367,0.0,0.009463323170795733,2567295.7970113256,1224820.6505663868,1342475.1464449388
24,ELON,7908867.347224423,0.0,0.007612420303779072,2022786.4944782835,985261.6697729751,1037524.8247053082
25,MATIC,10673081.706874704,0.0,0.017834949500582134,4776076.644851899,2308344.9709860035,2467731.673865895
26,DPI,52106157.16815209,0.0,0.007601983993676913,2250456.7755560274,983910.9171992588,1266545.8583567685
27,WDOGE,55165724.91568695,0.0,0.008215970563008688,1924085.5018849305,1063378.078545787,860707.4233391436
28,FNK,12436647.66125898,0.0,0.000816291688071089,601939.9782832421,238300.5562388904,363639.4220443517
29,eMax,5977881.116899868,0.0,0.10994530757482793,28266720.13038677,14230020.545647169,14036699.5847396
30,SHIB,5585282.660141762,0.0,0.10120820627481038,26233119.299517404,13099193.466701273,13133925.832816131
31,JEJUDOGE,723716.722249091,0.0,0.008642615319977067,2231118.8371807113,1118597.9309548638,1112520.9062258475
32,LEASH,8078849.962707815,0.0,0.1263843158995755,32615300.772465277,16357691.397375086,16257609.375090191
33,TEND,15574.078451871595,0.0,0.0412920264742995,8025699.574779336,5344351.642299804,2681347.9324795324
34,WOO,9536783.681149272,0.0,0.02948843070415528,7281661.546867897,3816633.779421932,3465027.7674459647
35,HEX,13018274.82355905,0.0,0.03917920996811028,11745749.658771448,6054350.391320135,5691399.267451311
36,KISHU,3572137.8453901825,0.0,0.01898017923293742,4985337.873662275,2456569.9655798865,2528767.908082389
37,WETH,2106920454.900636,0.0,0.6921446802062967,528044147.67013675,256528450.12870437,271515697.5414324
38,CARDS,20885751.084889505,0.0,0.017436297171362577,4772174.861334028,2256748.127423548,2515426.73391048
39,LINK,63772949.21643848,0.0,0.036855754342108256,10355113.314859688,4770173.034957248,5584940.27990244
40,UNI,129630769.30945,0.0,0.01863746113035544,5305197.695685493,2412212.5869097,2892985.108775792
41,BOND,28109101.42021585,0.0,0.0011622653023018795,682019.8678553861,194040.628818119,487979.2390372671
42,KEEP,7104264.014763509,0.0,0.008295434055295014,1793958.4002129566,1073662.8933578555,720295.5068551012
43,FOXX,1592195.4169778444,0.0,0.07981498317851209,20654852.2116153,10330307.636892231,10324544.574723069
44,KOKO,2415668.115531857,0.0,5.299010989896185e-07,489.5279688613916,68.58413234671943,420.94383651467217
45,TORN,17649840.400038496,0.0,0.007537766012082975,1959059.3252713974,975599.3010180978,983460.0242532996
46,ERN,5886404.817470455,0.0,0.0040857163356265574,1214464.027107573,528806.810241382,685657.2168661911
47,VISR,5814522.737940072,0.0,0.001437748239800893,565592.3963908898,186085.13126320048,379507.2651276893
48,⚗️,31560483.525312196,,0.005886106163415254,2024292.0765283913,761827.9805370838,1262464.0959913074
