,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,6456167.292188092,1.0,0.2707259926762187,2507055.04904224,1263243.707256277,1243811.3417859627
1,USDT,2506545.6185569344,1.0,0.03800782949048096,632316.0150137272,315013.04001565033,317302.9749980769
2,DAI,6777887.630296749,1.0,0.22686178392563194,1606167.8580928408,820942.6916392677,785225.1664535729
3,LINK,1102788.9067969092,0.0,0.04901232592460112,340496.2709527981,177360.46182742287,163135.8091253752
4,COMP,959253.5329838212,0.0,0.10136745521727118,750557.7686768608,366817.49605728674,383740.2726195741
5,HEX,95363.14674682444,0.0,0.006804814666604635,49024.17993504355,24624.52146783812,24399.65846720543
6,WBTC,845275.9726411459,0.0,0.028159548113463263,200603.65985885545,101900.7028137898,98702.95704506565
7,MKR,1155915.5288017998,0.0,0.02979322046455439,214906.74031770352,107812.45821813338,107094.28209957012
8,WETH,31984135.33941396,0.0,0.7052401065439922,16275829.208547102,8053687.2898002155,8222141.918746887
9,AMPL,2463319.9192006798,0.0,0.24977617752489353,1854805.7550807013,903862.8011136164,950942.9539670848
10,LEND,2071002.5960658444,,0.05849277820090961,425414.3954062429,211667.28898444475,213747.1064217982
11,SNX,955349.6975783702,,0.1495963025890654,1058651.760954664,541342.7911111212,517308.96984354296
12,ALEPH,102098.71068257032,,0.03238962098797523,232500.8142489206,117208.02937774928,115292.78487117132
13,RSR,290398.42187983415,,0.037570963779697236,276601.1523317579,135957.70781251113,140643.44451924675
14,UBT,607565.2252508132,,0.043135916122673285,294774.495098699,156095.55067098286,138678.9444277161
15,REN,503228.4825970646,,0.026136381872389435,179159.327067553,94579.48938224348,84579.83768530951
16,XOR,305395.0008749584,,0.08606152603655666,578968.0749471481,311430.0681607715,267538.0067863766
17,XIO,20226.980236466723,,0.0004068592466693073,3704.3209858382475,1472.2978868424293,2232.023098995818
18,BAT,1340929.346120634,,0.12372724187619538,922077.1873652791,447730.65439811314,474346.532967166
19,ANT,489857.20466349885,,0.005740770501959813,39585.61283768651,20774.074444848346,18811.538392838167
20,UMA,1605018.9913051857,,0.01312147096645051,82376.9383591048,47482.5486561261,34894.38970297869
21,LRC,666440.2015185178,,0.011844334213474977,73147.35568048946,42860.98540542522,30286.37027506424
22,CEL,322730.2377992118,,0.01691824878231608,119970.11685699096,61221.91429884145,58748.20255814952
23,BNT,203483.22086785227,,0.021044641515120442,148427.2849382442,76154.05446899717,72273.23046924702
24,RING,4881.5309570312,,0.00016039321008334855,1011.6648983631012,580.4134628935748,431.2514354695264
25,JRT,26896.943745330573,,0.00023312517261620666,977.7389871309224,843.6079598104445,134.13102732047787
26,STA,145022.66936490728,,0.02775716676392901,181204.31358136973,100444.6090529278,80759.70452844193
27,DZAR,747373.825425744,,0.005817543634831236,52123.26801996243,25577.260126418394,26546.00789354404
28,RPL,40876.40987137196,,0.0040119758473137505,28645.46291026016,14518.100818448973,14127.362091811186
29,REP,1380959.775374133,,0.023289476871427368,159884.40444971848,84277.41992881261,75606.98452090585
30,RLC,116451.63368269606,,0.0014299170791869445,10813.811158582677,5174.428039380407,5639.38311920227
31,GEN,18171.826848366145,,0.003508268546489063,25495.773038688832,12695.33975141562,12800.433287273212
32,VLT,275563.94974161807,,0.008242625351740349,62497.198498573925,29827.51402788024,32669.684470693683
33,CID,3291.371344758079,,0.001951020476458068,13741.685597699516,7060.140203745591,6681.545393953925
34,cDAI,2051.573654723348,,3.9890124799733074e-05,248.34912623211673,144.3500348811764,103.99909135094032
35,LIT,8745.925318182573,,7.545831776378976e-05,352.1901788293194,273.0603340045518,79.12984482476759
36,FMA,26469.57483143973,,0.009009005041010444,62885.12245397672,32600.805298186944,30284.317155789777
37,LOOM,12586.184444040277,,0.0003326373806018207,2265.0998855015077,1203.7118894409723,1061.3879960605352
38,ESWA,29213.177626114088,,0.003992202034317836,30957.829128488906,14446.54549968178,16511.283628807123
39,AKRO,0.0,,4.026266273953768e-17,0.0,0.0,0.0
40,CHSB,3938.7959622321655,,0.00023206762113215444,1680.839882878688,839.7810077918903,841.0588750867977
41,OCEAN,63813.643493714735,,0.0077273560899767425,54864.97365304322,27962.91379706388,26902.05985597934
42,DMG,1647781.0922514307,,0.48677392357018495,3518334.9701240063,1761484.407468615,1756850.5626553912
43,KNC,885733.6639498083,,0.0798052775146641,544644.0835724033,288790.6380538023,255853.445518601
44,PAMP,51219.878456705344,,0.008128633768590061,53291.07205762446,29415.01371391724,23876.058343707216
45,PLR,12077.364101449304,,7.128070437221943e-05,541.5699291315416,257.9428420980949,283.6270870334466
46,CBIX7,61517.062867864166,,6.28167670670893e-05,227.31446850054576,227.31446850054576,0.0
47,HEX2T,143842.60858152702,,0.007401547778792823,59510.060578603196,26783.914199540493,32726.1463790627
48,FRM,8342.448113403754,,0.0010699635816143612,7767.310847081551,3871.867563795744,3895.443283285808
