,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,607418081.3239492,1.0,0.4335225327019437,48125191.81389553,21214867.001875307,26910324.812020224
1,USDT,579208081.9041145,1.0,0.3781988857557066,39714089.120967895,17307965.053440347,22406124.067527544
2,DAI,405953768.2031428,1.0,0.20177704788513526,21870171.190166153,9126263.6618778,12743907.528288351
3,STAKE,2849247.1528476137,0.0,0.012363921645836247,1196860.1721644218,559213.3001119806,637646.8720524411
4,AMPL,14008853.2687701,0.0,0.011387799817359493,1480675.0587045057,515063.8526591445,965611.2060453612
5,COMP,2302292.157840602,0.0,0.0031618678328848705,294189.00104652974,143009.52367656922,151179.4773699605
6,MKR,6246585.278464211,0.0,0.006649092847101825,659990.6196298327,300734.77172438754,359255.8479054451
7,AAVE,5095872.530692762,0.0,0.007224081136261489,676237.0773879522,326741.17227570433,349495.9051122479
8,WBTC,606356732.9743536,0.0,0.13435167743433574,15522984.83937054,6076651.653558228,9446333.185812311
9,POLS,2085190.378123253,0.0,0.008788860036446295,803215.6493135747,397515.2517129231,405700.3976006516
10,HEX,7416404.292810489,0.0,0.002639048164498784,302163.6269785861,119362.68083038408,182800.94614820203
11,DPI,23520016.221176643,0.0,0.013292553003518653,1271876.3729931088,601214.7799815927,670661.5930115163
12,LINK,15163796.153440513,0.0,0.06470555091121527,5769885.021121532,2926596.0831133304,2843288.9380082013
13,FARM,14889599.320183368,0.0,0.020063829642843853,2824148.4936601482,1560884.4116169768,1263264.0820431714
14,YFI,16846046.480591126,0.0,0.07603649597191164,7121866.731764376,3439088.426747152,3682778.305017224
15,WETH,2421382132.252486,0.0,0.7456711475014108,195715262.47783083,106866369.55837773,88848892.91945311
16,UNI,53816023.28913767,0.0,0.11265534419180125,10316132.071439218,5095338.566947646,5220793.504491572
17,CRV,913893.0654664536,0.0,0.007407061926209055,672463.1619951057,335017.29164420103,337445.8703509046
18,CORE,28131513.43551502,,0.15070397839385943,12424595.165005967,6816257.131976892,5608338.033029074
19,XFI,2621666.809724365,,0.03407467389357639,3315196.8082451,1541178.5503091975,1774018.2579359026
20,PICKLE,21781130.123156752,,0.03974337579270426,4007122.7329388745,1797570.78468007,2209551.9482588046
21,wANATHA,13210310.479531912,,0.0007489741521060733,85499.71023096668,33875.684373885815,51624.02585708086
22,BID,2096107.6619402813,,0.015720683377229483,1473970.7196405581,711037.766432032,762932.953208526
23,ESD,322640.6099835307,,0.000250422876017299,36947.37901968139,19481.88209558022,17465.49692410117
24,CEL,4752411.682650536,,0.009347373409981758,861052.7631720533,422776.5009927266,438276.2621793266
25,REN,4167855.900503641,,0.02619572327825893,2586870.146799148,1184817.9956873723,1402052.1511117758
26,YELD,376470.21745880926,,0.013885735726274499,1242341.5738067161,628044.1046460227,614297.4691606936
27,TRADE,1547654.3707031289,,0.006697075732518539,606158.627804537,302905.01094713743,303253.6168573995
28,SNX,4258049.208058592,,0.011821723983180968,988206.4506238103,534690.0013616547,453516.4492621556
29,YFL,1891008.8099044568,,0.018261388988720404,1543297.000664032,825952.4682809681,717344.5323830638
30,LAYER,1021168.6568732584,,0.011425008361138175,1024646.0960105199,516746.7744015232,507899.3216089968
31,LEND,3101364.1071884427,,0.008857409049627866,814359.6545968677,400615.6854570645,413743.96913980326
32,RSR,1185259.5903502873,,0.0053033884731745595,476242.5263600454,239869.31127621137,236373.21508383407
33,OCEAN,845991.0517672766,,0.003147720751434178,253576.30092562272,142369.65905014984,111206.64187547288
34,YAX,1323116.9483549665,,0.002426769716757606,308823.85069426335,109761.44469314528,199062.40600111807
35,MTA,4516879.712157895,,0.003541891267864903,350819.01721921284,160197.77229885405,190621.2449203588
36,KIF,3669472.8474062737,,0.043751469271829546,3971511.9721905272,1978854.6237258927,1992657.3484646345
37,yyDAI+yUSDC+yUSDT+yTUSD,4768858.547105216,,0.005418542350089528,539339.2238667638,245077.6570887231,294261.56677804067
38,RFuel,2056717.626134244,,0.004774546005226709,412644.0056289987,215950.06055529823,196693.94507370045
39,BMJ,754429.9275959993,,0.003556862868798415,306861.8009709695,160874.92948294262,145986.87148802687
40,CIBS,531486.4133923956,,0.005856001229550277,535051.1370876436,264863.6789233814,270187.45816426224
41,LRC,5201059.401871905,,0.006460778607002928,597288.3097143421,292217.4233716309,305070.8863427112
42,wNXM,3289290.0710386047,,0.009039990132059536,760864.5383593267,408873.7262769056,351990.81208242103
43,OM,549244.7952904146,,0.001833869361475451,175208.39290015615,82944.89135251747,92263.50154763866
44,TOMOE,7524263.477030888,,0.0021148354403846973,289195.5370234197,164525.60307742457,124669.93394599512
45,HEX2T,788571.3750976116,,0.00983359546547994,863566.5065660516,444768.0541609692,418798.4524050824
46,ROT,788055.4373302615,,0.008103482078529,791336.2545164092,366515.9878345378,424820.2666818714
47,SHROOM,1262654.0531000197,,0.018023833445734383,1699964.3037673878,815207.9631831156,884756.340584272
48,MEME,2180193.9812131,,0.005053971418942691,379989.12957674655,228588.31662123607,151400.81295551048
49,RMPL,1915021.9980432123,,0.01896808484579635,1594498.6949820481,857915.9288828057,736582.7660992425
