,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,330697643.129049,1.0,0.5025917168360914,95216703.85181361,49931842.4799502,45284861.37186341
1,FEI,255683225.68021688,1.0,0.23324605861355185,32230497.78494177,17674191.069231264,14556306.715710506
2,USDT,222690809.54398745,1.0,0.4076615544737225,59707727.09532647,31156214.413836874,28551512.681489598
3,DAI,73435267.16179565,1.0,0.13899570686213772,19672004.20692567,10532382.392598111,9139621.81432756
4,VEMP,4998417.817510491,0.0,0.009638407199758578,1380779.4869110645,730349.1062793456,650430.380631719
5,RAI,30484838.83818364,0.0,0.028141411550901878,3722979.9121389706,2132411.95870571,1590567.9534332606
6,DXO,750232.4123158909,0.0,0.013589546709806258,2079527.066574865,1029746.2110230222,1049780.8555518428
7,TORN,13782155.8176248,0.0,0.004910535136387932,768543.608294331,372095.1889544652,396448.4193398658
8,STAK,2322273.6906197914,0.0,0.008034022940135608,1141090.5785244475,608777.0886358455,532313.4898886022
9,eXRD,12122160.39095589,0.0,0.005309010445046214,1095814.5406398987,545785.6522857263,550028.8883541725
10,LGCY,4117462.4860624624,0.0,0.011138292911831632,1564514.0835928437,844002.7594847371,720511.3241081067
11,PERP,7919934.38771547,0.0,0.006109091906284849,956289.4382864671,462915.67906005005,493373.75922641705
12,STAKE,4793921.845110898,0.0,0.009218382234194314,1442099.4895893899,698521.7667763458,743577.7228130442
13,DPX,10825068.409890829,0.0,0.010718305954013695,1474102.8340275493,812178.3000139862,661924.534013563
14,SUPER,15313865.115136117,0.0,0.007682975338773718,1273301.826927463,582176.5003226036,691125.3266048593
15,AUDIO,7452885.2896499485,0.0,0.015127284408257528,2440193.2018916747,1146268.0937863982,1293925.1081052767
16,WBTC,130288287.76268329,0.0,0.057787680301261087,8031104.104912797,4378854.2844547685,3652249.820458029
17,RLY,24920570.05953988,0.0,0.006139080927015734,891406.4209792216,465188.0933744759,426218.3276047457
18,COTI,3006407.40238372,0.0,0.0037074430196665184,538766.6265485964,280931.0335075759,257835.5930410205
19,LUNA,4672676.782717788,0.0,0.010876751633549049,1655958.3985922004,824184.5016657857,831773.8969264147
20,BEAN,6278223.607303375,0.0,0.0237734540946774,3768444.2930137096,1801430.525954077,1967013.7670596328
21,ZCX,3851889.085012801,0.0,0.011053664599348922,1640985.668461427,837590.0596364442,803395.6088249828
22,CRV,4486374.026871552,0.0,0.01323256834738982,2013983.143829919,1002696.2200288232,1011286.9238010956
23,NTVRK,1471005.7974295889,0.0,0.015995561991736826,2462713.9364283606,1212061.7196369828,1250652.216791378
24,REEF,1404747.040988739,0.0,0.0006087796030616536,96471.67385628803,46130.19867310625,50341.475183181785
25,DBUY,2979135.3179942174,0.0,0.012281848121009128,2018080.0686715054,930655.513170512,1087424.5555009935
26,ALBT,5164703.768910375,0.0,0.013271493402226345,2075947.3473444455,1005645.761215716,1070301.5861287296
27,CELL,3418941.2917131702,0.0,0.010971666960268134,1692286.169116728,831376.6987378544,860909.4703788738
28,HEX,31837225.181131013,0.0,0.08071326434728372,16194486.160964696,7633066.971305225,8561419.18965947
29,KOKO,4815606.91830854,0.0,0.13758864146815153,20849699.162940435,10425762.18744636,10423936.975494074
30,STRONG,8040608.307141665,0.0,0.0529655017261624,7946341.623274233,4013454.3029380143,3932887.320336219
31,UNI,80599874.38842392,0.0,0.012651577131015116,2177781.72634768,958671.6828992782,1219110.0434484018
32,SAITAMA,6479309.97720757,0.0,0.04204460729493918,6317380.823340461,3185924.8862710446,3131455.937069416
33,LINK,51094730.97571035,0.0,0.04377934879899961,6797981.870975875,3317374.707891774,3480607.1630841014
34,DERC,5945980.39585486,0.0,0.02110122380574004,4373030.182700443,2169282.829267943,2203747.3534325003
35,STARL,7406510.716086983,0.0,0.020359704952715475,3194586.6381695773,1542754.1094859885,1651832.5286835886
36,SHIB,4078976.056172005,0.0,0.008807187834971114,1277013.6414009063,667363.5623390755,609650.0790618306
37,WETH,1296460986.93339,0.0,0.6818653626462011,293772267.3277825,141363867.41705257,152408399.91072997
38,BOND,24249316.39815341,0.0,0.027102249796512882,5820487.195896873,2786210.2055954216,3034276.990301452
39,SAND,23850060.98837588,0.0,0.025856158440764023,3783097.524931648,1959247.188633217,1823850.336298431
40,FLOKI,5285264.244084108,0.0,0.0161982099709444,2738544.4576567714,1227417.3450464655,1511127.112610306
41,CVP,3908343.5418346953,0.0,0.0005578625702245177,86873.15620384942,42271.966845348106,44601.18935850131
42,CARDS,13529684.251172338,0.0,0.020571930497251107,3055627.002408376,1558835.4737164965,1496791.5286918797
43,UFO,5565289.506564605,0.0,0.0096745038677079,1666459.2710333304,733084.3268017884,933374.9442315418
44,WOO,7806135.12274173,0.0,0.005293828445182214,832096.1836746307,401139.1917361458,430956.9919384849
45,TOKE,45132376.67463364,0.0,0.015487607910163901,2074281.6918201018,1173571.5623092237,900710.1295108781
46,MKR,33678382.68461586,0.0,0.008306971965216365,1088564.0050732433,629459.7670489914,459104.2380242518
47,RGT,2721313.320027164,0.0,0.0015425004598316966,269731.9466356829,116882.7804143604,152849.1662213225
48,⚗️,24599368.485798888,,0.009209683607554102,1591568.2795480636,697862.6294250315,893705.6501230322
