,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,430687442.6144842,1,0.5547852517035579,20088565.462485105,10706807.291484207,9381758.1710009
1,USDT,169481721.08592376,1,0.2882689072052864,7762108.486995701,4240726.737990255,3521381.7490054467
2,FEI,2356443.2889695894,1,0.00277141769645768,66164.7646014872,38593.32065275496,27571.44394873224
3,DAI,108039549.51821522,1,0.033326252095640274,832266.2761947609,475007.309787609,357258.96640715195
4,SUPER,13203170.553594984,0,0.017150345610925502,656369.6549677566,238826.78829467812,417542.8666730785
5,WILD,5389908.396966423,0,0.007827481244640666,218457.76209378574,109001.430554464,109456.33153932176
6,YFI,1053066.2922163508,0,0.002035839328053223,57456.57456259177,28350.03907403528,29106.53548855649
7,AUDIO,4821979.085003912,0,0.010973886089453459,345630.0368202701,152816.6270997021,192813.409720568
8,FLX,10711494.103161035,0,0.00026311730496606943,73885.60956737811,3664.034668185636,70221.57489919248
9,UFO,8671755.330394654,0,0.00722524059806104,292589.7444736187,100614.94070370072,191974.80376991795
10,VADER,4474753.97108561,0,0.0037994148688428393,108752.89093037648,52908.67432704832,55844.21660332816
11,HIGH,7808073.254340326,0,0.0041983423245283095,138590.21117838082,58463.930481375166,80126.28069700564
12,DAO,2929743.927054425,0,0.004155129537289875,163631.1392018087,70102.35008276359,93528.7891190451
13,BEND,1990498.8183013129,0,0.020706430755991365,696673.4641907389,288346.9795121343,408326.4846786046
14,WOOL,7944.176993280531,0,0.0003722158015641245,8384.817706109265,5183.283559222219,3201.5341468870456
15,STRNGR,1902211.20092992,0,0.082506815151203,2344643.8841146263,1148946.9729654707,1195696.9111491556
16,WBTC,26384319.78442797,0,0.017376727805889912,449416.25534389645,241979.2689371676,207436.98640672883
17,TOKE,24406172.254041467,0,0.00611546622953737,154048.26552567363,85160.80035113421,68887.46517453941
18,XCAD,3789060.687984132,0,0.004817804043726587,338911.1990889745,156431.51348986334,182479.6855991112
19,MPL,2446707.853732306,0,0.007352409028224962,299039.2300254331,124044.54470617395,174994.68531925918
20,ERN,5781481.157091469,0,0.0052426106363990645,176917.11661329243,73005.86757698237,103911.24903631004
21,CAW,10954367.820513418,0,0.05405753302955686,1897945.91414752,912019.7267111508,985926.1874363692
22,CULT,8037203.913094214,0,0.097742214003282,3138636.756511747,1361107.2091949082,1777529.547316839
23,LOOKS,673037.6272598116,0,0.27942126839190806,7788967.7583777215,3891075.178610552,3897892.579767169
24,LINK,4562209.298855613,0,0.01727324725352632,512396.9717247429,240538.25261407968,271858.7191106632
25,UFT,0.0,0,3.156350185947849e-18,0.0,0.0,0.0
26,MKR,5497806.368653426,0,0.014957658699135132,469814.9987179867,208292.57138973864,261522.42732824804
27,UNI,28787218.464108344,0,0.06759139154460368,2132630.953956137,941242.5454961216,1191388.4084600152
28,SAITAMA,9606289.262954706,0,0.022200399924279125,660628.2350218503,309151.2167192345,351477.0183026159
29,X2Y2,7767518.654448198,0,0.18827784974836065,4937651.975997876,2621859.359719481,2315792.616278396
30,ELON,24011615.154181097,0,0.03735439329671278,1228814.4287111887,520177.8426008489,708636.5861103398
31,HEX,2777862.990965305,0,0.047692513685779495,1344752.06858654,692973.2565749399,651778.8120115999
32,PAXG,26892310.02638089,0,0.02829096834499241,634879.0200058178,393965.3031409859,240913.71686483192
33,QOM,5527150.213038562,0,0.031423896874265306,1009295.2358628729,437592.8355288084,571702.4003340645
34,STARL,7420871.581463146,0,0.026410742908391516,856143.5191270849,367782.26214108366,488361.2569860013
35,SHIB,5835051.181114256,0,0.04408634946294488,1239466.136802765,613923.5610018553,625542.5758009097
36,XMON,11504111.787546515,0,0.028036656132425446,851122.6151382211,390423.883607564,460698.7315306571
37,REQ,1914033.333891302,0,0.0038404628332006155,107221.00949397206,53480.286918188416,53740.72257578365
38,WETH,742650589.3787025,0,0.6721446637330583,55410764.04546733,27323379.416080914,28087384.629386418
39,stETH,2431759.5788526386,0,0.004400626083143492,123413.55094404262,61280.82883959056,62132.722104452056
40,SAND,5811163.393658154,0,0.005446518669459796,197786.75303855265,75845.38473588761,121941.36830266504
41,ASTO,19329499.18201667,0,0.06883625168579727,2020268.194312647,1161355.613767555,858912.580545092
42,BOND,9921604.646318208,0,0.03680750429270236,1286121.6930576065,620989.6775643724,665132.0154932339
43,RBN,2533058.13292219,0,0.028407446704704655,844445.037250095,395587.3201654239,448857.7170846712
44,RAD,4963455.943508278,0,0.0017147592191509124,115812.583242784,28930.18136011428,86882.40188266973
45,WOO,5999244.615592446,0,0.005364495872843199,187509.76677391696,74703.1779531619,112806.58882075505
46,MC,42762750.69178388,0,0.021653400497636456,523209.9385030173,301533.9873509306,221675.95115208672
47,CRV,1799035.4717625764,0,0.004692195403434161,134867.3076517288,65341.07146735039,69526.23618437842
