,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,393643719.4310798,1.0,0.5894500229040411,16955398.432534378,7362587.3273138935,9592811.105220485
1,USDT,43149489.14749608,1.0,0.21488525638254302,5042116.643444641,2291123.3252851446,2750993.3181594964
2,DAI,245927020.11315972,1.0,0.11191626245460291,2804073.139049357,1307757.294384055,1496315.8446653017
3,AUDIO,2364449.5486769574,0.0,0.007864559514076984,185165.0644462034,82257.4045763749,102907.65986982852
4,POLS,2159688.290823019,0.0,0.009491761381101459,193425.27094653275,99276.7178721396,94148.55307439314
5,UFO,2979787.8966834983,0.0,0.0029447713850855885,57525.5853938998,30800.10403307965,26725.481360820148
6,ASTO,12441638.21234866,0.0,0.0007003237212467,63692.7486348097,9200.684679625325,54492.06395518438
7,RAI,2024217.5740721875,0.0,0.0021800730896105033,82519.43885745692,22801.93236724524,59717.50649021167
8,ERN,2391113.349288854,0.0,0.002164891324839001,57078.16895930856,22643.142473831,34435.02648547756
9,HIGH,3464360.698853804,0.0,0.0017231912436239062,63594.79759498484,18023.29031085909,45571.50728412575
10,ETH2x-FLI,542138.5990207513,0.0,0.012424969186088534,251909.07952997298,129955.87551466654,121953.20401530644
11,XMON,2805043.175823773,0.0,0.014104921417043038,252743.0436402766,147526.91812465142,105216.12551562516
12,PERP,1446492.5929980748,0.0,0.003544028643784068,122505.0599305692,37067.88631457392,85437.17361599529
13,MPL,1534765.8901803936,0.0,0.0034717829824831995,87093.26150637941,45611.45014630369,41481.81136007571
14,WBTC,13570356.37093844,0.0,0.011041979635385168,441317.4971612199,115490.84021377256,325826.65694744734
15,CAW,10996888.602471484,0.0,0.03882789143517683,877372.0549829932,510111.5027688026,367260.5522141906
16,CULT,4107364.3460759744,0.0,0.04548607959916696,904552.4824348576,475750.3386533902,428802.1437814674
17,TRU,517380.8454684424,0.0,0.015121327988956499,316593.7106970614,158157.76991620075,158435.94078086066
18,SUPER,5633969.304225998,0.0,0.0028196965405143026,115158.79516962788,29491.9147983473,85666.88037128057
19,RLY,3878429.690962441,0.0,0.05432778369847281,1135887.359357526,568227.9440347708,567659.4153227553
20,AMPL,2709933.201122952,0.0,0.0007420099973150215,47734.84937843516,7760.869053073762,39973.98032536139
21,CRV,677858.6127200071,0.0,0.0028850882376313344,67363.35227165595,30175.862993546674,37187.489278109286
22,SAND,2705067.4710360304,0.0,0.03317123752252772,682176.7688163084,346946.31025496486,335230.45856134355
23,XCAD,1291375.3777106956,0.0,0.0029736921397810227,74597.5198996214,39067.65240466292,35529.86749495848
24,WAXE,5941982.0279158605,0.0,0.00405749391481555,123691.5059049712,42438.348634753085,81253.15727021811
25,PAXG,18239914.05316501,0.0,0.03822035348458861,1165165.4888208336,399756.283108609,765409.2057122247
26,UNI,17256672.491493378,0.0,0.05190869605923329,1486989.1378991194,542926.0984208544,944063.039478265
27,X2Y2,4690235.21182598,0.0,0.03530457296350426,838531.0776815037,369259.4018084618,469271.6758730419
28,ELON,11038464.6655623,0.0,0.10576165488646448,1664027.7286495431,1106187.729788433,557839.99886111
29,HEX,1530741.715010828,0.0,0.1195350099074606,2625365.761166795,1323942.8764835952,1301422.8846832
30,QOM,2586935.132983404,0.0,0.029183469339981123,582715.3736899563,305237.2405783488,277478.1331116075
31,stETH,2659324.375606347,0.0,0.00919854384979957,189781.10252726264,96209.88201718664,93571.22051007602
32,BOND,5512807.829454299,0.0,0.018400495828788763,387667.6629147697,241741.2903964913,145926.37251827843
33,WETH,309655815.28238565,0.0,0.7404021990360901,38071085.191931926,20677055.449876625,17394029.7420553
34,SHIB,1447100.505005936,0.0,0.016625956661636028,353850.563529584,173895.0593656964,179955.50416388758
35,WOO,3581690.382754301,0.0,0.03679231892516597,795738.5184427317,384820.1107402499,410918.4077024818
36,LINK,2501676.945532017,0.0,0.006363778810195047,151202.85490720515,66560.36199965252,84642.49290755263
37,MC,21485502.14797596,0.0,0.016476434437012636,239204.68947136123,172331.1688385798,66873.52063278144
38,RAD,3557110.774490788,0.0,0.002234005238749696,45735.78870750808,29349.82373262618,16385.9649748819
39,RBN,1132876.825355815,0.0,0.021925391147485877,435601.7675953186,229323.17657280545,206278.5910225132
40,STARL,3506532.7060665246,0.0,0.006395407191856074,149814.65603381992,66891.17119268244,82923.48484113748
41,REQ,993997.6668944636,0.0,0.00866954079443783,181792.178889369,90676.90610554874,91115.27278382028
42,DEXT,1843058.804863372,0.0,0.02059291085508819,535856.8622593409,215386.43029914383,320470.4319601971
43,SNX,1485073.2728754403,,0.028686345068033626,628967.8717257922,300037.69287461194,328930.17885118024
44,HATI,930352.1454685768,,0.005937436878922314,128637.29473393956,78004.61825125065,50632.67648268891
45,MUSE,773095.5698299307,,0.03159121188638003,702431.7138095887,330420.42501485604,372011.2887947327
46,BONE,58420.22345232657,,0.009897226228925601,185140.67025310217,103517.5766219872,81623.09363111497
47,O,2906012.583674495,,0.0026400848108580717,282339.0390470638,182680.8314042149,99658.20764284888
