,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,373542759.5333199,1,0.34967322163354286,48015272.881240204,24154792.80323228,23860480.07800792
1,FEI,303708027.8321616,1,0.09825256768378492,13306312.327013634,5165480.86979932,8140831.457214315
2,FRAX,3723263.9253520537,1,0.0033983975165779497,363629.8077632836,178665.63463617192,184964.1731271117
3,USDT,270458513.5422622,1,0.3388259278127357,36891805.80268419,18508303.776967715,18383502.025716472
4,DAI,79883080.25425024,1,0.054571253204458645,5678356.853178956,2869001.5041217795,2809355.349057176
5,POLS,14385897.694591029,0,0.00544713831969105,632456.7754802064,286375.098878546,346081.6766016603
6,FARM,2489729.2716419,0,0.013451043247657779,1472320.826533034,707168.3540957115,765152.4724373225
7,RAI,40602200.53010529,0,0.010835638252059,1140964.5844462365,569667.3727979691,571297.2116482673
8,RAD,9753442.538572254,0,0.010210721445063483,2138518.4074598597,1079370.6780638003,1059147.7293960594
9,WOO,9428557.700973343,0,0.018108567555255403,1980010.5650616386,952030.6847062449,1027979.8803553936
10,DPI,18366645.3090472,0,0.0035156140315225934,440886.9118315438,184828.11649129988,256058.79534024387
11,ETH2x-FLI,10253994.24859422,0,0.004422494387116902,451700.794541669,232505.98627578933,219194.8082658797
12,eRSDL,4120051.1492876415,0,0.008295483890563742,912081.1384576615,436122.5803313752,475958.5581262863
13,PERP,11897432.780420486,0,0.051718370685813225,5030337.596966779,2719015.499468185,2311322.097498594
14,SUPER,21416872.971630376,0,0.030589977652703975,3347209.744912699,1608222.0352874142,1738987.709625285
15,CGG,2841152.3066977668,0,0.04234871286517751,4604037.261677336,2226419.841461305,2377617.420216031
16,AMP,6092345.33062614,0,0.4082911957861108,43032588.21683051,21465295.11501718,21567293.101813328
17,WBTC,148185202.3409145,0,0.02399824131260333,4066219.9058877155,1261671.418176466,2804548.4877112494
18,LUNA,5740391.709019961,0,0.02181633095839172,2290988.1143354243,1146960.7652134786,1144027.349121946
19,DEXT,6222594.329000536,0,0.005089213284413399,669566.1856580339,267557.72884808166,402008.4568099522
20,PUSH,8740567.897670684,0,0.202134611304136,20832970.545725446,10626922.96425503,10206047.581470417
21,AMPL,9050516.240681484,0,0.004041433652474506,390780.2210966855,212472.2916718806,178307.9294248049
22,RLY,26507949.929916583,0,0.014989711980012225,1860381.32642665,788061.5469078817,1072319.7795187682
23,DPX,7377297.85201249,0,0.009555046802692294,1258518.8136964259,502342.2047166476,756176.6089797781
24,NTVRK,1787016.6623280663,0,0.07412760493521449,7886992.068021849,3897147.26285046,3989844.805171389
25,GERO,4236353.434001832,0,0.006792742453789187,830457.8735118993,357118.2110115217,473339.6625003775
26,SAITAMA,2028603.0210445044,0,0.003787015730214734,425715.67315806635,199096.6523237397,226619.02083432663
27,PAID,1875232.683177132,0,0.021077486914474256,2283054.1942248195,1108117.1516103838,1174937.0426144355
28,BFC,3005182.103156077,0,0.01034982254717658,1112233.5086682262,544126.3432963843,568107.165371842
29,STARL,9937371.097722596,0,0.047951884067823386,4978349.144821707,2520998.134322088,2457351.0104996194
30,WISE,319607010.7288773,0,4.0985078680241286e-05,67747.00593921746,2154.728826541292,65592.27711267617
31,KOKO,6848558.015448196,0,0.008323347327120532,901858.855744049,437587.458572158,464271.397171891
32,SAND,34039067.56052537,0,0.10329084364070086,11110580.815814812,5430360.6453180425,5680220.17049677
33,UFO,9170294.133957332,0,0.05407196559934515,5687634.2945559295,2842752.2097415845,2844882.084814345
34,HEX,24739180.351510964,0,0.0851343257357717,12285180.19913219,6434213.394923493,5850966.804208696
35,UNI,106321429.48676243,0,0.03112383263843843,3287034.4885798236,1636288.657677716,1650745.8309021073
36,AUDIO,9172995.96499156,0,0.006208859683524295,917724.0571227153,326421.4531444356,591302.6039782797
37,STRONG,7555464.374848723,0,0.03557585280435969,3685256.382489421,1870346.917336026,1814909.465153395
38,WETH,1846872436.428988,0,0.7030880452322681,249953051.96328872,128186387.29734014,121766664.6659486
39,SHIB,4658316.862761437,0,0.016755389274637128,1839065.231134077,880889.3732195302,958175.8579145469
40,LINK,60206061.41778632,0,0.0233426324692064,2836999.4676210172,1227203.7699666277,1609795.6976543895
41,BOND,29640416.277507868,0,0.003808970025265838,1386835.4234346538,402644.4733622187,984190.9500724352
42,TORN,16123950.399290131,0,0.009395855755412684,1309458.7036592793,493972.9749982696,815485.7286610098
43,ERN,10740035.988281256,0,0.003722501315507377,571836.9803262143,195704.90406867408,376132.0762575402
44,CARDS,25265766.93399074,0,0.010014007559702387,1350475.2232288893,526471.375752199,824003.8474766903
45,ALBT,5735573.360267151,0,0.011456162069220434,1240066.7732372778,602290.4785586057,637776.294678672
46,REQ,4413782.175158701,0,0.004628334583306207,536028.7554401392,243327.7247882486,292701.0306518906
47,WILD,3060204.7981882165,0,0.08869823146604976,9139935.1267788,4663176.023017318,4476759.103761483
48,C3,8079049.403464275,0,0.007943057996600361,759805.7948142285,417594.3193789627,342211.4754352658
