,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,294577787.3515166,1,0.5482226050519828,36910934.22158851,18883413.475569103,18027520.746019404
1,FEI,2314320.494157216,1,0.004857822642070289,287683.99026857386,151203.66332494086,136480.326943633
2,USDT,203911932.23454887,1,0.3925639963178197,23505694.434250377,12264391.928891366,11241302.505359013
3,DAI,30230482.378390275,1,0.09806095144043044,5918885.227133772,3052226.517805334,2866658.709328438
4,VOLT,4149147.29638888,0,0.0031742677351767295,263224.8465371098,98801.65360016792,164423.19293694192
5,LINK,5870570.894121985,0,0.026334437108368546,1676984.440671273,819680.6791382941,857303.7615329791
6,DG,4517253.415885908,0,0.008237966961384017,501688.46529191383,256413.39231360544,245275.0729783084
7,SHINTAMA,1447100.1609220756,0,0.0005542413258324919,21427.300908463818,17251.2100598692,4176.090848594617
8,POCHI,1727501.1302666208,0,0.0005815225884519911,137935.08025387212,18100.361449728025,119834.71880414408
9,FEG,5147955.800710781,0,0.00914798705127729,516545.1534051639,284738.5044944223,231806.64891074164
10,WILD,9875031.648743603,0,0.008075087013456207,453425.46279820433,251343.6220433665,202081.84075483785
11,LEASH,484618.70592045446,0,0.0033800490049511046,208094.5518761281,105206.76225194936,102887.78962417874
12,CELL,811012.6680820958,0,0.01212090764174423,760041.0808833869,377273.0651759496,382768.0157074373
13,Metis,1591859.0068947736,0,0.007836480246608463,491025.9049640924,243916.79321494297,247109.11174914945
14,WOO,6852949.081880093,0,0.016688345748083887,1071438.380866874,519438.2746892707,552000.1061776032
15,WBTC,29661649.00594419,0,0.015463459860925018,1012413.7246960294,481312.7096080172,531101.0150880122
16,PDT,5314173.152952192,0,0.008534332269110743,619319.9337755891,265638.00249649334,353681.9312790957
17,ERN,7104924.73253936,0,0.006200319251940545,364967.9278494795,192989.95738510985,171977.97046436966
18,LOOKS,1052963.643064968,0,0.021645309538297002,1294111.9218639326,673727.7865290599,620384.1353348729
19,SUPER,19862926.297556,0,0.024647692302162436,1366057.2285677611,767179.3812144189,598877.8473533422
20,wPE,33737163.987837195,0,0.0012036235755501416,38246.429498972044,37463.75841541382,782.6710835582276
21,MCC,4583126.772097701,0,0.00848196586974125,656298.5575713816,264008.0559127632,392290.5016586184
22,RLY,13672813.838489031,0,0.011256927736170383,621504.3554615804,350380.9910128156,271123.3644487648
23,FLOKI,5395310.105993778,0,0.020876541153761818,1251152.3364656954,649799.2480551695,601353.088410526
24,UPI,534858.0039740674,0,0.005993263079046874,380157.55986527284,186545.1663413948,193612.393523878
25,KUMA,5717770.9725692645,0,0.00452056350587506,202774.37001227084,140706.19961745694,62068.170394813904
26,BOND,13970512.447399473,0,0.009107229646053618,664078.1049368477,356366.14902303304,307711.9559138147
27,PAXG,26694792.198576886,0,0.08751843539845991,5166123.775929504,2724082.169264744,2442041.60666476
28,SAITAMA,13784042.898212925,0,0.07289417448938167,4594072.2246733215,2268890.206568888,2325182.018104434
29,SAND,24514620.11254645,0,0.09490728562897513,6225967.028727133,2954066.115763272,3271900.9129638607
30,STRONG,7859439.460712122,0,0.1248142320377118,7770020.569514186,3884944.039691848,3885076.529822338
31,CHEDDA,12287084.938305458,0,0.01416092756448043,644012.5649671883,440770.3371640664,203242.22780312184
32,TOKE,126970517.09887645,0,0.0449594015385757,2144458.748987003,1399397.778473119,745060.970513884
33,ELON,23215686.192509856,0,0.037573989452479035,2413367.9132099506,1169520.8470036353,1243847.0662063153
34,VADER,7159541.264880087,0,0.07178266152010813,4595082.5814528605,2234293.4653598024,2360789.116093058
35,HEX,21382734.034394268,0,0.08262244839451184,5465082.370378079,2990653.1465815865,2474429.223796493
36,SHINJA,27762756.11599446,0,0.012576462916856584,566761.1983872866,391452.5919967614,175308.60639052518
37,MC,53850722.832870185,0,0.03019481539374256,1779296.6726393253,939838.079186938,839458.5934523871
38,WETH,965567204.3765724,0,0.6892018533976433,121475329.33164892,58765320.780767776,62710008.55088115
39,DEPO,2963069.9883761853,0,0.008324443146186071,546811.0057252923,259105.0335891015,287705.97213619074
40,UNI,32494373.479536552,0,0.017268660565995367,1112766.8768211668,537501.043302941,575265.8335182257
41,SHIB,3224671.5411009607,0,0.01704830120155242,1066842.0380485056,530642.1796500826,536199.858398423
42,UFO,12659374.228758937,0,0.012842635585585875,698175.7278518543,399737.4318425604,298438.2960092939
43,ShibDoge,5940764.700461637,0,0.008446240803940342,506090.0863855516,262896.0843115698,243194.0020739818
44,STARL,10106003.91229475,0,0.01765863112728301,1161719.250353501,549639.1927991613,612080.0575543396
45,KEEP,2987923.811381386,0,0.0017673953979208397,70123.83875549729,55011.61289729125,15112.22585820604
46,RBN,3333224.247199388,0,0.03714237723054366,2270085.1379784467,1156086.567100687,1113998.57087776
47,XMON,9045488.637970643,0,0.015505852739863242,753929.7489313954,482632.2222923288,271297.5266390665
48,CRV,1870107.9480277407,0,0.0038295884774753137,228164.87154662132,119199.04234594904,108965.82920067228
