,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,709868777.4247224,1.0,0.1791120030623742,42024395.03776187,18639936.237644978,23384458.800116893
1,USDT,539805137.9331719,1.0,0.6165199097956626,93957921.97902493,44274766.07792698,49683155.90109795
2,DAI,395033393.8442525,1.0,0.07960256321004713,14709113.890581027,5783319.4071319355,8925794.48344909
3,STAKE,2050944.9589459512,0.0,0.008317505031853254,1152743.2545010808,595052.6053121209,557690.64918896
4,AMPL,16507183.03744802,0.0,0.008290446468392493,1247726.6557929174,593116.77616364,654609.8796292774
5,COMP,1834351.3130210545,0.0,0.00537502731817741,804207.6575466136,384541.277348968,419666.3801976455
6,TEND,39191.22486316016,0.0,2.0591827609058782e-05,3871.4502625478754,1473.1846413100864,2398.2656212377888
7,STRONG,863963.1481649356,0.0,0.0007881965775307546,99993.22862672708,56389.3168878914,43603.91173883568
8,WBTC,963821503.6152622,0.0,0.10509323535253597,19534167.290010035,8024226.159715891,11509941.130294144
9,CVP,1897301.5741058264,0.0,0.0032309969382939285,409741.81692098256,231152.62792439252,178589.18899659003
10,BOND,6088182.086158776,0.0,0.00024844868665359506,293737.63551258354,72450.21903469862,221287.4164778849
11,FARM,12780407.970745908,0.0,0.0022726274593631406,1316754.1403410076,662721.7854635684,654032.3548774392
12,MKR,6408580.412036893,0.0,0.010291508540882259,1465504.8458060983,736277.158401609,729227.6874044893
13,DPI,34944528.96441343,0.0,0.014062760689558808,2362202.5533461487,1006080.8324318362,1356121.7209143124
14,HEX,6631214.720108743,0.0,0.016590791306133213,2302623.61600767,1186941.7034430762,1115681.9125645934
15,AAVE,10796142.172733756,0.0,0.03202077970876412,4820408.962291231,2290837.013846712,2529571.9484445187
16,LINK,26602840.953995403,0.0,0.03945946067804487,5658925.6743646525,2823016.6126452275,2835909.061719425
17,YFI,11652453.404593984,0.0,0.02137014431142299,3044536.9173779977,1528867.1301921655,1515669.7871858322
18,WETH,2725680351.659965,0.0,0.73007150738951,232229612.76192242,125070268.24452175,107159344.51740068
19,UNI,61947040.7539893,0.0,0.17662638266144895,25446651.439444862,12636239.926161308,12810411.513283554
20,CRV,1915708.648301588,0.0,0.010073282309907427,1474218.190913729,720664.7738233297,753553.4170903992
21,KP3R,6096722.574493909,,0.025169686454658453,3603608.654064595,1800694.7326603148,1802913.92140428
22,PICKLE,16255078.509298662,,0.009632221983084638,1385147.5664534506,689110.3478782178,696037.2185752328
23,ESD,31413002.787180547,,0.015514243548159955,9017320.6961857,4524114.650640865,4493206.045544836
24,CEL,5397129.606860084,,0.015938251455639298,2292961.245314829,1140257.567200386,1152703.6781144429
25,CORE,29380815.703465696,,0.016607629581475193,2483084.3943908927,1188146.3506988224,1294938.0436920703
26,YFL,2472890.7916511497,,0.009792337048127271,1496010.5115351116,700565.3318233368,795445.1797117748
27,SNX,4096663.4864772647,,0.011063867107940778,1642979.757204078,791533.3891827333,851446.3680213446
28,OCEAN,2681425.799466608,,0.007434615869638746,1092390.8492211222,531888.7726284607,560502.0765926616
29,YFIM,7032431.668684779,,0.0031961963844085828,623653.9700840327,228662.9197515269,394991.0503325058
30,SMARTCREDIT,707341.3923801533,,0.012726802911845,1816438.19573314,910503.4744174888,905934.7213156512
31,YAX,2630666.723324332,,0.012902227051328439,1744519.1834857767,923053.7032222184,821465.4802635582
32,RSR,1961038.2385005208,,0.004244020682248009,576670.5980506125,303626.57483208954,273044.0232185229
33,REN,3530556.5945112347,,0.004205023768757233,605951.7417456366,300836.6498626403,305115.0918829962
34,ORAI,758042.1363092434,,0.0036182765265065702,532221.6612150002,258859.46153227272,273362.1996827275
35,HEGIC,744615.1330637682,,0.0038798236821993674,558305.6455104325,277571.1203543426,280734.52515608986
36,BID,979452.9322394312,,0.003147713335007087,452954.61252960353,225194.3357531495,227760.276776454
37,DIA,1751153.0195703136,,0.0023112289436639784,337751.4086204136,165350.40245038696,172401.0061700267
38,XOR,1369994.668570009,,0.004238634759414877,656675.5039302155,303241.25406562054,353434.2498645949
39,CIBS,3013364.2116111745,,0.0024932461311611095,216549.25338556635,178372.31241220728,38176.94097335909
40,LRC,5317938.144919497,,0.0032944787739818005,426099.61945227574,235694.25808529503,190405.3613669807
41,SYN,197240.46883403315,,0.007263138101476081,1098097.8724534104,519620.8759085124,578476.996544898
42,MTA,2178638.494658561,,0.005066368806852135,713878.5522917398,362459.168517955,351419.38377378485
43,QNT,857392.235225369,,0.001842906388375444,272638.4317968366,131845.5767143471,140792.85508248952
44,ROOK,371278.3073111468,,0.001182174709741377,159631.97503303207,84575.379067611,75056.59596542107
45,Yf-DAI,2017798.2589876608,,0.003940559953580021,582618.1722113881,281916.3268055175,300701.8454058706
46,SURF,2600057.0478866044,,0.0004195589817881442,43870.98047950406,30016.172426585294,13854.808052918768
47,renBTC,5125297.783374291,,0.0038727471799462634,575140.0120121574,277064.8518175572,298075.16019460023
