,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,232048210.1324771,1.0,0.5145898787396199,60651887.47267242,29030954.83797826,31620932.634694155
1,USDT,164268097.17770174,1.0,0.3548792854942086,31260228.103337817,15097124.476224571,16163103.627113245
2,DAI,185710628.88518584,1.0,0.203009157416214,28717155.91845124,14197227.469188876,14519928.449262362
3,DPI,27630926.85665796,0.0,0.0077325493956367005,576357.0890143688,311886.42322418763,264470.6657901812
4,AMPL,29421953.20496677,0.0,0.015077136876103408,1526719.56431553,608124.7014604108,918594.8628551192
5,CVP,5136878.056443055,0.0,0.008414571398868382,561279.278816028,339395.25533953385,221884.02347649413
6,ALBT,690115.1141105592,0.0,0.012621209431060976,1113737.207749237,509066.7598500234,604670.4478992138
7,STAKE,3251244.0853813714,0.0,0.00860113475608352,675651.8700607128,346920.1446366273,328731.7254240855
8,WBTC,160069129.63885763,0.0,0.10996037113627687,9898304.017705305,4500347.3670655815,5397956.650639723
9,FARM,9168522.168989178,0.0,0.004164985041820504,479946.4717853418,225435.52024825843,254510.95153708337
10,MKR,15556832.10928058,0.0,0.012903433523068674,985729.274960675,520450.0511942335,465279.2237664416
11,HEX,6657857.389133735,0.0,0.008325999867067346,699503.879665037,335822.7908340382,363681.0888309988
12,POLS,2973861.535040432,0.0,0.02845044376055984,2313150.8915529787,1147526.732726602,1165624.1588263768
13,AAVE,17334665.666259434,0.0,0.033936040259384466,2701063.0537011614,1368784.0417629927,1332279.0119381684
14,YFI,18565430.287702963,0.0,0.031402344507150105,2372299.481114612,1266589.375389628,1105710.1057249836
15,LINK,29695131.34269897,0.0,0.04070483478080906,3285032.5446363864,1641798.1545493766,1643234.3900870096
16,TEND,26810.705792548568,0.0,0.07296204487037761,8778812.140218684,2942867.874673469,5835944.265545215
17,WETH,842658864.7401667,0.0,0.6905519768521282,162457277.76209724,84416005.69545041,78041272.06664681
18,UNI,58569259.464935765,0.0,0.057389094245469494,4343548.896822744,2314744.9075974114,2028803.9892253329
19,CRV,1490922.4192432696,0.0,0.008255422138511123,650796.6203653556,332976.0925211721,317820.5278441835
20,BASE,2932365.951667008,,0.0473714804078822,3379308.8184119537,1910692.170370889,1468616.6480410649
21,BAC,42690092.03585524,,0.026013539858976753,7699877.300167008,3569060.953242319,4130816.346924689
22,ESD,74118726.92776528,,0.16910713647861214,16729719.305012636,9153155.391185915,7576563.913826722
23,API3,2573044.3303753566,,0.12454628832282993,10079228.213226547,5023478.597210801,5055749.616015746
24,KP3R,3983555.441625731,,0.04366690558187266,3476196.3985223747,1761270.9985252328,1714925.399997142
25,CEL,7904028.213578463,,0.013996653367420528,1186576.3950298605,564544.2314713009,622032.1635585596
26,SNX,7266016.621954179,,0.01886919309621193,1524573.5747300768,761074.367947123,763499.2067829538
27,UST,18717087.503016382,,0.0029220237067178107,430977.80480096734,229336.5234881652,201641.28131280217
28,MPH,2753140.1260132617,,0.007818150991920274,644521.2310253191,315339.09766843176,329182.13335688727
29,RFI,1670469.2773006803,,0.013335981981881982,1019342.9125467362,537896.5600734985,481446.3524732376
30,SFI,2875003.330706842,,0.013177344045611694,1079873.9132768647,531498.0211183022,548375.8921585623
31,PRQ,1401530.2431697748,,0.10783909224552943,8820129.170203418,4349606.713560786,4470522.456642631
32,SHARE,677525.0838107406,,0.00822959740316538,659035.003304726,331934.4717146805,327100.53159004555
33,PICKLE,13260125.58247692,,0.010744246884487859,987699.3466632887,433360.921422821,554338.4252404677
34,XRT,1238896.68257279,,0.005899029528652706,479241.66263609624,237932.8118128257,241308.8508232705
35,EDC,3773888.1375631774,,0.017457110032975037,1300024.272850547,704119.0853676295,595905.1874829173
36,YFL,1368940.5550839703,,0.007955490054866789,600629.2822559436,320878.56297538185,279750.7192805618
37,XOR,5081624.961246904,,0.0047697798296765246,377725.36570644553,192385.39510451417,185339.9706019314
38,wNXM,1259012.3461137768,,0.0034697025946304754,290113.6136728595,139947.78132315073,150165.83234970874
39,REN,6572482.840633683,,0.0036405987290791812,278760.6658259435,146840.74525896143,131919.9205669821
40,LRC,22906985.283605285,,0.005778236897105244,608491.1780448187,233060.7340700732,375430.4439747455
41,BAS,3554595.452547116,,0.012406797967233317,3374948.727238638,1702214.247644517,1672734.4795941208
42,DSD,3510561.659935001,,0.018387457156573504,1974279.258567877,995246.3042514812,979032.954316396
43,ROOK,1334086.976844556,,0.00999636335970558,798364.1722591909,403195.61557113705,395168.5566880539
44,DDIM,1170135.673323437,,0.045222777038322594,3727832.4715482616,1824025.8751798328,1903806.5963684288
45,renBTC,12456279.644729132,,0.007565296716842155,691865.4598956791,305140.4152655081,386725.04463017103
46,Yf-DAI,4481043.409308102,,0.007596176503578357,607525.3283664866,306385.9276757502,301139.4006907364
