,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,380745043.9289421,1,0.4790605962063143,52305911.62837861,26825797.93871062,25480113.68966799
1,FEI,338119102.10822904,1,0.22196709926584804,20058321.370731995,10564963.008119935,9493358.36261206
2,FRAX,31758911.783678576,1,0.018037105426984133,1638596.4659266467,858511.6994361985,780084.7664904484
3,USDT,294716144.14263713,1,0.43339068648520424,41061307.32305007,20857936.0745793,20203371.248470772
4,DAI,79994442.9758813,1,0.11464840142710706,10683156.892812144,5456917.372095578,5226239.520716566
5,POLS,10578007.208914816,0,0.004697932304119652,385435.2534767319,223607.3777232656,161827.87575346627
6,FARM,1315671.9845309688,0,0.015075992879117775,1404047.4538079973,717571.6924056107,686475.7614023866
7,RAI,33909301.05863421,0,0.017217468067407607,1534066.5612812636,819499.4385532113,714567.1227280523
8,RAD,6998894.392291658,0,0.0034690279367861057,682216.0243181961,238619.94368659664,443596.0806315994
9,WOO,8611037.085036926,0,0.012375059746070555,985914.4340005794,589015.4391030768,396898.9948975026
10,DPI,43148767.971176736,0,0.021366934422204623,1668821.3814361466,1017001.4948798728,651819.8865562738
11,ETH2x-FLI,6240591.235811992,0,0.006191957781297467,594011.0197575374,294718.47460103885,299292.5451564986
12,eRSDL,3353491.233352124,0,0.029061306833706554,2578452.911791901,1383230.3646857312,1195222.5471061696
13,PERP,8485423.90670251,0,0.012697488333871219,1059551.703456683,604362.0653109289,455189.6381457542
14,SUPER,16715087.492891217,0,0.027408225826409234,2120430.1372511103,1304548.7053349258,815881.4319161846
15,CGG,1594160.555796092,0,0.011778395787574182,1028459.0680024903,560616.0381529256,467843.0298495648
16,AMP,5919078.523061478,0,0.015232415159081894,1317486.362145112,725016.9201304982,592469.4420146137
17,WBTC,148512004.46310008,0,0.06497613540669327,4181805.817718991,3092667.648731701,1089138.16898729
18,LUNA,2887839.8634196315,0,0.004823823456892113,520469.3320149069,229599.4160770997,290869.9159378072
19,DEXT,3488883.02750934,0,0.002957625119785604,295658.64050684246,140774.01599503052,154884.62451181194
20,PUSH,2905104.5051982286,0,0.004078237863538662,404030.7014449236,194111.7954377368,209918.9060071868
21,AMPL,8989869.804311052,0,0.029554587432541458,2876028.9376111384,1406709.030202156,1469319.9074089827
22,RLY,17069666.75990203,0,0.015355623247188142,980130.6087512231,730881.2527160436,249249.35603517943
23,DPX,3933360.331693213,0,0.0013193604798967355,182097.36211309937,62797.57094897142,119299.79116412794
24,NTVRK,637299.2388685462,0,0.0010781152374198556,78655.28395818757,51315.02659405125,27340.25736413633
25,GERO,3236678.858718829,0,0.0039925608229306,383258.9119305151,190033.8272718989,193225.0846586162
26,SAITAMA,2427790.900672777,0,0.08086605370321512,7338533.202115256,3848979.730837786,3489553.4712774702
27,PAID,1348052.8034371892,0,0.0032727387345229133,296291.6816347217,155772.4715952809,140519.2100394408
28,BFC,4219088.534166024,0,0.0007814214502736153,70099.79460815556,37193.29911143491,32906.49549672064
29,STARL,5914539.391461691,0,0.11019195005369976,10499744.616829805,5244803.756774859,5254940.860054946
30,WISE,251714294.3761406,0,0.005434355284649596,262034.79644464943,258658.8856871093,3375.910757540132
31,KOKO,6064366.59788012,0,0.04605782704800514,4446178.967378023,2192213.353267119,2253965.6141109043
32,SAND,24010864.05600096,0,0.025596004913925222,1839860.1782487347,1218292.4675129238,621567.7107358109
33,UFO,3586451.835107412,0,0.023159801828456984,2042640.9235865786,1102336.5643030836,940304.359283495
34,HEX,16363537.477837196,0,0.02733398230694584,3294462.638886096,1677223.473021572,1617239.1658645237
35,UNI,99874704.8231234,0,0.03993770898163096,3731118.507736925,1900914.231953972,1830204.2757829528
36,AUDIO,5159189.058803817,0,0.0063046361697201925,528151.2169548203,300081.6253086791,228069.5916461412
37,STRONG,4421325.465863246,0,0.024169263485913833,2248080.9251858117,1150383.888002952,1097697.0371828596
38,WETH,1832829389.9167488,0,0.6923250058467199,187124044.8100152,88655369.55763169,98468675.2523835
39,SHIB,4269156.265960157,0,0.058579187356291924,5582724.529555048,2788192.256924147,2794532.272630901
40,LINK,51380130.71397289,0,0.038909051020627354,3145050.613325184,1851953.222227955,1293097.391097229
41,BOND,24580242.45871999,0,0.03337344487054496,4581532.284507796,2295619.891437111,2285912.393070685
42,TORN,14214777.195347384,0,0.005878136938978208,326637.0066688369,279781.5510603611,46855.45560847585
43,ERN,6245736.670758141,0,0.005012158852840621,437578.1249314125,238563.61166237644,199014.51326903605
44,CARDS,21412296.920787003,0,0.005439379267468732,435472.6266249942,258898.01208382787,176574.61454116635
45,ALBT,4162798.251525327,0,0.026570290095191015,2576517.9744133223,1264665.4972703843,1311852.4771429377
46,REQ,1849461.759760512,0,0.0008719723858949634,80342.05918996657,41503.249948084966,38838.80924188161
47,WILD,860668.5376797719,0,0.003343034004079582,294104.36183953163,159118.3139519544,134986.04788757724
48,C3,5160514.432712537,0,0.0045302152078130495,364410.7595217513,215624.5508801454,148786.2086416059
