,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,340724868.1487352,1.0,0.18637849506762705,63821476.692110725,32709152.338784676,31112324.35332605
1,FEI,296562422.5445971,1.0,0.04332550978936883,8553847.87481848,5525616.518648159,3028231.3561703213
2,USDT,218523097.134522,1.0,0.29251279512706774,76119091.39754106,38769001.50193835,37350089.89560271
3,DAI,90841299.99208336,1.0,0.0488603905862001,11825273.202063197,6231520.01311146,5593753.188951737
4,POLS,12512072.99130606,0.0,0.0030968155106843713,812449.6988815458,394959.34437319415,417490.3545083517
5,LINK,75686338.30268393,0.0,0.012907440391605204,3186101.257557844,1646179.4953609707,1539921.762196873
6,KLEE,2793327.555098653,0.0,0.016345446277380195,4285825.439310023,2084653.323043647,2201172.1162663754
7,WILD,4142786.85440872,0.0,0.0424229935792246,11160925.73422002,5410512.080099935,5750413.654120087
8,AAVE,38827589.07856286,0.0,0.005047449801910003,674147.8368448254,643737.8841719883,30409.952672837047
9,EJS,722799.7284719155,0.0,0.0035699273608482645,930628.3542267221,455298.7302717838,475329.6239549384
10,BOOST,15395238.408078086,0.0,0.0038028842985845077,902517.8326776235,485009.418260156,417508.4144174675
11,MATIC,5454190.985522944,0.0,0.00905397495217585,2199417.3965824973,1154719.097326018,1044698.2992564796
12,DERC,5741984.434949864,0.0,0.0007531469980858833,785643.0508856726,367264.992350281,418378.0585353916
13,PYR,2150097.235220484,0.0,0.008305022016278413,2161536.34850362,1059199.6969910965,1102336.6515125234
14,FEG,10613281.50048592,0.0,0.014772852343355828,4282824.470737815,1884089.012058828,2398735.458678987
15,KEEP,13770524.67004602,0.0,0.0019948110044840117,528163.8831799605,254412.7164699348,273751.1667100258
16,WBTC,188725067.9292716,0.0,0.02237003669327418,5539111.668055553,2853013.037262676,2686098.6307928767
17,FLX,40954497.989308834,0.0,0.014311517519643447,3642898.9835819243,1825251.635766536,1817647.3478153883
18,SUPER,26270194.035835896,0.0,0.0070739056412974805,2012521.9769392791,902186.49596832,1110335.480970959
19,ICE,7269810.21220055,0.0,0.022119929791777484,5319170.445583021,2821115.0900011915,2498055.3555818293
20,AMPL,13422740.369527953,0.0,0.006005345776775752,1675594.9711582728,765905.3058041245,909689.6653541484
21,DPX,3584369.775728715,0.0,0.0029717484038760747,964593.5336103347,379008.6290860692,585584.9045242656
22,SMI,4769083.800478056,0.0,0.01816512347216191,5068519.787036538,2316729.954454937,2751789.8325816006
23,CRV,7163161.424075413,0.0,0.003308692191766083,765032.0534213305,421981.5143278701,343050.5390934604
24,CELL,2168373.697812322,0.0,0.004696605709863777,1105691.7060980317,598992.1923173491,506699.51378068246
25,TOKE,152780694.20253685,0.0,0.020349159456666186,5599715.120521961,2595275.905142401,3004439.2153795594
26,MANA,5235788.487416285,0.0,0.022964886066096157,6303417.797745664,2928878.492431065,3374539.3053145986
27,WOO,17303526.65737843,0.0,0.008054026479001627,2154040.141200454,1027188.4155629968,1126851.725637457
28,SHIB,12748027.51819514,0.0,0.17392141372272374,44627877.00499776,22181459.40544102,22446417.599556737
29,ELON,39628862.27196863,0.0,0.4405806050476795,117531644.92167148,56190440.248318255,61341204.673353225
30,SAITAMA,27505385.497471444,0.0,0.1574576666725571,39698691.83617106,20081718.326766662,19616973.509404395
31,GRO,11471671.608983928,0.0,0.005466354417635286,5842413.512283457,2665615.900321138,3176797.61196232
32,KUMA,13020785.602992052,0.0,0.03882366871331128,9274438.226570366,4951464.0727767255,4322974.15379364
33,FLOKI,22015631.89487188,0.0,0.1888774564990367,49969627.58978953,24088912.02215972,25880715.56762981
34,HEX,26060991.481942546,0.0,0.029673242729877532,13634336.72119816,7198408.636686303,6435928.0845118575
35,STARL,22102124.932094317,0.0,0.21461617736408578,57143704.68996373,27371557.7861038,29772146.90385993
36,SAND,37520563.146941714,0.0,0.0772814833228127,21462100.445631288,9856268.118025688,11605832.3276056
37,KOKO,6889330.659298859,0.0,0.01838825702693464,4683773.597920647,2345187.7951615043,2338585.802759142
38,WETH,1821987607.4935737,0.0,0.7126208500475663,649062728.9706342,326582087.07537335,322480641.8952608
39,KISHU,9574235.323378276,0.0,0.07202029711146873,17721006.224082075,9185270.879252989,8535735.344829086
40,STRONG,17358597.6850372,0.0,0.04013531093375473,9928159.015133541,5118747.3189537255,4809411.696179815
41,AKITA,10585837.356656091,0.0,0.03251209870209943,8328245.527752841,4146503.769202549,4181741.758550292
42,UFO,21888208.82661404,0.0,0.055545634741826104,14841535.769187333,7084137.690713188,7757398.078474145
43,Mononoke-Inu,3619997.8930199337,0.0,0.1028945971233415,26493805.252832107,13122894.301959133,13370910.950872976
44,BOND,26178008.43451965,0.0,0.0007125791810023558,711163.3949559869,347482.4810095978,363680.9139463891
45,UNI,112269685.50458376,0.0,0.010181425443714934,2417410.8305132613,1298511.0363082362,1118899.7942050253
46,LEASH,1908468.5777151976,0.0,0.02613690241224621,6794535.341111081,3333428.7448093826,3461106.5963016977
47,NTVRK,2716955.8710165448,0.0,0.01088845628369638,2869106.823921511,1388683.8076752257,1480423.016246285
48,⚗️,43014967.140167296,,0.015132487663609709,2542691.971418595,1929955.9130126825,612736.0584059127
