,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,347390118.7405374,1.0,0.4522983005157623,124591832.76451996,59640877.290513285,64950955.474006675
1,USDT,314034977.48005354,1.0,0.4468201787252101,122890694.59137426,58877723.79977831,64012970.79159595
2,DAI,115587967.41433614,1.0,0.1682031036372767,45508375.76969006,21661064.715162,23847311.054528058
3,AAVE,32796599.926928185,0.0,0.026058861673083748,6534117.7295427965,3355839.915542609,3178277.8140001874
4,AMPL,18759558.63777824,0.0,0.003685233118524933,818560.5583766755,474581.4514990595,343979.106877616
5,VISR,4926975.4420876,0.0,0.004659697611627879,1007733.3723846166,600072.230154671,407661.1422299456
6,SUPER,8306942.903094941,0.0,0.030710450998501473,7938749.470052873,3954867.966912633,3983881.50314024
7,STAKE,10358454.514859352,0.0,0.014778157892963453,3561563.317776849,1903119.6664519864,1658443.6513248626
8,POLS,26641319.47678692,0.0,0.01457642516670257,3691774.057259799,1877140.683043176,1814633.374216623
9,ETH2x-FLI,8914678.665179353,0.0,0.021015010529512042,5290063.642447945,2706296.692665122,2583766.9497828223
10,WBTC,307801211.7071649,0.0,0.053684400939167605,16770553.822642747,6913435.351619176,9857118.47102357
11,eRSDL,28585843.3040653,0.0,0.018764866544916412,4717419.8124681935,2416524.902402176,2300894.9100660174
12,RAI,187383855.78628105,0.0,0.013635382986142771,5159196.044186721,1755954.0037726203,3403242.0404141005
13,LEASH,0.0,0.0,-5.224685727093682e-17,0.0,0.0,0.0
14,10SET,8959724.703517402,0.0,0.018772368164357258,5587165.715529047,2417490.955112645,3169674.7604164025
15,DPI,55933235.78909252,0.0,0.04707453237428233,11837800.78100165,6062221.624603482,5775579.156398168
16,WOO,3060452.554217668,0.0,0.036663724906919166,9569280.486612575,4721525.94532549,4847754.541287085
17,MATIC,6377863.958474162,0.0,0.009876179765788905,2486111.362994125,1271846.7401568042,1214264.622837321
18,PAID,6854464.612119513,0.0,0.053744215338062486,13987026.429293904,6921138.203334417,7065888.225959488
19,ERN,18736169.47819588,0.0,0.06840926871997487,17671529.133366663,8809692.358922014,8861836.774444649
20,CARDS,4812979.380317089,0.0,0.04897803195522966,12765958.974673558,6307352.818479048,6458606.15619451
21,MKR,33700272.029484466,0.0,0.020568350848565325,5205428.455130801,2648776.2067441083,2556652.2483866923
22,LINK,84765349.8821014,0.0,0.06271887773729104,15262348.01380685,8076888.238991536,7185459.774815314
23,AKITA,164572.96262297683,0.0,2.6504438481923265e-05,11513.730313978673,3413.220950037739,8100.509363940934
24,WETH,1911612720.1700296,0.0,0.7194680777625424,597493249.6638098,313908997.35833716,283584252.3054727
25,TEND,26471.49961681413,0.0,0.10415892480990063,40212230.95310633,13413505.23373422,26798725.719372112
26,UNI,195931860.85464385,0.0,0.061258569346384524,15026757.089373931,7888830.86147886,7137926.227895073
27,SHIB,2510246.4205359584,0.0,0.0020986721704766243,539364.8697639145,270265.3679841544,269099.5017797601
28,CRV,9214477.55862352,0.0,0.015719605629045848,4017718.242974002,2024358.5728469617,1993359.6701270405
29,AIOZ,2990754.311284716,,0.03529340685177435,9147168.765179925,4545057.453181278,4602111.311998647
30,UDT,1952423.5886247808,,0.05381627479644025,13943643.886435919,6930417.964275253,7013225.922160665
31,PMON,3799566.003126596,,0.025755560744519845,6589067.125715492,3316781.058127235,3272286.0675882576
32,⚗️,13891484.023913704,,0.006861490574359842,1572119.2192296172,883617.4134705188,688501.8057590985
33,BLANK,4532547.906448914,,0.014902363337855443,3830040.519867645,1919114.746932689,1910925.772934956
34,XOR,21181785.764650367,,0.018027482753965245,4656328.117957625,2321565.19196694,2334762.9259906844
35,SHOPX,2939096.16622669,,0.025235583049201427,6514619.639259396,3249818.7354044355,3264800.9038549606
36,VSP,12240574.884894373,,0.025792195987443495,6403809.662565256,3321498.916184935,3082310.746380321
37,CEL,21405597.49778057,,0.03030997919240291,8762031.414689237,3903295.519550397,4858735.89513884
38,LABS,3441474.200474489,,0.011186466262334289,2862709.1967911264,1440584.414928113,1422124.781863013
39,RSR,7850982.3605121905,,0.00822087177913447,2097980.977704908,1058677.4665400167,1039303.5111648912
40,KYL,4996071.211252133,,0.021733270220683606,5543025.061478225,2798793.616421718,2744231.4450565064
41,SPI,9935570.4816961,,0.01753713640261438,4523955.254240737,2258418.7706478625,2265536.483592875
42,HOT,5588853.262854197,,0.019335603297063454,4937706.517902768,2490023.936939829,2447682.580962939
43,LPOOL,24707675.73269127,,0.013908708275440117,4594703.542147858,1791152.6217037623,2803550.920444096
44,XTK,6090462.282812681,,0.0072396283198260265,1809071.5624838776,932313.69789491,876757.8645889676
45,VRA,7423582.743384221,,0.01274347277813416,3336497.950435986,1641094.5016706225,1695403.4487653635
46,ID,2895340.1717006224,,0.025395513565302417,6618490.524681873,3270414.4627381293,3348076.0619437434
47,ROOK,9568709.1623123,,0.012741557746349916,3143054.2361873593,1640847.885368585,1502206.3508187742
48,BONDLY,4603113.237944095,,0.018030159221115727,4822868.019739633,2321909.865322539,2500958.154417095
49,RARI,5350799.546182193,,0.014385176307517004,3680414.790151893,1852511.803873076,1827902.9862788173
