,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,349097656.84359705,1.0,0.20125295418267866,46616195.977497116,22748224.664656956,23867971.312840156
1,FEI,287801905.7288932,1.0,0.045997955150617366,9113536.518546714,3807207.1147833774,5306329.403763336
2,USDT,215358364.73992544,1.0,0.31673378796862406,55389625.55004236,27388124.184388764,28001501.365653593
3,DAI,87838780.95951277,1.0,0.03588371657593063,6330650.380699311,2970061.1821853933,3360589.198513918
4,POLS,11593215.092802051,0.0,0.0045765418006256066,605263.5966589036,378796.02359261614,226467.5730662875
5,LINK,75273308.69964373,0.0,0.017006881047796317,3159583.1836683527,1407643.4118305757,1751939.771837777
6,KLEE,1754683.474014636,0.0,0.015771940737818353,2531063.521875344,1305428.5738212415,1225634.948054103
7,WILD,3287047.4848851888,0.0,0.0045147961088521414,683273.8825141103,373685.3912556478,309588.4912584625
8,AAVE,37616722.34220417,0.0,0.0026353126107031403,1161513.9692004197,218122.32496628087,943391.6442341388
9,EJS,670083.341134744,0.0,0.005457676303519466,902769.2298074057,451726.6905649618,451042.5392424439
10,BOOST,15661179.056261403,0.0,0.006793360684372051,1067888.1337731495,562280.0197561351,505608.1140170145
11,MATIC,4932193.380409056,0.0,0.014990101565918228,2550341.5079645775,1240716.487205048,1309625.0207595292
12,DERC,6133119.147461605,0.0,0.00417808193205065,2471686.1649569683,1218456.998823068,1253229.1661339004
13,PYR,1906671.795042788,0.0,0.006888527791654662,1152187.080792135,570156.9109516962,582030.1698404388
14,FEG,7965497.971067297,0.0,0.00936349558505665,1781217.0297245004,775007.6474908692,1006209.3822336312
15,KEEP,14041389.060406383,0.0,0.013838169662649592,2018305.6807810832,1145372.1762784051,872933.504502678
16,WBTC,179820200.36618605,0.0,0.03764364494347912,5178585.785972216,3115728.783723323,2062857.0022488928
17,FLX,39478670.11921552,0.0,0.010286341096045539,1175724.4754794787,851390.6950367464,324333.78044273227
18,SUPER,24827590.886859607,0.0,0.010388557897348365,1773152.8819441334,859851.0827191175,913301.799225016
19,ICE,6566165.416796667,0.0,0.017028948084438632,2595724.7206979347,1409469.879520968,1186254.8411769664
20,AMPL,12669360.382780774,0.0,0.05961317170045509,9500551.170740103,4934125.673404624,4566425.49733548
21,DPX,3049868.5581877786,0.0,0.0032332200878926916,541714.9766635941,267610.5596863772,274104.416977217
22,SMI,3516651.4763437314,0.0,0.029987579197352274,5425134.523229655,2482043.4843560085,2943091.038873646
23,CRV,6888575.928716033,0.0,0.027359432650389162,4499482.756569872,2264514.2876878567,2234968.4688820145
24,CELL,3376145.0516048064,0.0,0.01508409892131192,2672790.442602177,1248496.559146374,1424293.8834558032
25,TOKE,138499039.4010085,0.0,0.04952887658539372,9801766.674017638,4099458.132555874,5702308.541461763
26,MANA,3896349.4364919136,0.0,0.0008028947568009781,143116.44746707706,66454.83740539526,76661.61006168181
27,WOO,16625083.395704117,0.0,0.016055075399887705,2964273.0211083377,1328863.3612230388,1635409.6598852987
28,SHIB,9801925.722474802,0.0,0.18779852624629143,31640261.148907237,15543905.87428357,16096355.274623664
29,ELON,23197142.810316987,0.0,0.09378384070211464,16946921.693326663,7762399.532841179,9184522.160485484
30,SAITAMA,24570222.918731038,0.0,0.5153769070702043,85018904.12827212,42657257.71869226,42361646.40957985
31,GRO,19793691.646932453,0.0,0.0056064395280266055,3522387.566778741,1635009.938172625,1887377.628606116
32,KUMA,9800212.557247384,0.0,0.014408423022894178,2376156.835482343,1192571.5059712855,1183585.3295110576
33,FLOKI,9046410.099443585,0.0,0.014437917060421137,2226208.47796166,1195012.699479749,1031195.778481911
34,HEX,29196993.170381293,0.0,0.02045576429360783,5566420.597859551,3045882.5806604875,2520538.0171990637
35,STARL,11542736.295861596,0.0,0.020815454980747918,3659649.8000281416,1722875.4634996627,1936774.336528479
36,SAND,33674985.16766953,0.0,0.018034210915104126,3311072.798809489,1492674.5304365328,1818398.268372956
37,KOKO,6668342.092874368,0.0,0.03822979181561515,6267134.314696198,3164243.6043190905,3102890.7103771083
38,WETH,1698425149.2914891,0.0,0.709100090495244,384600762.090526,196508993.07075867,188091769.01976734
39,KISHU,9179473.6690053,0.0,0.12906904199227098,22857670.049503423,10682922.172566475,12174747.876936948
40,STRONG,16340269.190367188,0.0,0.05530112284504139,9428852.569953892,4577221.479992798,4851631.089961095
41,AKITA,8536491.121314522,0.0,0.03385445953951566,6071614.038523227,2802101.502206891,3269512.536316336
42,UFO,16331546.907189228,0.0,0.05526502244303367,8584325.726879137,4574233.483962967,4010092.24291617
43,Mononoke-Inu,2518883.420712244,0.0,0.0559853590703821,9286666.205391277,4633855.063307093,4652811.142084184
44,BOND,28099815.98685581,0.0,0.002607839251637382,1459912.2305596564,760526.0116101933,699386.218949463
45,UNI,111800919.56158254,0.0,0.040697492414226856,7225032.66850551,3368492.8420390333,3856539.8264664775
46,LEASH,1355308.778518265,0.0,0.00940443837320304,1580329.2578882978,778396.4432279748,801932.814660323
47,NTVRK,2241893.371046953,0.0,0.004986614653469068,845397.6462435859,412737.3646329524,432660.2816106335
48,⚗️,44395607.37065584,,0.007526763133741508,963827.0018554756,622983.0447948803,340843.9570605952
