,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,559415131.8613025,1.0,0.3920198144508356,47715198.466881946,26027159.79710104,21688038.66978091
1,USDT,475157182.9930508,1.0,0.43805299493149163,52168027.726123825,27443263.072046045,24724764.654077776
2,DAI,380022345.74475765,1.0,0.1600996874895017,17243516.12077882,9952439.08023924,7291077.040539582
3,STAKE,2639873.129154799,0.0,0.009182712795269853,1191191.1629718547,570834.2790628463,620356.8839090082
4,AMPL,14261860.648137668,0.0,0.007982510858791488,1108890.7157032876,496224.9100872226,612665.8056160652
5,COMP,2472774.3865398504,0.0,0.0049694101797152996,585829.6532877609,308918.4798163982,276911.17347136274
6,MKR,5719279.591703746,0.0,0.008001295268300025,983582.0251820253,497392.6243671404,486189.4008148848
7,AAVE,4603860.814245802,0.0,0.0069304096848004405,899927.1604711958,430822.0788600809,469105.0816111149
8,WBTC,516098259.6465624,0.0,0.1405435068732928,16561938.748695612,8736748.411025807,7825190.337669806
9,POLS,2042357.6721668409,0.0,0.020030115268551058,2611582.8988048164,1245152.349179297,1366430.5496255194
10,HEX,7149505.060632911,0.0,0.006644226945993973,827259.947726982,413031.8113183396,414228.1364086424
11,DPI,14499763.016681846,0.0,0.05695517420777479,7131276.656416416,3540562.1990640145,3590714.457352402
12,LINK,14790790.739788745,0.0,0.023587314222770175,3090653.3832478607,1466282.1117872214,1624371.2714606393
13,FARM,13025436.23869715,0.0,0.005873875253773214,1929368.7308112911,643093.0162590502,1286275.714552241
14,YFI,17202902.453948196,0.0,0.26011994214506495,32912161.36696255,16170099.507057896,16742061.859904652
15,WETH,2124089481.7159767,0.0,0.690427449530445,276757969.52283406,135928025.41469532,140829944.1081387
16,UNI,46544257.99361767,0.0,0.1286638415891278,17111782.329016123,7998260.741947509,9113521.587068614
17,CRV,873834.8050267124,0.0,0.006538472550986585,825137.2302411014,406457.6937152207,418679.5365258806
18,CORE,28230935.634977225,,0.15514999552724668,20598974.905872893,9644746.363952564,10954228.541920329
19,XFI,3239046.636218495,,0.052774022934836184,6718549.5517864805,3280645.056303105,3437904.495483376
20,PICKLE,16746532.874707712,,0.025117208277457923,4371123.092983445,1561386.4659384342,2809736.627045011
21,wANATHA,12577027.131177844,,0.006044700311931386,825557.5491281569,375762.82974784105,449794.7193803158
22,BID,1602770.5300588135,,0.019050435217747963,2385649.3149618637,1184251.5056071763,1201397.8093546876
23,ESD,370145.60316549445,,0.000178978202935659,40620.29173145048,19595.178208217458,21025.113523233023
24,CEL,3738038.2432542816,,0.008938547569224485,1078518.2667627856,555655.9887373964,522862.2780253891
25,REN,3310334.5171527434,,0.012928648891964408,1632337.3999439734,803696.6998796657,828640.7000643078
26,YELD,305478.94051500625,,0.09793462657683463,12296562.379548343,6088009.415482708,6208552.964065635
27,TRADE,1809514.23492032,,0.05386345413266604,6378738.153072132,3348368.471623478,3030369.681448654
28,SNX,3680311.1727082673,,0.008590329249184172,1059832.803001242,534009.3405073573,525823.4624938847
29,YFL,1725729.1743733897,,0.005342153945456169,693190.6215489814,332089.72817575675,361100.8933732247
30,LAYER,719358.4915022388,,0.043412040677418835,5374837.443022732,2698666.668035878,2676170.7749868534
31,LEND,4959244.466544261,,0.00791445468255578,954301.8083735674,491994.2650519906,462307.5433215769
32,RSR,1059489.6415855133,,0.005050913196308484,630945.3049199898,313985.0344125934,316960.2705073963
33,OCEAN,707811.0879225857,,0.004670778898627669,574705.47024169,290354.3609284476,284351.1093132424
34,YAX,2024814.8910314145,,0.007951725076591311,1082265.876275701,494311.1423173456,587954.7339583553
35,MTA,4347533.294407017,,0.00600315504729757,802236.9814589975,373180.20937034907,429056.7720886484
36,KIF,2940222.346991403,,0.0035824273298478457,395592.83209539496,222698.0596825512,172894.77241284374
37,yyDAI+yUSDC+yUSDT+yTUSD,4609717.392906292,,0.005339027785632142,625357.0218956145,331895.3935353096,293461.62836030487
38,RFuel,2014724.376514032,,0.005070827537211135,692990.4474825361,315222.9897625663,377767.45771996974
39,BMJ,767230.3706079322,,0.01537500909403294,1839301.536796562,955772.2676786662,883529.2691178957
40,CIBS,467030.292580433,,0.007684729233819557,957689.845205314,477713.6092332328,479976.2359720812
41,LRC,4703360.255899888,,0.0073513151095980405,988647.886313488,456987.2492269169,531660.6370865711
42,wNXM,2765219.817218228,,0.0050800598390091664,639208.5204210936,315796.9066930503,323411.6137280432
43,OM,512890.2726890662,,0.0028325696598100326,349030.2097441432,176083.89761311605,172946.31213102714
44,TOMOE,7891786.230770667,,0.0013568139159962165,323462.53496312816,148548.8737915854,174913.66117154274
45,HEX2T,711027.4254463271,,0.010209979117491354,1329269.1066398835,634693.2762377239,694575.8304021597
46,ROT,1116398.561315046,,0.007785988399537773,989749.90333833,484008.28534365655,505741.61799467343
47,SHROOM,1267770.6203493776,,0.008661701526330579,1120981.2770830323,538446.1276832478,582535.1493997845
48,MEME,1734407.9713347212,,0.0037340240291646523,472167.3480137439,232121.91889411164,240045.4291196322
49,RMPL,1278587.228249694,,0.0015693858192774301,228359.42523720168,97559.32072493488,130800.1045122668
