,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,285761519.45325387,1,0.5098288201743262,28677132.969818868,14933868.164306853,13743264.805512013
1,USDT,205064164.36729592,1,0.3787582496052066,18457874.951213382,9769014.740374837,8688860.210838545
2,FEI,41390141.81551283,1,0.06543879268708243,3071684.7706430512,1670975.6042473563,1400709.166395695
3,DAI,29086985.154251173,1,0.06179456699897592,2954152.1704499377,1577920.522221071,1376231.6482288665
4,SAITO,1758021.5116220536,0,0.0032014602997135996,174672.615254332,81749.09467490615,92923.52057942584
5,ShibDoge,8652135.445427418,0,0.049716935893651566,3481133.9201423083,1269518.9441143298,2211614.9760279786
6,FTM,1333617.017633814,0,0.005362160408356023,262370.6916386604,136922.4409635629,125448.25067509749
7,DG,4496800.498326451,0,0.0019366369811586223,144351.52225115674,49451.90791146919,94899.61433968756
8,SIDUS,661586.2870934233,0,0.0012020505951460172,63050.2148978148,30694.28907658443,32355.925821230376
9,WILD,8728143.158639342,0,0.005747491190239336,240684.78674464414,146761.8391195102,93922.94762513394
10,BOND,14889043.13031265,0,0.01894209733766303,1188229.2445066727,648813.9577508178,539415.286755855
11,IMPACTXP,955304.8088806547,0,0.005353850470815848,262298.50245678704,136710.24721223835,125588.2552445487
12,MUTE,1948266.0459953512,0,0.008086769217148085,446504.4255785708,206495.1617253833,240009.26385318747
13,KEEP,8499899.949819637,0,0.009507979859392729,507353.85838358884,242785.68931875497,264568.16906483384
14,VPAD,3660389.140571527,0,0.0013121507715898877,84849.171655407,60497.59937297039,24351.57228243661
15,AMPL,7193849.350661951,0,0.0038029000168427677,131607.75177396307,97106.82139144214,34500.93038252093
16,WBTC,48864350.24652964,0,0.027300944073236737,1165495.9680803786,697127.9518777744,468368.0162026042
17,PAXG,23933562.399825905,0,0.01483030580706131,663008.9848246321,378690.9597435034,284318.0250811286
18,SHIB,3053783.286285532,0,0.01256294511041865,637141.9074159241,320794.0418062153,316347.8656097088
19,OCT,1654056.0824379143,0,0.007973243667342287,574802.7819930504,273103.43135203293,301699.3506410175
20,SUPER,19970209.20979644,0,0.018262599571932835,866034.8322952818,466334.37295767583,399700.4593376059
21,MCC,6477436.846003338,0,0.0202333606434685,1473616.1497918633,516657.63744826,956958.5123436034
22,LUNA,6930326.690951945,0,0.024607678736917913,1392391.003216345,628355.5847854592,764035.4184308859
23,DPX,1812983.7485306803,0,0.0025131821892405383,153385.74683679215,64173.954848632944,89211.7919881592
24,CRV,2332694.4708014303,0,0.004440253789607999,223646.4107292599,113381.61134147045,110264.79938778943
25,FLX,22778531.80917204,0,0.008904995855574633,418110.58202235703,227388.52933523591,190722.0526871211
26,WOO,9238270.408832148,0,0.01556501763777538,797326.5769857389,397451.7818012342,399874.7951845048
27,REFI,3760726.837613234,0,0.007680576997719103,401029.6332265618,196123.06802636816,204906.5652001937
28,RBN,4281067.960251537,0,0.014841717218373442,773764.3792014827,378982.3494395781,394782.0297619046
29,SAITAMA,17709678.476376306,0,0.1607500752081691,7593332.569427616,4104743.4254819546,3488589.1439456614
30,VADER,9638587.827536317,0,0.176569830000975,8697045.704205725,4508699.905094266,4188345.7991114594
31,STRONG,9550307.49294076,0,0.079541884187698,4084824.761077293,2031097.1907608053,2053727.570316488
32,SAND,44225313.402302,0,0.1558670992590108,8269423.072828003,3980056.93063498,4289366.142193023
33,TOKE,105582313.56625123,0,0.04279380072056794,1610274.6315457006,1092737.1071625457,517537.5243831549
34,HEX,23383354.65251405,0,0.08808478667487331,4899388.97437657,2583701.5021592285,2315687.4722173424
35,ELON,24495370.6213294,0,0.043960793850637364,2146390.482522404,1122536.205993645,1023854.2765287592
36,FUSE,3009116.904343164,0,0.012200339188903758,636479.1242894589,311534.9215821551,324944.20270730375
37,LINK,15368282.8711844,0,0.0478777408374772,2245777.0472280737,1222555.2098502296,1023221.837377844
38,SHINJA,39937119.85000175,0,0.06186993295066911,2598117.9426685018,1579844.9872287367,1018272.955439765
39,WETH,1021787068.0860944,0,0.6838827842395402,114731602.23604155,55714637.06340822,59016965.172633335
40,UFO,12932722.152652524,0,0.014796377410250297,840590.846492736,377824.6001877344,462766.2463050016
41,AVG,2642317.274143115,0,0.00697118626116217,358885.7369530019,178008.81857292843,180876.91838007345
42,XMON,9255208.184463697,0,0.011242202210896909,588300.9872878063,287068.9519327368,301232.0353550696
43,Metis,1596369.5836057907,0,0.014930814386535773,721364.8692032201,381257.4402273719,340107.4289758483
44,MC,53798252.15477905,0,0.03055964016994654,1486351.603911399,780338.5591592402,706013.0447521586
45,DEPO,3120903.495754672,0,0.045876733854506795,2482820.4446819974,1171459.6178447236,1311360.8268372735
46,UNI,38279580.16657203,0,0.02360911796031055,1700067.3036062587,602857.3958893422,1097209.9077169166
47,STARL,13555358.093214776,0,0.07003632659448356,3698923.0168622145,1788373.3538620688,1910549.663000146
48,REEF,1097984.8199413468,0,0.001092708406641857,52507.57776183089,27902.24292165061,24605.33484018028
