,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,353209314.86165863,1.0,0.3528851741542855,51681835.891234025,25407573.868844677,26274262.022389345
1,FEI,281738191.4787684,1.0,0.13024052250756896,13807930.766085844,6013702.336731953,7794228.429353892
2,USDT,213172063.66527867,1.0,0.27371517518767974,27935603.90807069,13550607.830289923,14384996.077780766
3,DAI,86212239.64412747,1.0,0.05049853619604114,5207597.14099298,2331710.27938733,2875886.8616056507
4,POLS,12372839.44837326,0.0,0.03440000339913154,3506832.26280454,1588379.5368904627,1918452.725914077
5,LINK,69271255.56031048,0.0,0.01994223148474308,2389888.432327199,920808.9907077852,1469079.4416194137
6,KLEE,1376239.4473877945,0.0,0.017846775173538616,1669666.2800732292,824053.7698856492,845612.5101875801
7,WILD,2958394.9443273405,0.0,0.017658318622935133,1580487.15633116,815352.0111939887,765135.1451371714
8,AAVE,36004921.2653492,0.0,0.002789566294391381,347225.6798862705,128804.92967981938,218420.7502064511
9,EJS,616303.1249288173,0.0,0.008664892536306042,806388.4036504419,400091.1812226989,406297.22242774296
10,BOOST,15576108.28542193,0.0,0.167567152866241,14294109.380545933,7737215.417672109,6556893.962873824
11,MATIC,4477368.507049475,0.0,0.004898813951026694,485999.0473808235,226196.94959218524,259802.0977886383
12,DERC,6828072.734461081,0.0,0.006257047937417951,1253365.0741136482,584641.4409177304,668723.6331959177
13,PYR,1794237.269338628,0.0,0.017889456023855062,1680059.2943337914,826024.5077507932,854034.7865829982
14,FEG,6968979.56163696,0.0,0.013315673677298577,1101659.4098999149,614835.5086925956,486823.9012073192
15,KEEP,13559629.070893684,0.0,0.004475462535231119,516002.10358351097,206649.19786782635,309352.90571568464
16,WBTC,176641985.8606625,0.0,0.03342229541505386,2899051.035306327,1543235.0252186267,1355816.0100877
17,FLX,35988411.01929326,0.0,0.02043740491590499,1120281.4649830053,943673.0391831172,176608.425799888
18,SUPER,24261078.0115186,0.0,0.08947691427491845,8788207.765329571,4131490.860898308,4656716.904431263
19,ICE,5971303.672056413,0.0,0.012434163377146961,1131180.8901775314,574132.811484305,557048.0786932264
20,AMPL,11332739.663411804,0.0,0.046365979896492306,4935727.665946718,2140894.3720430667,2794833.293903652
21,DPX,2800344.555794062,0.0,0.004420060876503661,360003.0677750906,204091.09169523505,155911.97607985552
22,SMI,1873403.3998751808,0.0,0.0146174448400817,1280400.882587131,674943.2549822682,605457.627604863
23,CRV,5861854.928183258,0.0,0.012959852242215549,1453652.2227737186,598405.8740871755,855246.3486865431
24,CELL,3395263.194051644,0.0,0.007228214376646693,654975.5501009357,333754.2636525727,321221.28644836304
25,TOKE,119613866.75256269,0.0,0.056023944121660875,5067207.430904104,2586839.4658643394,2480367.965039765
26,MANA,3763780.517399608,0.0,0.001078030541239879,115170.71573809296,49776.78728635393,65393.92845173902
27,WOO,16366096.880393907,0.0,0.025586068851267508,2654353.154715513,1181406.5167752244,1472946.6379402883
28,SHIB,5837139.973674012,0.0,0.08971534412638828,8343059.220056273,4142500.077748217,4200559.142308055
29,ELON,19599712.46077625,0.0,0.09645604286772809,9267860.263881993,4453743.882606609,4814116.381275383
30,SAITAMA,20626425.76391873,0.0,0.41772157633722584,40621949.21137718,19287800.535171703,21334148.67620548
31,GRO,18346414.81189228,0.0,0.050724113754473985,9399260.297826957,4739522.415570308,4659737.882256648
32,KUMA,9424782.157386404,0.0,0.04091364250808561,3075100.6307542208,1889139.131339029,1185961.4994151918
33,FLOKI,10077490.139435371,0.0,0.017370702566754163,1677341.1286139097,802071.6794213922,875269.4491925174
34,HEX,30499252.43236341,0.0,0.04718634185796634,7111431.304663127,3169855.837082764,3941575.467580363
35,STARL,10508213.06985048,0.0,0.02034147343170184,2075007.2589403887,939243.5161774424,1135763.7427629463
36,SAND,31225375.41488094,0.0,0.005686785166421113,697480.352617603,262580.59001423285,434899.7626033701
37,KOKO,6508867.411041656,0.0,0.12663381214857727,11659323.06318649,5847166.744765765,5812156.318420726
38,WETH,1628999843.6806247,0.0,0.7140978548884418,238173480.72715175,123486253.5493646,114687227.17778715
39,KISHU,5323976.256107501,0.0,0.026063134579368846,2325133.270400899,1203434.463443596,1121698.806957303
40,STRONG,13900172.733273502,0.0,0.0545812002397935,5329882.089740456,2520222.470733757,2809659.619006699
41,AKITA,6756028.619589813,0.0,0.0263670572466829,2364356.2442196724,1217467.733730161,1146888.5104895113
42,UFO,15346003.352310125,0.0,0.030614772188318717,3941845.8750826335,1413600.95539166,2528244.919690973
43,Mononoke-Inu,1343146.6697588156,0.0,0.05066505138257717,4994030.351413302,2339398.921501887,2654631.429911415
44,BOND,27055294.39141381,0.0,0.00921649899554522,1498324.3047854966,861164.4511702233,637159.8536152731
45,UNI,108937722.6055278,0.0,0.00854947144019361,961197.682613303,394761.7484007533,566435.9342125496
46,LEASH,1221918.4381905168,0.0,0.011526925944910458,1045478.5582654402,532242.1943309975,513236.3639344426
47,NTVRK,2111360.219077305,0.0,0.013746242010570089,1316502.792018632,634716.4930595553,681786.2989590768
48,⚗️,46298636.125983,,0.024858067064034945,2245034.1055555353,1147791.8938857054,1097242.21166983
