,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,48050125.82190121,1.0,0.33345578309304574,20141656.60806455,10157419.200977651,9984237.4070869
1,USDT,48971542.7660902,1.0,0.39808202086955,23986113.633926705,12136741.576736288,11849372.057190415
2,DAI,36610525.437848,1.0,0.2299815519532516,13501694.806577407,6813049.347856882,6688645.458720525
3,YFI,31083143.92951876,0.0,0.25927448899186634,16308684.419870788,7680832.976120742,8627851.443750046
4,LINK,26141606.237615425,0.0,0.09728283269257265,5788816.121378141,2881938.7216263684,2906877.399751773
5,COMP,15077500.870679026,0.0,0.041941427679460644,2543561.647930389,1242486.6867487729,1301074.961181616
6,STAKE,1557979.2035064106,0.0,0.04641436750929489,2868441.4897162803,1374994.5315382082,1493446.9581780718
7,WBTC,3617928.1133928383,0.0,0.011674932317369921,678862.1298543136,345862.04561007104,333000.0842442425
8,TEND,557682.7536744495,0.0,0.006337937069819403,382727.92644263984,187757.13814240327,194970.78830023657
9,DEXT,558166.166975237,0.0,0.007810712862866813,479438.7955842084,231387.1339883353,248051.6615958731
10,MKR,1275665.3207333789,0.0,0.007615599903654029,447803.67450220056,225607.0433322213,222196.63116997923
11,WETH,376600452.278654,0.0,0.7066706989178028,155380374.91018665,78683736.34785697,76696638.56232966
12,HEX,4179406.307910809,0.0,0.0012571182325829822,113674.80604797162,37241.28514629602,76433.52090167561
13,AMPL,25681605.73408975,0.0,0.1904779911930249,11724373.982496124,5642782.834783715,6081591.147712408
14,DIA,1032074.38536254,,0.04164123634622393,2478543.0624340344,1233593.7196834995,1244949.3427505349
15,SNX,23836353.037109848,,0.07187432059801079,4383990.60768649,2129228.579070864,2254762.0286156265
16,BZRX,2184826.357788899,,0.08663194069493588,5187408.497539371,2566413.184198291,2620995.31334108
17,LEND,23078402.314869728,,0.15843465478048405,9356590.338378657,4693520.468326613,4663069.870052044
18,TRADE,1509710.783030827,,0.019969465293076034,1091993.1290996242,591582.026195292,500411.1029043323
19,MTA,6055769.655395426,,0.02651804759922739,1804700.6263510268,785579.3882940593,1019121.2380569674
20,wNXM,1846030.9857475413,,0.017645459626057944,1046806.4912838595,522734.9158091878,524071.57547467167
21,UMA,13569407.391267162,,0.07559886462744421,5115186.247978888,2239565.6998324166,2875620.5481464723
22,REN,2105004.2050761166,,0.02009703633605464,1202957.208514994,595361.232848128,607595.975666866
23,ANT,4285671.979252487,,0.019983253282399478,1104689.0237381044,591990.4861385821,512698.5375995222
24,YFII,638735.7672580669,,0.04059433924202209,2454462.6005129293,1202580.094579753,1251882.505933176
25,XRT,802654.6667218632,,0.0267262348891449,1581397.3256822512,791746.7972351591,789650.5284470922
26,BAND,10906810.054096255,,0.03148710213134034,1870902.683343396,932784.2986529534,938118.3846904426
27,sUSD,22094457.68706529,,0.0592211366050728,3510466.288664087,1754386.483175612,1756079.8054884751
28,RSR,1419884.1638693288,,0.013395595209937357,808675.2860473776,396835.5306506064,411839.7553967712
29,XOR,1768434.5771375916,,0.008430609352492947,482476.1736218001,249751.15205203,232725.0215697701
30,TRB,512127.7299926125,,0.012033544692721347,718273.9476442608,356485.6968954505,361788.2507488103
31,LID,2009947.5656182189,,0.007898078151830456,355094.0010038158,233975.27212351843,121118.72888029736
32,AKRO,808844.5403271196,,0.03971870142332256,2353591.6741066016,1176639.9110346737,1176951.7630719277
33,STA,704857.9722794922,,0.011233482503137248,648584.1358559001,332784.3907137313,315799.7451421688
34,RING,860027.1969377627,,0.008248707236930072,463791.8720411258,244362.4237854172,219429.4482557086
35,DEC,823163.2715795676,,0.0056969327420131315,330828.8478395163,168767.81451864814,162061.03332086815
36,DOS,635947.570274005,,0.005746081476755494,331366.0562596706,170223.81284695055,161142.24341272004
37,LRC,5560820.998709273,,0.004562108453286199,290199.5734661253,135149.40550028207,155050.1679658432
38,ALEPH,1725240.0956135371,,0.005568084950218207,400744.69031811727,164950.78503777966,235793.9052803376
39,UBT,909357.9242603472,,0.0129532760727835,785399.4816534314,383732.1226453271,401667.35900810425
40,MINI,805097.6003470682,,0.0019677503017072875,107059.22716612328,58293.28394356113,48765.94322256214
41,DF,2049152.389489445,,0.00701659878015079,448371.70283587207,207862.0364862884,240509.6663495837
42,KTON,424559.370229912,,0.013201966768593086,761898.5577181743,391099.4178414573,370799.13987671706
43,BAT,1501945.3093736249,,0.0026302011845953546,169038.59532648942,77917.94738859158,91120.64793789784
44,SWAP,3230092.0676622936,,0.049448172886116915,3021845.0604616366,1464868.982634544,1556976.0778270927
45,RMPL,1207615.6336058865,,0.0032602412069483596,179661.57902487525,96582.46081133957,83079.11821353568
46,XAMP,924211.0870506966,,0.027674201175572087,1626362.265948087,819829.6631636649,806532.6027844222
47,DMG,2357999.3914736146,,0.014585739243283028,883857.5936133959,432092.7500291839,451764.843584212
48,HEX2T,847399.6381245578,,0.01274650444673642,723536.1370017808,377606.65179764107,345929.4852041398
49,KNC,833798.5477090861,,0.015447929094679942,913725.0631827124,457634.54655546544,456090.516627247
