,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,356055835.6875152,1.0,0.3667277512181801,111070606.42538033,58431328.2457532,52639278.179627135
1,USDT,320014907.23261446,1.0,0.41385439469230234,126801867.02225815,65949843.30653413,60852023.71572402
2,DAI,116189382.38845716,1.0,0.1275510983464998,37714702.7027189,19903795.604656994,17810907.0980619
3,AAVE,37327228.5607202,0.0,0.015817069590617676,5006120.278067493,2468185.098187573,2537935.17987992
4,AMPL,22083882.801624317,0.0,0.009898359930214734,4198337.355948065,1544596.1299142858,2653741.22603378
5,VISR,5158180.004289676,0.0,0.0034252712387909724,1090368.6945939146,534498.7186406199,555869.9759532947
6,SUPER,10194630.196283372,0.0,0.028061920534946095,8507247.95325182,4378940.972224273,4128306.9810275473
7,STAKE,10877338.80762772,0.0,0.013275530650921795,4301242.261598305,2071588.9713587563,2229653.290239549
8,POLS,29268405.384167187,0.0,0.012396970210220912,3891355.0467831586,1934493.4256148664,1956861.621168292
9,ETH2x-FLI,7491923.96979168,0.0,0.00966239991492902,3124098.628678755,1507775.5930784496,1616323.0356003053
10,WBTC,336201824.9143226,0.0,0.11181945224026724,28754132.08570203,17448940.47065696,11305191.615045073
11,eRSDL,28559493.825960357,0.0,0.01078906208032408,4409183.648844723,1683586.3367429706,2725597.312101752
12,RAI,201708172.9426328,0.0,0.020380533104955814,3736064.167670954,3180293.784166526,555770.3835044282
13,LEASH,42468.51690803576,0.0,5.99537357415919e-07,515.9708738276692,93.55520393256758,422.4156698951016
14,10SET,6764838.01073557,0.0,0.015659959592212835,5787599.115200552,2443668.764449676,3343930.350750876
15,DPI,76714390.4459396,0.0,0.009019795783150939,2782190.4789767573,1407500.0058085392,1374690.473168218
16,WOO,2423934.94819108,0.0,0.004643493636883168,1459972.5704796005,724597.0394466819,735375.5310329186
17,MATIC,7122268.604929879,0.0,0.008591417528435516,2650451.5942708747,1340653.4373832808,1309798.156887594
18,PAID,6351535.651870605,0.0,0.053940851627966635,16955535.587651424,8417235.9114275,8538299.676223923
19,ERN,22788556.01157089,0.0,0.0500915649904708,15496919.444596775,7816571.429116853,7680348.015479922
20,CARDS,4000497.6688497327,0.0,0.035202396865149185,11615342.689810347,5493181.329529299,6122161.360281047
21,MKR,37888981.58443682,0.0,0.0243650360632987,7602234.960609011,3802058.1868027705,3800176.773806241
22,LINK,92117766.09008236,0.0,0.020709259339628708,6321383.919839046,3231590.0871355706,3089793.8327034754
23,AKITA,170685.71317749508,0.0,4.759415072450222e-05,10850.463414657794,7426.860766228167,3423.6026484296262
24,WETH,2034747526.065856,0.0,0.6981955495069632,754121426.2110382,376641047.6185841,377480378.59245414
25,TEND,26658.345935223155,0.0,0.12346180580142653,57762010.009871,19265679.241568707,38496330.76830229
26,UNI,204319270.65444297,0.0,0.07900937094151549,23364212.551772773,12329069.607855763,11035142.943917008
27,SHIB,2550479.0426411275,0.0,0.0033672621378158063,988521.5924251549,525446.6500658512,463074.9423593037
28,CRV,10320701.566616928,0.0,0.007244301341336538,2114926.732467374,1130441.7999193158,984484.9325480582
29,AIOZ,2845925.4305000426,,0.33800458133548117,106479398.27808128,52744148.71805532,53735249.56002596
30,UDT,1180982.4654663592,,0.018445534845615973,5794645.128754722,2878345.699449574,2916299.4293051474
31,PMON,4277538.26898264,,0.11979805485491728,37063156.789053395,18693966.799018104,18369189.99003529
32,⚗️,12502209.392205782,,0.004266780354066099,1394597.8145241786,665812.5657734036,728785.248750775
33,BLANK,4137241.695890361,,0.09254881675655496,28754249.830787733,14441841.3957615,14312408.435026236
34,XOR,22836833.472919717,,0.009056283109604837,3137137.602991284,1413193.694826607,1723943.908164677
35,SHOPX,3146274.909872185,,0.06652003961618529,20766073.85584093,10380163.630872983,10385910.224967944
36,VSP,13471860.100539576,,0.011431504801769281,3292727.5551667367,1783836.7366306195,1508890.8185361172
37,CEL,21015471.78097357,,0.005920464615467815,1723605.5717625297,923862.8213985072,799742.7503640226
38,LABS,3947164.583267636,,0.0189214161407253,5788093.859318554,2952604.9112692,2835488.9480493544
39,RSR,8689718.461004384,,0.0080068314240784,2329561.550937677,1249431.3116212632,1080130.2393164134
40,KYL,7657785.485344166,,0.0068916343768874525,1812193.4764721491,1075409.6499190123,736783.8265531368
41,SPI,10713237.54190408,,0.028666545485489567,8641641.543234156,4473290.073008959,4168351.470225197
42,HOT,5788715.269675972,,0.020217960677866048,6655131.177419318,3154925.06212731,3500206.115292008
43,LPOOL,24749022.90604084,,0.006470790489128665,1712711.5361397439,1009738.7867746992,702972.7493650448
44,XTK,8078443.648644716,,0.03220952848049843,10646747.620421015,5026157.200596239,5620590.419824776
45,VRA,7045438.591132515,,0.024994374127124158,7641835.585118435,3900263.661714359,3741571.923404076
46,ID,2584997.5778934928,,0.017519046562352134,5391275.171034984,2733771.2217755667,2657503.949259418
47,ROOK,11586040.404000644,,0.011715823617951194,3378941.6601004777,1828203.454575068,1550738.2055254097
48,BONDLY,4817801.196026658,,0.010114753493385456,3087115.7803365598,1578363.4067731188,1508752.3735634407
49,RARI,4951323.303827476,,0.009253552602352737,2800609.903685199,1443976.7434525122,1356633.1602326871
