,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,380347006.4451157,1.0,0.3912619538465964,98586516.7876192,45301136.36985755,53285380.41776165
1,FEI,284958509.8154578,1.0,0.12885076952638605,31688924.858304314,11766887.880966175,19922036.97733814
2,USDT,292065798.4035208,1.0,0.3562474368738305,74080302.55853504,33932256.42172071,40148046.13681432
3,DAI,83704825.00709715,1.0,0.06601154695527761,14506328.158737842,6028295.172213332,8478032.986524511
4,KUMA,9306932.334386772,0.0,0.009951448558283983,2244426.560286947,908784.4788893632,1335642.0813975837
5,TOKE,171169068.37484944,0.0,0.02437880329553309,3215578.8294242905,2226316.8943816284,989261.935042662
6,KISHU,6000613.666308653,0.0,0.005549944099212044,914986.3443605789,506831.0433930677,408155.3009675112
7,DAO,3905509.2380259824,0.0,0.020476965877667116,6633358.351576554,3470027.0288928263,3163331.322683728
8,BOND,24014075.32720473,0.0,0.0072430873205817144,1976085.890731032,1227413.7157429731,748672.174988059
9,LINK,63610538.23759429,0.0,0.020957209954850196,4044313.087512976,1913850.7340159249,2130462.353497051
10,DERC,8063420.03886106,0.0,0.011284324553548497,3649986.3624598477,1912241.854459414,1737744.5080004334
11,UNI,85148654.51306179,0.0,0.01584553104946286,3022988.8538593957,1447042.8695050683,1575945.9843543272
12,KIBA,2781119.78260852,0.0,0.015129880923208968,2823482.3606387987,1381688.3913860656,1441793.969252733
13,GRO,6604479.608333258,0.0,0.004725541021245433,1440586.5169086356,800790.2717534613,639796.2451551743
14,WBTC,165004955.77218527,0.0,0.028921086571673277,5963006.582845358,2641126.5088712336,3321880.0739741246
15,SUPER,39593226.06495545,0.0,0.021335888675942636,3591795.75471298,1948432.3672524248,1643363.387460555
16,ICE,6233033.731245711,0.0,0.029392796804529782,5100132.642603871,2684203.9498731703,2415928.692730701
17,AMPL,13765977.123047644,0.0,0.013288332429214662,2539017.7240801463,1213514.8155832784,1325502.908496868
18,AMP,7516026.139263616,0.0,0.008465689123323497,1641874.1207055466,773102.210529395,868771.9101761515
19,NTVRK,4231069.884357769,0.0,0.014891979141477607,2777139.96298394,1359962.765667225,1417177.1973167148
20,KEEP,13704206.669108776,0.0,0.003931575018059914,812218.4204764498,359038.61966183304,453179.8008146167
21,eXRD,6616092.781329851,0.0,0.004110403757795126,1349198.544984676,696549.0993354503,652649.4456492257
22,AUDIO,9801271.04964768,0.0,0.0055146550235586865,997286.3068788799,503608.3804771854,493677.9264016944
23,HEX,25728370.342011288,0.0,0.02117181129884059,5027145.674834322,2666833.6482468084,2360312.0265875137
24,SAITAMA,25683921.19631115,0.0,0.05483169726245153,9741627.069279581,5007330.855546219,4734296.213733361
25,SAND,71440230.15820423,0.0,0.23088956894037915,43524261.43652323,21085257.624710545,22439003.811812688
26,ELON,35096644.3698764,0.0,0.06273510766735073,11051856.333335064,5729084.745364208,5322771.587970856
27,SHIB,10319933.81105129,0.0,0.033502274899948434,6158098.498372022,3059489.003860959,3098609.4945110627
28,STARL,24809632.0648504,0.0,0.053650196215675926,9822877.956151899,4899434.019541638,4923443.936610261
29,UFO,33475394.083037924,0.0,0.10684825259062038,19282434.766448744,9757577.802075293,9524856.964373453
30,FLOKI,15595024.720069028,0.0,0.05013702757085792,8796206.69567392,4578605.034953897,4217601.660720022
31,STRONG,11038595.97390775,0.0,0.020234756998125117,3732545.783247656,1847875.008979096,1884670.77426856
32,WETH,1792480990.524634,0.0,0.7260395377573738,459908109.8889295,241370085.00447795,218538024.8844515
33,WILD,5204587.698973831,0.0,0.030490544868450657,5743181.499447737,2784452.310338411,2958729.189109326
34,MANA,10025534.257775946,0.0,0.027823407173941134,5075965.1913376,2540884.4191279057,2535080.7722096946
35,PYR,4213603.967877676,0.0,0.19362393710806922,35731910.48913405,17682091.984365962,18049818.50476809
36,Mononoke-Inu,1807260.413864493,0.0,0.0028510010997301466,521784.9599228258,260358.63357545293,261426.32634737287
37,WAXE,39512651.074924886,0.0,0.0178548312114909,2826224.746370263,1630535.834372071,1195688.9119981918
38,REQ,9273194.440197118,0.0,0.21174284485957154,38875381.22885046,19336743.77124441,19538637.45760605
39,WOO,13899936.86034122,0.0,0.03624671513513277,6185864.44626359,3310116.304436089,2875748.141827501
40,POLC,4645539.232030428,0.0,0.010455692112821994,1887660.2346245507,954832.9223154912,932827.3123090595
41,VEMP,14324929.436280502,0.0,0.011909418984308062,1996031.591941345,1087589.918406394,908441.6735349508
42,Shiryo-Inu,1383909.5483904053,,0.007799670212928876,1465380.487640425,712280.14579495,753100.341845475
43,EPIK,2206049.850056778,,0.01051513478027493,1865995.4318573861,960261.335400138,905734.096457248
44,PBR,3983271.508042639,,0.0067824554930136114,1225598.7843446182,619386.2375621374,606212.5467824809
45,KYL,3351007.148959981,,0.00590025919383141,1057120.3519746282,538822.4583962366,518297.8935783915
46,DYP,2296581.451532268,,0.02838226062520616,5192506.365610718,2591919.938179116,2600586.4274316016
47,⚗️,26055681.004381143,,0.01670045750682034,2918186.450459076,1525116.316851743,1393070.133607333
48,BEZOGE,6129737.261662269,,0.02562546878881575,4546971.634894285,2340164.666796541,2206806.968097744
