,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,326914371.3981676,1,0.4492080565861345,53207201.67892011,27177675.251604848,26029526.427315265
1,FEI,333768036.06417644,1,0.28315741638627145,21671470.71896086,12844855.178809594,8826615.540151265
2,FRAX,9884314.255168376,1,0.023300629210095538,2104733.0514064166,1056985.2331557302,1047747.8182506864
3,USDT,268275494.583846,1,0.4133945023446411,38201697.97652945,19471871.18040752,18729826.79612193
4,DAI,80150933.34727281,1,0.12855926676339408,11351163.596901562,5831827.343759482,5519336.253142081
5,POLS,14516694.343436806,0,0.006642441904519936,507790.0800198127,301320.7472582088,206469.33276160387
6,FARM,1941942.080229177,0,0.00872956579953582,796366.6690674609,395998.8401503273,400367.8289171336
7,RAI,41011056.34652647,0,0.011200851157194712,892043.574170012,508103.6295277608,383939.9446422513
8,RAD,9370357.078931471,0,0.03265176588367063,5230888.8834733665,2253961.27567252,2976927.6078008465
9,WOO,9462908.25364913,0,0.019142310172110245,1681021.6720567408,868351.6225235993,812670.0495331415
10,DPI,21181461.346376088,0,0.005124220810920278,435728.4804870739,232449.7626109306,203278.71787614332
11,ETH2x-FLI,11498896.620833188,0,0.0050240687269018005,490422.2292287992,227906.5688232084,262515.6604055908
12,eRSDL,4553941.87752978,0,0.022302581063731966,1952696.860242907,1011710.8269080376,940986.0333348692
13,PERP,10972184.834225783,0,0.009285129981016528,996384.6324240633,421200.8692715384,575183.7631525248
14,SUPER,22238045.84832493,0,0.03563231965785463,3542864.4357817555,1616387.0667114323,1926477.369070323
15,CGG,2735781.1975106434,0,0.06227416736726417,5770185.861383953,2824939.821185065,2945246.040198888
16,AMP,6365383.769554445,0,0.00974123099596551,844709.4521236286,441890.9559332118,402818.4961904168
17,WBTC,151702162.84081528,0,0.018641727443987174,2020447.9957212089,845643.714216574,1174804.281504635
18,LUNA,5484229.956682555,0,0.0140245371359153,1272764.1617298767,636194.3499827858,636569.8117470909
19,DEXT,6752404.866429431,0,0.018281654111750686,1706925.5852007568,829309.726340305,877615.8588604517
20,PUSH,7216175.1980589265,0,0.014831085316105315,1365982.615511771,672781.7532070756,693200.8623046954
21,AMPL,9079103.219461758,0,0.005269168209460954,462996.44015174045,239025.003925678,223971.43622606248
22,RLY,25598807.018216368,0,0.021802593438161717,1754298.9336347068,989029.9142072176,765269.019427489
23,DPX,9027742.696519656,0,0.01624088127182977,1202005.3949248749,736734.2539540423,465271.1409708325
24,NTVRK,1466319.0836780048,0,0.036141285972459324,3422392.0916430587,1639475.2792167736,1782916.812426285
25,GERO,4697060.380188443,0,0.014244990322737312,1200919.7148707313,646194.7564512972,554724.958419434
26,SAITAMA,2075819.5902176225,0,0.00714514517887005,592622.9808593304,324124.8497936389,268498.1310656915
27,PAID,1963038.175930695,0,0.03798475058689502,3511923.724340792,1723100.2688140245,1788823.4555267673
28,BFC,2844354.5690138293,0,0.008006246488806271,722674.4692350337,363186.9438103682,359487.5254246655
29,STARL,11377428.187022133,0,0.13941867321166979,12570363.891472101,6324442.0346833775,6245921.856788724
30,WISE,312451945.1092702,0,0.0004135898707891051,18761.65583620595,18761.65583620595,0.0
31,KOKO,6802021.892966297,0,0.01715679741134198,1572175.345443429,778282.9102389971,793892.4352044318
32,SAND,31712443.90763792,0,0.061695307521289475,6877783.575900766,2798681.0320448563,4079102.5438559097
33,UFO,9265654.765739445,0,0.08580679783679107,8193500.616380569,3892449.315427544,4301051.300953025
34,HEX,20887122.80090065,0,0.03179328573459337,3473847.052590178,1707341.6186277708,1766505.433962407
35,UNI,108278029.89792147,0,0.02940232143021,2577430.1467190413,1333775.980554426,1243654.1661646152
36,AUDIO,9404241.221140675,0,0.01246019214701338,1108923.8494191538,565231.0494675321,543692.7999516218
37,STRONG,7691337.739299449,0,0.07652773404181773,7071182.693740549,3471523.626238542,3599659.067502006
38,WETH,1835142261.6365411,0,0.6835747969670497,209569544.3991284,103310934.87640716,106258609.52272125
39,SHIB,4939274.980631465,0,0.016328982527375455,1462091.074920687,740730.7866353987,721360.2882852881
40,LINK,62054088.245342925,0,0.02701420827560651,2576385.0585841406,1225444.12750613,1350940.9310780107
41,BOND,30348690.497051105,0,0.03991057060470064,5268467.17799011,2755038.761256626,2513428.416733484
42,TORN,16322809.836039651,0,0.06493209856782695,6999267.043675888,2945511.416244029,4053755.6274318593
43,ERN,11208596.831307,0,0.034752343964326166,3209465.7447212627,1576468.775011715,1632996.9697095477
44,CARDS,26037230.667805035,0,0.02056283642768982,1394252.3069788956,932790.88130581,461461.4256730857
45,ALBT,5697566.772200389,0,0.038436378876507665,3456527.272857741,1743587.459468478,1712939.8133892629
46,REQ,4650458.423031613,0,0.003453959380579927,340315.6594090576,156681.78006158327,183633.87934747429
47,WILD,2580632.052663433,0,0.036178275384830476,3472386.4673254606,1641153.228009781,1831233.2393156795
48,C3,7625210.231249624,0,0.01682845379556347,1502918.1641082948,763388.2758430995,739529.8882651953
