,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,350564967.5497568,1.0,0.5967839864660847,20244873.441900074,9775068.626452414,10469804.815447662
1,USDT,100296656.0280922,1.0,0.3107166101349817,7646156.33760527,3686225.7063226807,3959930.631282589
2,DAI,149952482.10365447,1.0,0.05891696827043945,2761416.410891802,1283940.1879425491,1477476.222949253
3,AUDIO,3070720.645102056,0.0,0.014731214193309052,387634.8992343937,173806.80023466845,213828.09899972528
4,POLS,2764001.2576579098,0.0,0.0006711495483505034,12657.999407387586,7918.583895869256,4739.415511518331
5,UFO,4449953.091516511,0.0,0.005680984471916216,94639.18284767862,67027.31494428073,27611.867903397888
6,ASTO,14146031.542726628,0.0,0.00494606642615102,69837.74749142998,68320.98599979252,1516.7614916374623
7,RAI,4326876.418418467,0.0,0.005031065467910939,124633.65344893151,59359.22044673795,65274.43300219356
8,ERN,3169960.859497708,0.0,0.013001875367489035,308344.961479101,153403.12923422403,154941.83224487695
9,HIGH,5175065.393159399,0.0,0.03639220525155551,922502.7569817461,429374.84074660286,493127.91623514326
10,ETH2x-FLI,1080719.741585788,0.0,0.0022607013088988747,47649.91985827152,26672.97180191108,20976.94805636044
11,XMON,3262389.794338836,0.0,0.0012373639515686162,15718.083403696137,14599.086424630796,1118.9969790653415
12,PERP,2056020.2211558577,0.0,0.00482924636136473,95309.84633159754,56978.04991491939,38331.79641667814
13,MPL,2137428.2555286107,0.0,0.004300894413206143,113350.43982053551,59409.098397392525,53941.34142314299
14,WBTC,19714912.73612096,0.0,0.013116908385130193,208925.63112367515,154760.35074055608,54165.28038311908
15,CAW,12665909.088235836,0.0,0.1441328821462011,3988534.3308750647,1990935.78103912,1997598.5498359448
16,CULT,5741195.734186002,0.0,0.053978588480709244,1285317.2183937472,636868.4632443456,648448.7551494015
17,TRU,669554.0148494596,0.0,0.020638978399522653,517479.80084637564,243509.7846423821,273970.0162039936
18,SUPER,8063551.046612056,0.0,0.01028435140232401,217519.0246448518,121340.31765954166,96178.70698531016
19,RLY,5428557.6023463085,0.0,0.004418224372668453,92655.37292236241,52128.59108932907,40526.78183303335
20,AMPL,4330232.037018576,0.0,0.030400607224499623,822030.4722614278,358682.73976229096,463347.7324991368
21,CRV,1049618.9908965696,0.0,0.0014631665901455235,31954.280317988716,17263.22758642458,14691.052731564138
22,SAND,3617139.0782730207,0.0,0.002882907447497804,64160.39662669925,34014.09498545487,30146.301641244383
23,XCAD,2985756.3658543946,0.0,0.009961511786915553,258550.51773564625,137600.31683606945,120950.2008995768
24,WAXE,8203197.60012223,0.0,-3.978232238509145e-17,267.9082727976751,0.0,267.9082727976751
25,PAXG,22021181.803923897,0.0,0.10129021090165459,2450285.7134289574,1195076.4696577117,1255209.243771246
26,UNI,21044420.816563036,0.0,0.02761447836896771,559840.6140233416,325810.4907360407,234030.1232873008
27,X2Y2,6037959.055337736,0.0,0.08720071702247487,1957813.4249552002,1028841.0313610882,928972.393594112
28,ELON,14510909.729906373,0.0,0.013509867642935382,297497.392419255,159396.69573734194,138100.69668191308
29,HEX,1695988.7800082304,0.0,0.05354413647141895,1295561.3814790775,666580.1056776902,628981.2758013874
30,QOM,3724524.859029066,0.0,0.018919010430671616,359457.8298410183,223216.67606020404,136241.1537808143
31,stETH,5010737.811287122,0.0,0.044543133101119264,1045922.651556565,525543.8781311654,520378.7734253996
32,BOND,6268568.414393936,0.0,0.02412561857308041,610331.9698292293,333251.90297746286,277080.06685176643
33,WETH,468910481.7793197,0.0,0.6986877386234249,38072709.72529504,19384637.008643497,18688072.716651544
34,SHIB,2925371.9084408074,0.0,0.010076151927917642,227638.6297441778,118883.86811083116,108754.76163334666
35,WOO,3693405.318374631,0.0,0.02772744733707997,670387.61970134,327143.3594742016,343244.26022713835
36,LINK,3429593.249557439,0.0,0.04330995424635833,1056723.1471512374,510994.1697330341,545728.9774182031
37,MC,29815271.5924346,0.0,0.004759189945264226,172937.41765572724,56151.48658086072,116785.93107486652
38,RAD,4268347.801900825,0.0,0.007285396900399376,168840.27716758347,100634.616834789,68205.66033279448
39,RBN,1385959.5509466256,0.0,0.003499816601056057,81228.94674345467,41292.72148618984,39936.22525726482
40,STARL,4553510.421744246,0.0,0.016027758083974337,359031.97907717887,189104.12345889423,169927.85561828467
41,REQ,1357698.794073708,0.0,0.0033461370418773266,74465.00678535263,39479.52726527744,34985.4795200752
42,DEXT,2485776.7593721487,0.0,0.0070230681806729145,207497.62370726216,82861.94147303344,124635.6822342287
43,SNX,1806392.4968200785,,0.008543699402630112,199840.79608023306,100803.16773972852,99037.62834050455
44,HATI,1164531.7374688191,,0.022232127209275,568934.549241825,307096.7352519958,261837.8139898292
45,MUSE,961767.440024976,,0.0018983138054242282,88902.75679897061,22397.328830636587,66505.42796833403
46,BONE,61942.16431153214,,0.005616094805452957,138306.47989060235,66261.71170558881,72044.76818501356
47,O,3814363.6053664326,,0.005296165727489351,1315106.8383538134,741024.4155530466,574082.4228007668
