,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,265072260.25565684,1,0.37718143136194293,15997970.380020687,7130157.8730735,8867812.506947188
1,USDT,172945807.33131912,1,0.28188818326565446,10725997.990565866,4797499.2127996655,5928498.777766201
2,DAI,24563819.69278536,1,0.029520842283256837,1190700.6010928266,494536.8663786484,696163.7347141781
3,10SET,11551005.230487105,0,0.00952562171889504,328267.2287516305,159574.41423825937,168692.81451337115
4,HIGH,8753671.045915702,0,0.02605336687043744,919088.2123302887,436449.281734314,482638.9305959748
5,RAD,5901672.406192784,0,0.001964317036156329,73882.13884453489,62720.911985628336,11161.22685890655
6,MRI,1778851.3853858183,0,0.010617435082241533,338158.03581555525,177864.60915203844,160293.4266635168
7,WILD,8615974.300893513,0,0.01020701540918594,371011.68249328097,170989.2071202962,200022.4753729848
8,DEFIT,665641.4716641624,0,0.0016585829335939394,40732.68071630027,27784.790106543,12947.890609757267
9,FXS,425171.3324647822,0,0.0017520382208510783,52461.02716770601,29350.364843984564,23110.66232372144
10,RBN,3138316.3183785733,0,0.010406573063893178,343320.41102303995,174332.22207474263,168988.18894829732
11,F9,1467619.7233703951,0,0.0013197126488714835,28904.41551403853,22107.99243568104,6796.42307835749
12,DOP,2019924.242870284,0,0.006180606985288009,151442.78464237065,103538.30630895878,47904.47833341188
13,$AKC,2680730.124299649,0,0.010761746452868972,329473.2742249225,180282.13140049364,149191.1428244289
14,VADER,4368315.335078828,0,0.019254726886667555,598544.3664636083,322557.60882913263,275986.7576344757
15,WBTC,31094399.01357915,0,0.017585792166028277,611490.7683019813,294599.4042827948,316891.3640191865
16,SHINJA,15870744.265297765,0,0.008819397968327187,251634.39508569206,147743.6650605477,103890.73002514437
17,CULT,8503430.758820904,0,0.48129354681169434,15696721.60332837,8062690.087386684,7634031.515941686
18,FOX,27024131.53551721,0,0.04681271158973277,1297931.5543870647,784212.4379155696,513719.11647149513
19,LOOKS,731732.597148153,0,0.01621298012655545,536902.7707460454,271601.8841709501,265300.8865750953
20,VEMP,5821684.414685661,0,0.0229695621635127,658963.3146387872,384788.9970563515,274174.3175824356
21,SUPER,19120411.234844487,0,0.02832162662986618,901547.1298608703,474447.4547809174,427099.675079953
22,WRLD,71991.22289010356,0,0.0008688892850824229,29898.283282173914,14555.74269025434,15342.540591919573
23,FLOKI,5609393.032627017,0,0.007888608584135353,194584.03099670765,132150.96411726123,62433.06687944641
24,UFO,12725659.672090216,0,0.007924251811736569,225584.27927360992,132748.06395324803,92836.21532036188
25,KIBA,2552272.349110482,0,0.02174493574964092,496766.4307487943,364273.9012000194,132492.52954877488
26,TOKE,75661575.59503879,0,0.06182027268966882,1235729.6818816978,1035620.9907995048,200108.6910821931
27,APE,4382241.924327769,0,0.04633641710113108,1494435.966537025,776233.4926806599,718202.4738563652
28,ELON,25350421.39842608,0,0.02351418259011296,863882.1483638212,393912.54700632906,469969.60135749215
29,QOM,6938487.670151124,0,0.060245618943253865,2111482.9112445256,1009242.19300263,1102240.7182418953
30,SAITAMA,11532987.150701668,0,0.040854184396175504,1212032.4743248674,684394.4402358405,527638.0340890269
31,XMON,13241780.291669931,0,0.012514705684005872,389625.3639011616,209647.92512473417,179977.43877642744
32,STRONG,3007521.5405141623,0,0.00775516516399397,226636.91122738615,129915.50314354103,96721.40808384512
33,SHIB,7170593.701671305,0,0.044027315043889265,1450416.0211225266,737551.1243193577,712864.8968031689
34,X2Y2,6298010.7186021,0,0.028600568266236873,837107.2180656889,479120.3201900299,357986.8978756589
35,UNI,35674437.96650853,0,0.014913679569947678,603134.7885553874,249835.8376745988,353298.9508807887
36,STARL,9669607.42481319,0,0.028717082271182803,835239.6849662192,481072.1774691112,354167.507497108
37,PAXG,29623694.40011816,0,0.021928158172167065,967323.678405124,367343.266288487,599980.412116637
38,WETH,861502873.4376557,0,0.7189209797770111,67796028.54628344,34033326.99100801,33762701.555275425
39,HEX,2121388.076059344,0,0.01315913603133263,460674.002668374,220443.50343203213,240230.4992363419
40,ALI,3879235.563858867,0,0.00482396247596519,291904.81313826056,154029.78251872666,137875.0306195339
41,MOOV,492775.06986822205,0,0.013462871506816763,444841.4138723156,225531.7183553284,219309.6955169872
42,AUDIO,6470574.476023935,0,0.031193212812973527,1221083.662208268,522552.6280311931,698531.0341770749
43,MC,53506290.17092104,0,0.05959275247528446,1430360.6690379875,998305.291740284,432055.3772977036
44,BOND,12276892.928356051,0,0.00743519126405181,402737.67548856616,237406.67534066708,165331.0001478991
45,KUMA,6264396.353927569,0,0.010486684890674424,248055.9839035186,175674.26548245168,72381.71842106692
46,SAND,8696353.622752396,0,0.008146913223397254,274370.43780185597,136478.11595276612,137892.32184908987
47,MPL,2986322.470086325,0,0.012145473373943352,788962.3676296535,387806.628201676,401155.7394279776
48,WOO,7910490.925954136,0,0.026332918657562515,929840.3616708142,441132.3684656775,488707.9932051367
49,ARC,2358731.187797794,0,0.0146403990954902,462901.4080301184,245257.8087625544,217643.599267564
