,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,631560976.6240233,1.0,0.3776520500572068,26292307.8995796,12959510.446448201,13332797.453131396
1,USDT,547420199.0002886,1.0,0.43635783056892324,27000074.18040302,13566261.378695115,13433812.801707905
2,DAI,412745652.781881,1.0,0.31335618268598575,19246522.07422833,9606323.929060897,9640198.145167436
3,STAKE,2492869.7807588927,0.0,0.015335469006498,888494.0436496867,470127.896050228,418366.1475994588
4,AMPL,13879553.477046035,0.0,0.02300719165657876,1397830.8437385361,705314.1056819725,692516.7380565637
5,COMP,1947349.753847264,0.0,0.005037558560525631,311302.553054007,154432.62976086477,156869.92329314223
6,MKR,5946564.972721223,0.0,0.017249427010068912,1027828.8944787006,528802.6616518552,499026.23282684543
7,AAVE,4762353.022090222,0.0,0.03800836881639518,2092198.189875432,1165193.868957092,927004.32091834
8,WBTC,733193903.7086114,0.0,0.09689539946595113,7781753.945293812,2970449.111701249,4811304.833592563
9,POLS,1683712.700672051,0.0,0.005413650151449027,319696.4396369738,165962.18573910618,153734.25389786763
10,HEX,7446290.362045219,0.0,0.0034046941371752167,301642.1636598987,104375.13784068191,197267.0258192168
11,DPI,25492142.232746687,0.0,0.024164748669594425,1290869.3920121547,740800.4571497139,550068.9348624407
12,LINK,14712523.271876195,0.0,0.0283491062086951,1673648.7927080065,869077.1473080505,804571.6453999559
13,FARM,18427887.70471553,0.0,0.024694469914087695,2507530.192244129,1417426.2293299409,1090103.962914188
14,YFI,14322123.86099864,0.0,0.07351148516914206,4538057.843871323,2253586.104438837,2284471.7394324862
15,WETH,2537339778.7620997,0.0,0.707088288967438,132436454.23183158,66954506.93145299,65481947.3003786
16,UNI,49652872.2367454,0.0,0.15172047003460146,9304900.435867082,4651179.910760835,4653720.525106248
17,CRV,852939.9580375035,0.0,0.01237185429398712,755616.4192649809,379274.5971451952,376341.82211978576
18,CORE,29761104.06909987,,0.12473106545473674,8590052.939026212,3823786.109801516,4766266.829224696
19,XFI,2301930.022492272,,0.025237660948832414,1432056.441306437,773691.9189153044,658364.5223911325
20,PICKLE,23089448.37243885,,0.06579988535320182,4176642.051011539,2017177.4106380043,2159464.6403735345
21,wANATHA,12743621.717236944,,0.005336952703270802,264883.7122049944,163610.92997189227,101272.78223310212
22,BID,1395124.4166194731,,0.023814624234430294,1483190.8349370728,730066.9566620686,753123.8782750043
23,ESD,541966.1940120922,,0.0002886371454425879,40944.62481343135,16567.347350746866,24377.27746268448
24,CEL,4837780.934991049,,0.013631195476071067,825582.5027003086,417881.2690436327,407701.2336566759
25,REN,4138103.915755056,,0.013434878927108887,739565.4928979157,411862.9408083292,327702.5520895865
26,YELD,301722.5942405779,,0.04440033802264105,2695824.4925025795,1361147.6433918288,1334676.8491107507
27,TRADE,1274025.2319665165,,0.009593993056530453,549642.8737860364,294115.80229310266,255527.07149293376
28,SNX,3643364.977855584,,0.01475243443135831,822793.3459338099,452254.24523336656,370539.1007004433
29,YFL,1817010.9627457808,,0.014784604853993735,888638.4298211538,453240.4695935239,435397.96022762987
30,LAYER,863402.2080390857,,0.007340194465676355,416708.037558438,225022.80036468105,191685.23719375697
31,LEND,4519735.95924714,,0.028656743889902626,1661422.7026201072,878508.1634543828,782914.5391657244
32,RSR,1340693.7208070103,,0.012227161405066763,729925.2062549203,374838.85648328747,355086.3497716329
33,OCEAN,841139.0377298277,,0.002886628065122735,192191.4712672887,88493.17737596802,103698.29389132067
34,YAX,1306552.995440801,,0.003154833132593817,187832.66956190421,96715.3376520422,91117.331909862
35,MTA,3874092.5020074593,,0.015470391536698477,845993.2944103761,474264.11420084734,371729.1802095287
36,KIF,3520822.3061968368,,0.007985342673458183,557192.1252451302,244800.6219256997,312391.50331943046
37,yyDAI+yUSDC+yUSDT+yTUSD,4676342.112739988,,0.009987346212940744,618597.8778065634,306174.5330531143,312423.3447534491
38,RFuel,1670300.0762187133,,0.007263296589104377,395713.3734712781,222665.40021551005,173047.97325576804
39,BMJ,588007.8707449477,,0.010660791626227442,636056.5905723323,326819.8406807461,309236.7498915861
40,CIBS,556732.9080221689,,0.007553960825673507,467026.56348393555,231576.07428341103,235450.4892005245
41,LRC,4938079.228174026,,0.004978987051807113,331403.11770797445,152637.0472357621,178766.07047221236
42,wNXM,3016026.8213977106,,0.005543322966033613,286954.65820250456,169937.46732128254,117017.190881222
43,OM,553636.369506843,,0.005283185262953834,308745.3746394345,161962.6221450175,146782.752494417
44,TOMOE,5848718.293939645,,0.00398901395902049,380295.76316611643,228963.5304726012,151332.2326935152
45,HEX2T,697347.7488597897,,0.004463529778768443,276727.07003830466,136835.0627529414,139892.00728536324
46,ROT,883636.5209800515,,0.01604648440371178,1006558.959561859,491924.95831221726,514634.00124964176
47,SHROOM,1150071.0198893796,,0.006956715637456367,383983.42106247396,213266.77942952365,170716.6416329503
48,MEME,1878880.8476155768,,0.006670639011074231,378386.5530840383,204496.74426377763,173889.80882026072
49,RMPL,1438689.3071795038,,0.012029685038341856,615130.6481249651,368784.97259041807,246345.67553454707
