,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,337054330.4563442,1.0,0.6839440853901642,31506177.740864165,16193716.478380794,15312461.262483373
1,USDT,44440798.11215502,1.0,0.19115452447516842,6503307.562558928,3369508.301082025,3133799.2614769028
2,DAI,191703309.1583451,1.0,0.06624090052405207,2211987.0342064,1169196.9443457886,1042790.0898606116
3,CRV,737561.1656703296,0.0,0.0023031393414377206,107879.72697400815,40827.69075049533,67052.03622351283
4,STARL,4192629.299977184,0.0,0.0035563972939776155,113781.13574969186,63044.16163278151,50736.97411691035
5,PERP,1737586.028876673,0.0,0.0036253720214018516,111913.89434415338,64266.87481830601,47647.01952584736
6,Metis,783540.751700808,0.0,0.013476522229926305,490534.6866648333,238897.9564094208,251636.7302554125
7,WILD,3123770.5340825934,0.0,0.005522905558712451,206191.49084794777,97904.4021081875,108287.08873976026
8,AUDIO,2718045.766318193,0.0,0.002492440672478335,79044.2768591338,44183.43048509584,34860.846374037945
9,DAO,1694566.5223870785,0.0,0.0023274845425399846,85317.69574233313,38602.07162452942,46715.62411780372
10,QOM,2786067.602636464,0.0,0.0015219299679747516,56463.20863694862,26979.21265918551,29483.995977763112
11,CVP,1216013.8690710997,0.0,0.0012084590949994322,41965.57856562645,21422.32270864731,20543.255856979144
12,AMPL,3228742.714941877,0.0,0.0013904680041873286,36924.90968296407,24648.78987216699,12276.119810797078
13,WBTC,15058592.798973711,0.0,0.019380360409284952,533538.5488872511,343555.14110123174,189983.4077860193
14,stETH,6326949.9605296645,0.0,0.0040316180293998435,145168.14764732923,71468.38715616192,73699.76049116731
15,CULT,6319015.144769558,0.0,0.018987437352204286,841854.5027335177,336589.80436515034,505264.6983683673
16,CAW,10668300.684333827,0.0,0.017085538844218526,481580.90003174625,283369.0974757023,198211.802556044
17,SUPER,6255498.829811842,0.0,0.003456361565231994,120297.87860782142,61270.83089080574,59027.04771701569
18,SAITAMA,6067754.978849391,0.0,0.010822884428843021,331576.12865361024,191856.98864981483,139719.14000379544
19,RLY,4204829.230090107,0.0,0.016548900462505695,558807.2376914537,293361.9248248105,265445.3128666432
20,REQ,1347731.7058881891,0.0,0.0020442730291867924,70422.2752907151,36238.77441697345,34183.50087374164
21,SAND,3272770.706986869,0.0,0.008590387131175433,307171.6974222546,152281.56755801366,154890.12986424094
22,BOND,10583917.802105157,0.0,0.2533930758777475,8310752.582250502,4202604.780145217,4108147.8021052848
23,HEX,1595698.379600918,0.0,0.01596438064756026,553452.8069427642,278102.4231065246,275350.38383623963
24,XMON,7546063.485055522,0.0,0.07883395715139382,2994139.1881410433,1397487.4925308367,1596651.6956102068
25,UNI,22054907.840223085,0.0,0.03135892790567163,1180100.0088110138,555898.8932040121,624201.1156070017
26,RAD,3829852.104561205,0.0,0.0088890454375132,266042.0096340447,147427.6466206377,118614.36301340704
27,PAXG,19970628.735740986,0.0,0.03802580132127809,1225102.3130832058,674082.3835329846,551019.9295502211
28,X2Y2,5359406.050830505,0.0,0.01741792641161712,677633.1508651236,308767.1250513524,368866.0258137712
29,MC,27550071.49282921,0.0,0.01639767481761267,478011.05606737436,290681.1517807515,187329.90428662288
30,ELON,12742146.6576291,0.0,0.017334509617357184,596453.5577391365,307288.3977254954,289165.1600136411
31,WETH,363654066.8382808,0.0,0.6398965995990794,44834347.50643735,21749527.296141043,23084820.210296307
32,WOO,3762385.983783701,0.0,0.012049655345311383,411313.86536424805,213603.9245377693,197709.9408264788
33,SHIB,1620292.084135085,0.0,0.006144918674766002,208422.86802319743,108930.81231623593,99492.0557069615
34,ERN,3207059.664538884,0.0,0.004809639496658509,172849.5726770136,85260.3533177303,87589.2193592833
35,HIGH,4403480.363837964,0.0,0.0018851714110764608,77210.25376733743,33418.38420208525,43791.86956525218
36,MPL,1563965.7805687515,0.0,0.007090198630636343,250172.58540854038,117593.20002756304,132579.38538097736
37,UFO,4569910.353270349,0.0,0.004542498148464526,173118.90653122368,80524.74563889689,92594.1608923268
38,DEXT,2159212.2946707853,0.0,0.0011676705023069126,48842.100145877106,20699.26439487721,28142.8357509999
39,SNX,1752103.0981076711,,0.012346170625936598,485039.6121079421,218860.2431470481,266179.368960894
40,MUSE,1363759.3228690736,,0.00815461862638596,281962.5475703856,144556.71069318877,137405.83687719685
41,VOW,602637.8883378585,,0.003024606300068148,96417.66090316472,53617.11661965556,42800.54428350917
42,ALPHA,4132774.2308467967,,0.03077177401277913,1168936.4864579034,545490.431531433,623446.0549264704
43,PNT,754158.5611124189,,0.0013982848133286428,53218.069519371566,24787.3582429708,28430.71127640076
44,USDI,5009570.48564379,,0.007048945663725179,209147.7053353475,124956.47505893664,84191.23027641088
45,TSUKA,1013550.0069722794,,0.04709891909403101,1597952.038574321,781150.5576409086,816801.4809334123
46,$JOY,1236261.6956791773,,0.045122051675565385,1603752.6417066837,799877.4276018669,803875.2141048167
47,MSI,653088.2504240363,,0.014747920507420844,483346.14423885976,261436.0003567979,221910.14388206185
