,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,291877876.10555047,1.0,0.41908734863779556,113000113.38494933,57327447.393164754,55672665.991784565
1,USDT,209761277.44058383,1.0,0.31921011587689585,55602654.76558292,28358110.709757056,27244544.055825863
2,DAI,284154332.950335,1.0,0.4362927524949762,127364994.38646978,65193657.05484979,62171337.33162
3,DPI,27489672.00886872,0.0,0.005200621314969229,842160.2224232287,422308.4003984789,419851.8220247497
4,AMPL,26041095.98795344,0.0,0.02772992715103399,4686232.063297335,2251765.7927932898,2434466.2705040458
5,CVP,4529090.105669207,0.0,0.00291239605322646,440607.7471500562,236496.6114769241,204111.13567313208
6,ALBT,1454027.6662807448,0.0,0.009849271469011225,1583863.0087861938,799794.8374353157,784068.1713508781
7,STAKE,3744982.1729805954,0.0,0.003770596437076501,540273.8815450751,306185.44467112224,234088.4368739529
8,WBTC,168473410.17000088,0.0,0.16659824225175082,28580854.587209772,13656242.816853793,14924611.770355979
9,FARM,3858113.727976801,0.0,0.0019517800582951363,426793.08397039556,244630.37487723623,182162.70909315933
10,MKR,14286454.846499152,0.0,0.01007165989624795,1581774.463622041,817853.5452868487,763920.9183351925
11,HEX,9498636.672722531,0.0,0.01301777102624627,2140229.7598718777,1057087.9373631508,1083141.8225087272
12,POLS,4205722.969046636,0.0,0.02531101151103316,4027245.182156364,2055341.49408742,1971903.688068944
13,AAVE,15985539.752606532,0.0,0.03088532469371126,5111504.599957461,2507994.9639182407,2603509.63603922
14,YFI,9421863.24008051,0.0,0.01782134730126516,2783388.0371772656,1447154.9101412464,1336233.127036019
15,LINK,33114498.761735216,0.0,0.0458464831126045,6920017.4575322755,3722892.6650457694,3197124.792486506
16,TEND,28703.80744227723,0.0,0.07739470114159737,18789748.09672425,6284716.855724248,12505031.241
17,WETH,932965191.9712472,0.0,0.6468589125317316,285150001.9050095,145039767.3895141,140110234.51549542
18,UNI,67770374.31038651,0.0,0.08528541682095167,15387057.334260175,6925470.203205187,8461587.131054988
19,CRV,1273931.3188285748,0.0,0.027156956505367192,4474047.364589756,2205238.5987923834,2268808.765797373
20,BASE,2297071.8503252203,,0.0034016206739053674,513685.27671129117,276223.33920458856,237461.93750670264
21,BAC,113336037.10015497,,0.12847233739408312,31560520.428890765,15467341.77049984,16093178.658390922
22,ESD,27458648.52825307,,0.09944905262023082,26383377.259042926,12464651.905975336,13918725.35306759
23,API3,2438821.381311232,,0.013091372043646193,2072274.966000481,1063064.5940053866,1009210.3719950943
24,KP3R,2645688.4017736004,,0.014386087238560111,2274108.0470752288,1168199.936461852,1105908.110613377
25,CEL,13377868.991639351,,0.09058018971692355,14779509.213133968,7355424.036939442,7424085.176194526
26,SNX,7987666.58379852,,0.012013473836169955,1818271.6941129817,975535.539259284,842736.1548536976
27,UST,18075227.68667349,,0.0057394772194301735,1932555.663366704,944451.6847334856,988103.9786332184
28,MPH,1900503.5111646587,,0.004888696838631104,700838.56071398,396979.0563317686,303859.5043822114
29,RFI,1095135.1773003144,,0.002364137046401378,378971.8802065965,191976.0878406593,186995.7923659372
30,SFI,1472080.0315849865,,0.00237150536150883,388661.39367251616,192574.42045867012,196086.97321384604
31,PRQ,1311328.9022169863,,0.021092588809317955,3403410.3896568213,1712791.0110829698,1690619.3785738517
32,SHARE,2480289.9367998703,,0.015459470005818626,2654451.294359673,1255362.3218775091,1399088.9724821637
33,PICKLE,9302942.72203784,,0.0038792861548604847,673318.4275252197,315011.4248910221,358307.00263419765
34,XRT,1339055.230534023,,0.0019404372218772836,291252.266916719,157570.19971555445,133682.06720116452
35,EDC,4117102.0074997647,,0.0005025046204349404,86283.52510566381,40805.10954295054,45478.41556271327
36,YFL,1168370.5949750468,,0.0018240797652474272,276749.8889999739,148121.5726366342,128628.3163633397
37,XOR,4224117.004593265,,0.004041255103171264,639574.8685018689,328163.8625196697,311411.0059821992
38,wNXM,2044231.3451674376,,0.01220690892541619,2047086.8408458126,991243.1361353354,1055843.7047104773
39,REN,5415337.422192581,,0.01185548130377212,1755607.9705603844,962706.0003271268,792901.9702332577
40,LRC,25204492.12401905,,0.014814826636364506,2161376.536249647,1203015.055331098,958361.4809185492
41,BAS,1755346.8724244465,,0.149928673827612,37802891.92695035,18050563.15100772,19752328.775942627
42,DSD,51359313.74825413,,0.08766295104957074,21008185.068998244,10987416.582600707,10020768.486397536
43,ROOK,2000529.2969561685,,0.009891539726674697,1592694.4163843342,803227.1658438694,789467.2505404648
44,DDIM,1779077.0480837317,,0.0029785168513763727,427775.49154381827,241865.8484985475,185909.6430452708
45,renBTC,14333938.014454024,,0.00440063043157124,823917.1667324246,357346.37954747817,466570.7871849465
46,Yf-DAI,4363493.241385361,,0.0029899781223480804,428259.67722491577,242796.54325931528,185463.1339656005
