,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,331036733.1055753,1.0,0.51238365645999,103645778.28396691,52797163.45188534,50848614.83208157
1,USDT,153662017.88648006,1.0,0.3464305356798823,49277412.654432885,23437275.335112903,25840137.319319982
2,DAI,199126145.4601736,1.0,0.24852207032889345,61685767.33637441,30174735.866599128,31511031.46977528
3,DPI,25405754.128606383,0.0,0.010953910628796415,1181770.4904806148,691235.0256167484,490535.4648638665
4,AMPL,23728881.30488892,0.0,0.013555403542666886,1641313.33720269,855399.503664773,785913.833537917
5,CVP,4480195.958405406,0.0,0.005943310542084441,637429.8420969809,375046.3696504907,262383.4724464902
6,ALBT,1029999.8642019328,0.0,0.030034967646232296,3864070.601985979,1895325.088353651,1968745.513632328
7,STAKE,2756426.4387324783,0.0,0.006300493620746359,722447.676890976,397586.0326891575,324861.6442018185
8,WBTC,149911603.7179392,0.0,0.11744468342721705,17029670.74269282,7487746.591637317,9541924.151055505
9,FARM,6991209.378282131,0.0,0.0055535077121582465,821828.0908028873,473285.8149615792,348542.2758413081
10,MKR,9516644.213971663,0.0,0.009519824121425073,1250784.1613402397,600738.5027536262,650045.6585866135
11,HEX,6248034.006236677,0.0,0.006860167449866049,927806.3610903347,432903.6618645822,494902.6992257525
12,POLS,2500553.930703252,0.0,0.013081617306673551,1600010.501599682,825501.720848032,774508.78075165
13,AAVE,15823498.991765322,0.0,0.03227627150988294,3921926.921955467,2036760.214684941,1885166.7072705263
14,YFI,15573772.951000089,0.0,0.08104347361137351,9650312.796988368,5114163.284348734,4536149.512639635
15,LINK,25445267.28868278,0.0,0.10262968058222077,12583108.419132456,6476338.203800445,6106770.215332012
16,TEND,30398.668822903008,0.0,0.05423771796925121,10188525.886396306,3422614.2279552897,6765911.658441016
17,WETH,790979475.556704,0.0,0.6919820588780206,235797365.22528028,123425067.35058628,112372297.87469402
18,UNI,52265063.58813104,0.0,0.05370810471981949,6304004.826057932,3389193.540089213,2914811.2859687195
19,CRV,1173699.000584351,0.0,0.00635004113336715,738010.698420715,400712.6764346014,337298.0219861136
20,BASE,2272319.4413785967,,0.007808994626505765,1011826.4925486324,492778.4043174032,519048.0882312293
21,BAC,50528511.08076566,,0.0301469225620141,11616260.650753068,5296993.012228194,6319267.638524874
22,ESD,113455165.59705085,,0.04706726066392914,9867519.097177904,4011206.605974014,5856312.491203889
23,API3,2539382.623245728,,0.04650740516016781,5757493.185186394,2934800.9570888137,2822692.2280975794
24,KP3R,3388107.2245902643,,0.013819805004471383,1666471.8093164237,872084.2802178197,794387.5290986039
25,CEL,7396091.982460035,,0.025340922090808068,3437706.7122858856,1599112.273615143,1838594.4386707423
26,SNX,5617152.53263115,,0.067656039187648,8752031.416393295,4269363.2955210665,4482668.120872228
27,UST,19046646.63472149,,0.005111183588270993,1262736.7964024658,644253.3608168062,618483.4355856596
28,MPH,2459745.785936021,,0.004177687668731975,575148.8587606543,263628.59261633595,311520.2661443184
29,RFI,1380914.3094362416,,0.005329036345616119,642096.4284748391,336283.24163890845,305813.1868359306
30,SFI,2428397.526722248,,0.0028846640313765666,291112.9032779333,182033.6940108277,109079.2092671056
31,PRQ,1311068.106431859,,0.02242882363918175,2803267.1314038606,1415347.3593281263,1387919.772075734
32,SHARE,635850.8231023388,,0.005629441784351069,691900.6525271719,355240.0113420915,336660.64118508046
33,PICKLE,11915458.2923625,,0.003811063778469778,376387.0430630778,240493.1770770776,135893.8659860002
34,XRT,1034476.5641191772,,0.0031295406625236333,359949.1519242129,197486.376631673,162462.7752925399
35,EDC,3251635.9202133967,,0.0064991395792212085,829385.5131833619,410121.3772659204,419264.1359174414
36,YFL,1187330.021714022,,0.004479552655474825,523461.9629569331,282677.4655636337,240784.49739329933
37,XOR,4427676.436797578,,0.004788111443813858,552231.5007366547,302148.7438303282,250082.75690632648
38,wNXM,1498084.2019072564,,0.0032379429639732143,395222.7793223647,204326.9900124731,190895.7893098916
39,REN,3760084.4035114297,,0.0075374036423382085,889090.0393238786,475639.9405066054,413450.0988172732
40,LRC,20054922.665267527,,0.007640472566186413,588783.7438512497,482143.9966953808,106639.74715586896
41,BAS,962915.277109406,,0.045820490564265084,16624660.227754666,8050931.826839332,8573728.400915334
42,DSD,41901552.98894461,,0.1524621184821035,28958359.74641791,12993257.907717677,15965101.838700231
43,ROOK,1551589.1563787805,,0.009166852872849074,1155274.1645713802,578464.6228289542,576809.5417424259
44,DDIM,975559.4989213516,,0.014309373841537895,1801069.4169322657,902978.0074992136,898091.4094330522
45,renBTC,11485825.310220404,,0.010533950735107891,1505673.3617410883,664733.8975987174,840939.4641423711
46,Yf-DAI,4275355.170936045,,0.008405015539800872,990957.47929282,530389.6780653024,460567.8012275176
