,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,258220070.9817061,1,0.497872952608509,20192883.157952674,11268738.721170932,8924144.43678174
1,USDT,209637446.46618503,1,0.40886637798370606,14591010.258249488,8165975.778190113,6425034.480059375
2,DAI,25841832.415922605,1,0.08421879450244814,2996456.8697293927,1639069.089434222,1357387.7802951706
3,MPL,2612936.815578704,0,0.009356629901745678,572793.590275587,248325.5225294822,324468.0677461048
4,LDO,135590.74136628243,0,0.027966645652093728,1549290.413769732,544287.8242833816,1005002.5894863504
5,WOO,8695469.955367649,0,0.06221051659712989,2658664.172801677,1210743.2241757645,1447920.9486259124
6,KUMA,5548582.328435444,0,0.005032934954294423,121374.33551507584,97951.15403221862,23423.181482857228
7,POLS,5725715.868314016,0,0.016660651856686647,566593.9080027319,324250.1822716808,242343.725731051
8,WILD,9514623.696396768,0,0.009669720178301401,575450.7401012313,188192.4283215832,387258.3117796481
9,BOBA,2342975.736596989,0,0.007498003407512168,182018.2881084186,145926.40146812238,36091.88664029624
10,DOP,1172323.5735235794,0,0.001827603533940829,74729.26894049175,35568.88314443955,39160.38579605221
11,AUDIO,5020394.031760774,0,0.012327001951476693,468107.77714858885,239908.5380339114,228199.23911467745
12,ShibDoge,8347721.039142461,0,0.007316316685079235,403200.98551589926,142390.40819655277,260810.5773193465
13,DG,5023190.652857611,0,0.022898946935685026,1029214.1865983643,445660.0967113684,583554.0898869958
14,ERN,7198855.968768472,0,0.017055961241200564,711822.0737455097,331943.70717604255,379878.3665694672
15,WBTC,31156130.188611504,0,0.0182942984353319,546082.6187164892,356044.268448484,190038.3502680052
16,CULT,539271.8672528468,0,3.5281412560885435e-05,1296.4230340153254,686.6480706799138,609.7749633354117
17,LOOKS,665495.9790290718,0,0.09418709976125206,3677938.5377189666,1833072.5909124464,1844865.94680652
18,WRLD,63441.54250332984,0,0.2083796236935498,12147110.336354898,4055491.438482935,8091618.897871964
19,SUPER,20389169.07866145,0,0.03544532768744957,1665250.4097228127,689838.1925388003,975412.2171840124
20,BEAN,9610603.471962787,0,0.029530951282076574,1051950.2274596645,574732.3945207093,477217.8329389551
21,FOX,24206888.562053364,0,0.017622670900211808,477842.4745471337,342973.03014672693,134869.4444004068
22,FLOKI,5403628.903506863,0,0.01185256853781101,413540.11120572174,230675.0985394565,182865.01266626525
23,AMPL,6459659.378191713,0,0.008599864607859622,231736.94689140303,167370.8622325654,64366.08465883762
24,UFO,12149393.704879193,0,0.020712517258605213,666381.7327122604,403107.7267671626,263274.0059450978
25,Metis,2050263.6258391696,0,0.00749776423122736,273945.2684445734,145921.74661100164,128023.52183357177
26,BOND,10928395.570288029,0,0.006310233395705932,346923.8987170339,167473.9753230274,179449.92339400653
27,SAITAMA,12318734.601985617,0,0.08716981815111133,3102280.949675675,1696502.0136798013,1405778.9359958738
28,STRONG,6103242.56834094,0,0.06538797078165293,2479223.407612515,1272582.9473362972,1206640.460276218
29,X2Y2,6919747.475913392,0,0.1753293835686938,6887186.235731635,3412266.522867986,3474919.7128636497
30,TERA,21722114.10204521,0,0.03326587902871,1673599.5513417358,647421.6874148162,1026177.8639269194
31,MRI,4131183.6768495375,0,0.020396124301427974,910956.0895252093,396950.0760991896,514006.0134260197
32,PAXG,28760545.075081248,0,0.05479547169664223,1726420.660119135,1066431.3640386194,659989.2960805154
33,ELON,23384449.822974127,0,0.026348800618059137,788893.5911612074,512801.2683139349,276092.3228472725
34,HEX,2305823.7271792665,0,0.03073740052222534,1333002.169128819,674940.5608923272,658061.6082364917
35,SAND,12842952.92699386,0,0.021426366494189476,692729.319154988,417000.6852626485,275728.6338923396
36,HIGH,6268232.874132093,0,0.01579109708708407,577953.7123143013,307326.8772915284,270626.8350227729
37,WETH,956850228.7063895,0,0.6789412576768385,88948341.81106195,44137217.34000466,44811124.47105729
38,ALI,2413243.013982436,0,0.016063632957709312,912600.7579271866,426329.7885920152,486270.9693351713
39,TOKE,122697652.5513468,0,0.036285519498522684,1244136.5921941586,706190.0346051904,537946.5575889681
40,XMON,12560637.546299065,0,0.014845862531758996,822020.5140007986,288930.6897059482,533089.8242948503
41,UNI,35671508.59178718,0,0.024877708183774067,974929.8080144197,484170.8165129764,490758.9915014433
42,MC,55676374.05855397,0,0.010778477932647473,682096.9393620607,209771.110058311,472325.8293037497
43,VADER,6249051.851536041,0,0.030867689553059744,1181914.5219678935,600748.0409518462,581166.4810160473
44,STARL,10370618.39293454,0,0.0170754746788371,604567.2759588805,332323.47837376257,272243.79758511804
45,RBN,2970227.0644025896,0,0.013888059149995564,486614.5693026708,270289.8871858119,216324.68211685892
46,SHINJA,26156083.551738437,0,0.027556310474925075,613269.6261550029,536301.8668830427,76967.75927196011
47,SHIB,4543476.634254266,0,0.02530589342002373,934709.9555099928,492504.17238009744,442205.78312989534
48,CRV,2012677.81205588,0,0.004404013061262757,171007.35999476857,85711.05441280606,85296.30558196253
